teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Australia,1385697,0.6666666666666665,0.15384615384615385,0.4545454545454546,0.0,0.0,0.1,0.75,0.75,0.5882352941176471,0.0,0.42857142857142855,0.7142857142857142,0.0,0.5,0.0,0.5,0.0,0.3333333333333333,0.29411764705882354,0.0,0.0,0.0,0.0,0,2,69,0,71
Australia,1415751,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6470588235294117,0.0,0.10714285714285715,0.14285714285714285,0.0,0.25,0.0,0.0,0.0,0.0,0.02941176470588236,1.0,0.0,0.0,0.0,0,0,43,8,51
Australia,1415744,0.33333333333333304,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6470588235294117,1.0,0.30357142857142855,0.14285714285714285,0.2,0.0,0.0,0.0,0.0,0.16666666666666666,0.19117647058823528,1.0,0.0,0.0,0.0,0,0,26,8,34
Australia,1415724,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.8823529411764706,0.0,0.17857142857142855,0.2857142857142857,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.08823529411764708,1.0,0.0,0.0,0.0,0,0,72,8,80
Australia,1415717,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.47058823529411764,0.0,0.35714285714285715,0.5714285714285714,0.0,0.25,0.0,0.0,0.0,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0,0,36,0,36
Australia,1415710,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5882352941176471,0.0,0.23214285714285715,0.14285714285714285,0.2,0.0,0.0,0.0,0.0,0.0,0.13235294117647062,1.0,0.0,0.0,0.0,0,0,15,8,23
Australia,1388224,0.6666666666666665,0.0,0.09090909090909091,0.0,0.0,0.0,0.75,0.75,0.8823529411764706,1.0,0.07142857142857142,0.0,0.2,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,67,0,65
Australia,1388223,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.2941176470588235,0.0,0.49999999999999994,0.42857142857142855,0.2,0.0,0.0,0.0,0.0,0.0,0.35294117647058826,0.0,0.0,0.0,0.0,0,0,6,0,6
Australia,1375851,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.7058823529411764,0.0,0.41071428571428564,0.7142857142857142,0.2,0.5,0.0,0.5,0.0,0.0,0.27941176470588236,0.0,0.0,0.0,0.0,0,0,71,0,71
Australia,1375850,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4117647058823529,0.0,0.6428571428571428,0.7142857142857142,0.4,0.0,0.0,0.0,0.0,0.16666666666666666,0.4705882352941177,0.0,0.0,0.0,0.0,0,0,6,0,6
