teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Rajasthan,1332978,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.625,0.0,0.21568627450980393,0.6000000000000001,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.25531914893617025,0.0,0.0,0.0,0.0,0,0,41,0,41
Rajasthan,1332960,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.4117647058823529,0.2,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.36170212765957444,0.0,0.0,0.0,0.0,0,0,101,0,101
Rajasthan,1280298,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,39,0,39
Rajasthan,1280223,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.375,0.0,0.6666666666666667,0.8,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6382978723404255,0.0,0.0,0.0,0.0,0,0,8,0,8
Rajasthan,1244405,0.7999999999999998,0.0,0.16666666666666666,0.0,0.0,0.0,0.8334999999999999,0.8333333333333333,0.625,0.0,0.49019607843137253,0.8,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5029787234042553,0.0,0.0,0.0,0.0,0,-2,37,0,35
Rajasthan,1244393,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.49019607843137253,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.44680851063829785,0.0,0.0,0.0,0.0,0,0,62,0,62
Rajasthan,1244372,0.7999999999999998,0.7333333333333333,0.5833333333333333,0.0,1.0,0.5238,1.0,1.0,0.375,0.0,0.45098039215686275,0.6000000000000001,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.4042553191489361,1.0,0.0,0.0,0.0,0,17,60,8,85
Rajasthan,1244336,0.7999999999999998,0.26666666666666666,0.5,0.0,0.0,0.22223333333333337,1.0,1.0,0.375,0.0,0.6274509803921569,0.6000000000000001,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.5957446808510638,0.0,0.0,0.0,0.0,0,4,33,0,37
Rajasthan,1244316,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8125,0.0,0.2745098039215686,0.2,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.2127659574468085,0.0,0.0,0.0,0.0,0,0,71,0,71
Rajasthan,1205856,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.607843137254902,0.6000000000000001,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.5744680851063829,0.0,0.0,0.0,0.0,0,0,60,0,60
