teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Germany,1439822,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4750000000000001,0.6000000000000001,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.9148936170212765,0.5,0.0,0.0,0.0,0,0,0,8,8
Germany,1439819,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.35294117647058826,0.0,1.0,0.0,1.0,0.4,0.0,0.0,0.0,0.5,0.8510638297872339,0.0,0.0,0.0,0.0,0,0,56,0,56
Germany,1439814,1.0,0.46153846153846156,0.375,0.5,0.0,1.0,1.0,1.0,0.23529411764705882,0.0,0.65,0.6000000000000001,0.16666666666666666,0.2,0.0,0.0,0.0,0.0,0.553191489361702,0.0,0.0,0.0,0.0,0,10,33,0,43
Germany,1387245,0.875,1.0,1.0,1.0,0.0,0.8125,1.0,1.0,0.11764705882352938,0.0,0.8500000000000001,0.2,0.5,0.8,0.0,0.5,0.0,0.5,0.7234042553191489,0.0,0.0,0.0,0.0,0,21,122,0,143
Germany,1387243,0.125,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.35294117647058826,0.0,0.4,0.2,0.0,0.4,1.0,0.0,0.0,0.0,0.3404255319148936,0.0,0.0,0.0,0.0,0,0,72,0,72
Germany,1387244,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.29411764705882354,0.0,0.5750000000000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.687659574468085,0.0,0.0,0.0,0.0,0,0,9,0,9
Germany,1383086,1.0,0.0,0.0,0.0,0.0,0.0,0.9165000000000001,0.9166666666666665,0.29411764705882354,0.0,0.675,0.4,0.3333333333333333,0.4,1.0,0.5,0.0,0.0,0.604255319148936,0.0,0.0,0.0,0.0,0,0,75,0,75
Germany,1383082,0.875,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.05882352941176472,0.0,0.42500000000000004,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.8297872340425532,0.0,0.0,0.0,0.0,0,0,28,0,28
Germany,1383076,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6470588235294117,0.0,0.325,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.2765957446808511,0.5,0.0,0.0,0.0,0,0,71,8,79
Germany,1383072,0.875,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5294117647058822,0.0,0.4,0.2,0.16666666666666666,0.4,0.0,0.0,0.0,0.0,0.3404255319148936,0.5,0.0,0.0,0.0,0,0,67,8,75
