teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Trinbago Knight Riders,1269726,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.21428571428571427,0.0,0.2564102564102564,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.553877139979859,0.0,0.0,0.0,0.0,0,0,4,0,4
Khulna Titans,1169409,0.7777777777777777,0.6666666666666666,0.2777777777777778,0.0,1.0,0.64,0.6666666666666667,0.6666666666666667,0.5,0.0,0.48717948717948717,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.553877139979859,0.0,0.0,0.0,0.0,0,14,8,0,22
Khulna Titans,1169406,0.7777777777777777,0.6666666666666666,0.38888888888888884,0.5,0.0,0.45716,0.6666666666666667,0.6666666666666667,0.6428571428571428,0.0,0.15384615384615385,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.11782477341389724,0.3333333333333333,0.0,0.0,0.0,0,12,41,8,61
Khulna Titans,1169403,0.7777777777777777,0.41666666666666663,0.1111111111111111,0.5,0.0,1.0,0.8333333333333333,0.8333333333333333,0.5714285714285714,0.0,1.0,0.75,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9,61,0,70
Brisbane Heat,1114895,1.0,0.0,0.05555555555555555,0.0,0.0,0.0,1.0,1.0,0.7142857142857143,0.0,0.43589743589743585,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.2769385699899295,0.0,0.0,0.0,0.0,0,-2,13,0,11
Brisbane Heat,1114887,1.0,0.0,0.05555555555555555,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.0,0.7435897435897436,0.75,0.4,0.5,1.0,0.0,0.0,0.2,0.5790533736153072,0.0,0.0,0.0,0.0,0,-2,42,0,40
Brisbane Heat,1114884,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2857142857142857,0.0,0.5128205128205128,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.35246727089627394,0.0,0.0,0.0,0.0,0,0,7,0,7
Brisbane Heat,1114879,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2857142857142857,0.0,0.5384615384615385,0.25,0.2,0.0,0.0,0.0,0.0,0.2,0.377643504531722,0.0,0.0,0.0,0.0,0,0,5,0,5
Brisbane Heat,1114873,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3571428571428571,0.0,0.48717948717948717,0.25,0.2,0.5,0.0,0.0,0.0,0.0,0.32729103726082576,0.0,0.0,0.0,0.0,0,0,33,0,33
Brisbane Heat,1114870,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.20512820512820512,0.0,0.0,0.5,1.0,0.0,0.0,0.2,0.05035246727089626,0.0,0.0,0.0,0.0,0,0,47,0,47
Brisbane Heat,1114867,1.0,0.5,0.4444444444444444,0.0,0.0,0.3,1.0,1.0,0.6428571428571428,0.0,0.2564102564102564,0.25,0.0,1.0,0.0,1.0,0.0,0.0,0.10070493454179252,0.0,0.0,0.0,0.0,0,6,74,0,80
Trinbago Knight Riders,1094705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641025633,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.553877139979859,0.6666666666666666,0.0,0.0,0.0,0,0,1,16,17
Trinbago Knight Riders,1094704,0.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.2,0.0,0.0,0.0,0.0,0.6000000000000001,0.7049345417925479,0.3333333333333333,0.0,0.0,0.0,0,0,-1,8,7
Dhaka Dynamites,935345,0.7777777777777777,0.0,0.1111111111111111,0.0,0.0,0.0,1.0,1.0,0.7142857142857143,0.0,0.2564102564102564,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.10070493454179252,0.0,0.0,0.0,0.0,0,-2,17,0,15
Dhaka Dynamites,935335,0.0,0.6666666666666666,1.0,0.5,0.0,0.17776,0.6666666666666667,0.6666666666666667,0.4285714285714286,0.0,0.30769230769230765,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.31923464249748235,0.0,0.0,0.0,0.0,-6,6,34,0,40
