teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Sylhet Sixers,1121286,0.0,0.6666666666666666,0.4583333333333333,1.0,1.0,0.8484666666666667,1.0,1.0,0.5714285714285714,0.0,0.49019607843137253,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.2976190476190476,0.0,0.0,0.0,0.0,0,24,10,0,34
Sylhet Sixers,1121254,0.6666666666666665,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Sylhet Sixers,1121252,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.21428571428571427,0.0,0.5294117647058824,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.3214285714285714,0.0,0.0,0.0,0.0,0,0,5,0,5
Comilla Victorians,1063087,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.42857142857142855,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6071428571428571,0.0,0.0,0.0,0.0,0,0,0,0,0
Comilla Victorians,1063075,0.6666666666666665,0.09523809523809523,0.08333333333333333,0.0,0.0,0.6666666666666667,0.75,0.75,0.14285714285714285,0.0,0.7843137254901961,0.4,1.0,0.0,0.0,0.0,0.0,0.5,0.6347619047619047,0.0,0.0,0.0,0.0,0,2,-4,0,-2
Comilla Victorians,1063070,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.21428571428571427,0.0,0.6274509803921569,0.6000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.38095238095238093,0.0,0.0,0.0,0.0,0,0,3,0,3
Comilla Victorians,1063068,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.47058823529411764,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0,0,9,0,9
Comilla Victorians,1063057,0.6666666666666665,0.047619047619047616,0.041666666666666664,0.0,0.0,0.6666666666666667,0.625,0.625,0.21428571428571427,0.0,0.5882352941176471,0.8,0.0,0.3333333333333333,0.0,0.0,1.0,1.0,0.5714285714285714,0.0,0.0,0.0,0.0,0,1,24,0,25
Comilla Victorians,1063054,0.6666666666666665,0.09523809523809523,0.25,0.0,0.0,0.2222,1.0,1.0,0.21428571428571427,0.0,0.6470588235294118,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.39285714285714285,1.0,0.0,0.0,0.0,0,2,3,8,13
Rangpur Riders,599897,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.42857142857142855,0.0,0.43137254901960786,0.4,0.0,0.0,0.0,0.0,0.0,0.5,0.34904761904761905,1.0,0.0,0.0,0.0,0,0,6,8,14
Rangpur Riders,599894,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.2857142857142857,0.0,0.5490196078431373,0.8,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.4442857142857143,0.0,0.0,0.0,0.0,0,0,29,0,29
Rangpur Riders,599892,0.3333333333333335,1.0,1.0,1.0,0.0,0.5833333333333334,0.75,0.75,0.21428571428571427,0.0,0.6862745098039216,0.4,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.5557142857142857,1.0,0.0,0.0,0.0,0,25,-1,8,32
Rangpur Riders,599883,0.3333333333333335,0.2857142857142857,0.25,1.0,0.0,0.6666666666666667,0.25,0.25,0.0,0.0,0.4117647058823529,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,10,0,0,10
Rangpur Riders,599882,0.3333333333333335,0.09523809523809523,0.08333333333333333,0.0,0.0,0.6666666666666667,0.5,0.5,0.21428571428571427,0.0,0.2549019607843137,0.4,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.30952380952380953,1.0,0.0,0.0,0.0,0,2,30,8,40
Rangpur Riders,599878,0.3333333333333335,0.14285714285714285,0.08333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.43137254901960786,0.4,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.26190476190476186,0.0,0.0,0.0,0.0,0,3,97,0,100
