teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Nepal,875513,0.0,0.6818181818181819,0.6000000000000001,1.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27,0,0,27
Nepal,875507,0.0,0.5,0.6000000000000001,0.3333333333333333,0.0,0.6111333333333334,0.75,0.75,0.5,0.0,0.5135135135135136,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5133819951338199,0.0,0.0,0.0,0.0,0,15,9,0,24
Nepal,875491,0.0,0.9090909090909092,0.8500000000000001,1.0,0.0,0.7843333333333334,0.5,0.5,0.21428571428571427,0.0,0.32432432432432434,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.48661800486618,0.0,0.0,0.0,0.0,0,32,5,0,37
Nepal,875475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Nepal,875465,0.0,0.2727272727272727,0.25,0.3333333333333333,0.0,0.8,0.75,0.75,0.5714285714285714,0.0,0.5135135135135136,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5133819951338199,0.0,0.0,0.0,0.0,0,10,35,0,45
Nepal,883345,0.0,0.2272727272727273,0.45,0.0,0.0,0.37040000000000006,1.0,1.0,0.6428571428571428,0.0,0.6486486486486487,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.48661800486618,0.0,0.0,0.0,0.0,0,5,36,0,41
Nepal,802327,0.33333333333333337,0.09090909090909091,0.2,0.0,0.0,0.33333333333333337,1.0,1.0,1.0,0.0,0.2972972972972973,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.2230332522303325,0.0,0.0,0.0,0.0,0,2,70,0,72
Nepal,778023,0.16666666666666666,0.045454545454545456,0.5,0.0,0.0,0.06666666666666667,0.75,0.75,0.8571428571428571,1.0,0.21621621621621623,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.2165450121654501,0.0,0.0,0.0,0.0,-6,-5,80,0,75
Nepal,778019,0.16666666666666666,0.4090909090909091,0.35000000000000003,0.6666666666666666,0.0,0.8571333333333333,0.75,0.75,0.8571428571428571,0.0,0.1891891891891892,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.1889699918896999,0.0,0.0,0.0,0.0,0,17,76,0,93
Nepal,682907,0.16666666666666666,0.5454545454545454,0.9500000000000001,0.6666666666666666,0.0,0.42106666666666664,0.375,0.375,0.14285714285714285,0.0,0.43243243243243246,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.8653690186536901,1.0,0.0,0.0,1.0,-2,18,2,14,34
Nepal,682899,0.16666666666666666,0.5909090909090909,0.65,0.6666666666666666,0.0,0.6666666666666667,0.5,0.5,0.14285714285714285,0.0,0.35135135135135137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.527169505271695,0.0,0.0,0.0,0.0,0,21,4,0,25
Nepal,660233,0.0,0.8636363636363636,0.9,1.0,0.0,0.7037333333333334,0.25,0.25,0.07142857142857142,0.0,0.2702702702702703,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.8110300081103,0.0,0.0,0.0,0.0,0,31,1,0,32
Nepal,660211,0.16666666666666666,1.0,0.9500000000000001,1.0,0.0,0.7719333333333335,0.5,0.5,0.21428571428571427,0.0,0.4864864864864865,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.7299270072992701,1.0,0.0,0.0,0.0,0,34,3,8,45
Nepal,660189,0.16666666666666666,0.8636363636363636,1.0,0.6666666666666666,1.0,0.6333333333333334,0.5,0.5,0.21428571428571427,0.0,0.3783783783783784,0.3333333333333333,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.56772100567721,0.0,0.0,0.0,0.0,0,33,38,0,71
Nepal,660159,0.16666666666666666,0.2727272727272727,0.2,0.3333333333333333,0.0,1.0,0.25,0.25,0.07142857142857142,0.0,0.2972972972972973,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.89213300892133,1.0,0.0,0.0,0.0,0,10,1,8,19
Nepal,660151,0.16666666666666666,0.4545454545454546,0.8500000000000001,0.0,1.0,0.39213333333333333,0.25,0.25,0.21428571428571427,0.0,0.24324324324324326,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.7299270072992701,0.0,0.0,0.0,0.0,-4,12,3,0,15
Nepal,660139,0.16666666666666666,0.5,0.65,0.3333333333333333,1.0,0.5641333333333334,0.5,0.5,0.07142857142857142,0.0,0.4594594594594595,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.689375506893755,0.0,0.0,0.0,0.0,0,21,1,0,22
Nepal,660121,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3571428571428571,0.0,1.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,0,0,-1,8,7
Nepal,660097,0.9999999999999999,0.09090909090909091,0.2,0.0,0.0,0.33333333333333337,0.75,0.75,0.7142857142857142,0.0,0.32432432432432434,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.32441200324412,0.0,0.0,0.0,0.0,0,2,95,0,97
