teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Papua New Guinea,1398299,0.0,0.2222222222222222,0.6190476190476191,0.5,0.0,0.20513333333333333,0.25,0.25,0.4444444444444444,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1568627450980392,0.0,0.0,0.0,0.0,-6,2,4,0,6
Papua New Guinea,1398296,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5555555555555556,0.0,0.29411764705882354,0.4,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5882352941176471,0.0,0.0,0.0,0.0,0,0,5,0,5
Papua New Guinea,1383098,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,1.0,1.0,0.8888888888888888,0.0,0.49019607843137253,0.2,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.49019607843137253,0.0,0.0,0.0,1.0,0,-2,10,18,26
Papua New Guinea,1383090,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.2222222222222222,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3137254901960784,0.5,0.0,0.0,0.0,0,0,2,8,10
Papua New Guinea,1321483,0.16666666666666674,0.0,0.09523809523809523,0.0,0.0,0.0,0.25,0.25,0.3333333333333333,0.0,0.11764705882352941,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.47058823529411764,0.0,0.0,0.0,0.0,0,-2,3,0,1
Papua New Guinea,1321479,0.16666666666666674,0.9444444444444444,1.0,1.0,0.0,0.5396666666666667,0.5,0.5,0.4444444444444444,0.0,0.39215686274509803,0.4,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.7843137254901961,0.0,0.0,0.0,0.0,0,25,27,0,52
Papua New Guinea,1321474,0.33333333333333326,0.5555555555555556,0.42857142857142855,0.5,0.0,0.7407333333333334,1.0,1.0,1.0,0.0,0.6274509803921569,0.8,0.0,0.5,0.0,1.0,0.0,0.16666666666666666,0.6274509803921569,0.5,0.0,0.0,0.0,0,14,42,8,64
Papua New Guinea,1321472,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.37254901960784315,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.37254901960784315,0.0,0.0,0.0,0.0,0,0,15,0,15
Papua New Guinea,1321467,0.33333333333333326,0.0,0.047619047619047616,0.0,0.0,0.0,0.75,0.75,0.4444444444444444,0.0,0.39215686274509803,0.4,0.0,0.5,0.0,1.0,0.0,0.0,0.5231372549019607,0.0,0.0,0.0,0.0,0,-2,39,0,37
Papua New Guinea,1322012,0.16666666666666674,0.38888888888888884,0.3333333333333333,0.5,0.0,0.6666666666666667,1.0,1.0,0.2222222222222222,0.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,11,-4,0,7
Papua New Guinea,1322011,0.16666666666666674,1.0,0.5714285714285714,1.0,0.0,1.0,1.0,1.0,0.7777777777777777,0.0,0.7058823529411764,0.2,1.0,1.0,1.0,0.0,0.0,0.0,0.7058823529411764,0.0,0.0,0.0,0.0,0,26,65,0,91
Papua New Guinea,1305504,0.16666666666666674,0.3333333333333333,0.42857142857142855,0.5,0.0,0.44446666666666673,1.0,1.0,0.5555555555555556,0.0,0.5098039215686274,0.4,0.0,0.5,0.0,0.0,0.0,0.0,0.5098039215686274,0.0,0.0,0.0,0.0,0,10,32,0,42
Papua New Guinea,1305502,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8888888888888888,0.0,0.6470588235294118,0.2,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.6470588235294118,0.0,0.0,0.0,0.0,0,0,33,0,33
Papua New Guinea,1305501,0.33333333333333326,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5714,1.0,1.0,0.8888888888888888,0.0,0.43137254901960786,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.43137254901960786,0.0,0.0,0.0,0.0,0,6,62,0,68
Papua New Guinea,1305498,0.16666666666666674,0.16666666666666666,0.23809523809523808,0.0,0.0,0.4,1.0,1.0,0.8888888888888888,0.0,0.5686274509803921,0.4,0.3333333333333333,0.5,0.0,1.0,0.0,0.0,0.5686274509803921,0.0,0.0,0.0,0.0,0,3,41,0,44
Papua New Guinea,1199549,0.6666666666666667,0.05555555555555555,0.14285714285714285,0.0,0.0,0.2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Papua New Guinea,1199547,0.5,0.0,0.0,0.0,0.0,0.0,0.16675,0.16666666666666666,0.1111111111111111,0.0,0.09803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5882352941176471,0.0,0.0,0.0,0.0,0,0,1,0,1
Papua New Guinea,1199536,0.16666666666666674,0.05555555555555555,0.14285714285714285,0.0,0.0,0.2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,1,0,8,9
Papua New Guinea,1199529,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.1111111111111111,0.0,0.23529411764705882,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.9411764705882353,0.0,0.0,0.0,0.0,0,0,1,0,1
Papua New Guinea,1199525,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.3333333333333333,0.0,0.11764705882352941,0.2,0.0,0.5,0.0,0.0,0.0,0.0,0.47058823529411764,0.0,0.0,0.0,0.0,0,0,28,0,28
Papua New Guinea,1199512,0.16666666666666674,0.1111111111111111,0.19047619047619047,0.0,0.0,0.33333333333333337,0.25,0.25,0.2222222222222222,0.0,0.1764705882352941,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.7058823529411764,0.0,0.0,0.0,0.0,0,2,2,0,4
Papua New Guinea,1199508,0.6666666666666667,0.1111111111111111,0.09523809523809523,0.0,0.0,0.6666666666666667,0.04175,0.041666666666666664,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,2,1,16,19
Papua New Guinea,1199503,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.2222222222222222,0.0,0.09803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39215686274509803,0.5,0.0,0.0,0.0,0,0,2,8,10
