teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Delhi Daredevils,1082642,0.375,0.031578947368421054,0.10638297872340426,0.0,0.0,0.15,0.25,0.25,0.14285714285714285,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.25,0.0,0.0,0.0,0,3,2,8,13
Delhi Daredevils,1082640,0.375,0.06315789473684211,0.1276595744680851,0.1111111111111111,0.0,0.25,0.5,0.5,0.21428571428571427,0.0,0.3275862068965517,0.375,0.0,0.0,0.0,0.0,0.0,0.25,0.5277777777777778,0.25,0.0,0.0,0.0,0,10,3,8,21
Delhi Daredevils,1082635,0.25,0.10526315789473684,0.1702127659574468,0.2222222222222222,0.0,0.3125,0.5,0.5,0.07142857142857142,0.0,0.5,0.25,0.3333333333333333,0.5,0.0,0.0,0.0,0.5,0.8055555555555555,0.0,0.0,0.0,0.0,0,18,20,0,38
Delhi Daredevils,1082632,0.25,0.18947368421052632,0.2553191489361702,0.0,0.2,0.375,0.75,0.75,0.21428571428571427,0.0,0.6206896551724138,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.6666666666666666,0.25,0.0,0.0,0.0,0,30,24,8,62
Delhi Daredevils,1082630,0.25,0.43157894736842106,0.5106382978723404,0.2222222222222222,0.30000000000000004,0.42707500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,77,0,0,77
Delhi Daredevils,1082626,0.375,0.18947368421052632,0.5319148936170213,0.0,0.1,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,0,0,24
Delhi Daredevils,1082622,0.375,0.021052631578947368,0.10638297872340426,0.0,0.0,0.1,0.70825,0.7083333333333333,0.21428571428571427,0.0,0.46551724137931033,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5294444444444444,0.0,0.0,0.0,0.0,0,2,3,0,5
Delhi Daredevils,1082614,0.25,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,-2,0,8,6
Delhi Daredevils,1082605,0.375,0.4105263157894737,0.44680851063829785,0.3333333333333333,0.30000000000000004,0.46427500000000005,0.75,0.75,0.21428571428571427,0.0,0.39655172413793105,0.125,0.16666666666666666,0.5,1.0,0.0,0.0,0.0,0.4261111111111111,0.0,0.0,0.0,0.0,6,79,36,0,115
Delhi Daredevils,1082599,0.25,0.021052631578947368,0.0851063829787234,0.0,0.0,0.125,0.25,0.25,0.14285714285714285,0.0,0.1724137931034483,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0,2,2,0,4
