teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chittagong Kings,1459582,0.25,1.0,0.9999999999999999,1.0,0.4444444444444444,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,142,0,0,142
Chittagong Kings,1459581,0.25,0.05128205128205128,0.10416666666666667,0.16666666666666666,0.0,0.3590005923213612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
Chittagong Kings,1459580,0.25,0.4615384615384615,0.7291666666666666,0.5,0.2222222222222222,0.5384739647838027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64,0,0,64
Chittagong Kings,1459578,0.25,0.9615384615384615,0.8333333333333333,0.16666666666666666,1.0,0.9850304237790103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,151,0,0,151
Chittagong Kings,1459576,0.25,0.01282051282051282,0.04166666666666667,0.0,0.0,0.1794733724624414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Chittagong Kings,1459573,0.25,0.5256410256410257,0.8749999999999999,0.3333333333333333,0.2222222222222222,0.5134349254213558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65,0,0,65
Chittagong Kings,1459561,0.25,0.01282051282051282,0.04166666666666667,0.0,0.0,0.1794733724624414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,0,8,9
Chittagong Kings,1459560,0.25,0.3333333333333333,0.2708333333333333,0.3333333333333333,0.2222222222222222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,56,0,0,56
Chittagong Kings,1459558,0.0,0.5,0.5624999999999999,0.0,0.4444444444444444,0.7500403855473586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,69,0,0,69
Chittagong Kings,1459555,0.25,0.08974358974358974,0.18749999999999997,0.0,0.1111111111111111,0.37693177534866185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,11,0,0,11
Chittagong Kings,1459550,0.0,0.21794871794871795,0.3125,0.5,0.0,0.5721285875827903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29,0,0,29
Chittagong Kings,1459543,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,-2,0,8,6
Chittagong Kings,1459539,0.25,0.16666666666666666,0.14583333333333331,0.0,0.2222222222222222,0.8750201927736794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25,0,0,25
Bangladesh,1433385,0.25,0.5,0.4166666666666667,0.6666666666666666,0.2222222222222222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,77,0,0,77
Bangladesh,1439895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Bangladesh,1439894,0.0,0.20512820512820512,0.22916666666666666,0.5,0.0,0.7179473372462442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,30,0,8,38
Bangladesh,1439893,0.0,0.10256410256410256,0.16666666666666666,0.0,0.1111111111111111,0.4786495072963222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14,0,0,14
Khulna Tigers,1412312,0.25,0.07692307692307693,0.14583333333333331,0.16666666666666666,0.0,0.403855473587852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
Khulna Tigers,1412306,0.5,0.5128205128205128,0.6041666666666666,0.3333333333333333,0.4444444444444444,0.7179473372462442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,78,0,12,90
Khulna Tigers,1412296,1.0,0.0,0.04166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Khulna Tigers,1412292,0.25,0.4230769230769231,0.4791666666666667,0.6666666666666666,0.1111111111111111,0.7404017015777287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,61,0,0,61
Bangladesh,1399117,0.0,0.2948717948717949,0.6458333333333333,0.0,0.2222222222222222,0.3870550858865973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,0,0,35
Bangladesh,1399116,0.0,0.0,0.14583333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,-2,0,8,6
Rangpur Riders,1351072,0.5,0.07692307692307693,0.18749999999999997,0.16666666666666666,0.0,0.3230843788702816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,8,0,0,8
Rangpur Riders,1351069,0.5,0.01282051282051282,0.020833333333333332,0.0,0.0,0.26923698239190136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Rangpur Riders,1351066,0.25,0.3205128205128205,0.4791666666666667,0.5,0.1111111111111111,0.5609283291152872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47,0,0,47
Bangladesh,1323297,0.25,0.02564102564102564,0.10416666666666667,0.0,0.0,0.1794733724624414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
Comilla Victorians,1296714,0.25,0.08974358974358974,0.12499999999999999,0.0,0.1111111111111111,0.5384739647838027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,0,0,13
