teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chandigarh,1205781,0.75,0.2631578947368421,0.15789473684210525,0.3333333333333333,0.0,0.6410384615384616,1.0,1.0,0.4545454545454546,0.0,0.65,0.6000000000000001,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.48148148148148145,0.0,0.0,0.0,0.0,0,9,8,0,17
Chandigarh,1205763,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.36363636363636365,0.0,0.4,0.8,0.0,0.0,0.0,0.0,0.4,0.0,0.5851851851851853,0.0,0.0,0.0,0.0,0,0,5,0,5
Mumbai Indians,1178426,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3500000000000001,0.4000000000000001,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.7037037037037037,0.0,0.0,0.0,0.0,0,0,-1,0,-1
Mumbai Indians,1178422,0.25,0.15789473684210525,0.15789473684210525,0.0,0.0,0.38461538461538464,0.0,0.0,0.09090909090909094,0.0,0.42500000000000004,0.6000000000000001,0.25,0.0,0.0,0.0,0.0,0.0,0.8148148148148149,0.0,0.0,0.0,0.0,0,3,-2,0,1
Punjab,1157200,0.5,0.6842105263157894,0.2631578947368421,0.3333333333333333,1.0,1.0,1.0,1.0,0.4545454545454546,0.0,0.32500000000000007,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.24074074074074076,0.5,0.0,0.0,0.0,0,23,12,8,43
Punjab,1157182,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.7272727272727273,0.0,0.025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666667,1.0,0.0,0.0,0.0,0,0,17,16,33
Punjab,1157132,0.0,0.5263157894736842,0.3684210526315789,0.6666666666666666,0.0,0.5494615384615386,0.5,0.5,0.2727272727272727,0.0,0.25,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3088888888888889,0.0,0.0,0.0,0.0,0,18,8,0,26
Punjab,1157115,0.25,0.42105263157894735,0.5789473684210527,0.0,0.0,0.2797307692307693,1.0,1.0,0.6363636363636365,0.0,0.6000000000000001,0.4000000000000001,0.5,0.75,0.0,0.0,0.0,0.0,0.44444444444444436,0.0,0.0,0.0,0.0,0,8,89,0,97
Kings XI Punjab,1136604,0.5,0.05263157894736842,0.05263157894736842,0.0,0.0,0.38461538461538464,0.5,0.5,0.18181818181818188,0.0,0.9500000000000002,0.8,1.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1,24,0,25
Kings XI Punjab,1136585,0.5,0.10526315789473684,0.2631578947368421,0.0,0.0,0.15384615384615385,0.5,0.5,0.4545454545454546,0.0,0.42500000000000004,0.8,0.0,0.0,0.0,0.0,0.2,0.0,0.48148148148148145,0.0,0.0,0.0,0.0,0,2,8,0,10
Kings XI Punjab,1136582,0.5,0.0,0.05263157894736842,0.0,0.0,0.0,1.0,1.0,0.18181818181818188,0.0,0.875,0.6000000000000001,0.25,0.25,0.0,0.0,0.0,0.5,0.6481481481481481,0.0,0.0,0.0,0.0,0,0,26,0,26
Kings XI Punjab,1136578,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.36363636363636365,0.0,1.0,0.8,0.75,0.5,0.0,0.0,0.0,0.3333333333333333,0.7407407407407407,0.0,0.0,0.0,0.0,0,0,51,0,51
Kings XI Punjab,1136576,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7272727272727273,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.2222222222222222,0.0,0.0,0.0,0.0,0,0,15,0,15
Kings XI Punjab,1136572,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5454545454545455,0.0,0.675,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.49999999999999994,1.0,0.0,0.0,0.0,0,0,9,16,25
Punjab,1133417,0.5,0.6842105263157894,0.47368421052631576,0.3333333333333333,0.0,0.5555384615384615,1.0,1.0,0.9090909090909092,0.0,0.30000000000000004,0.2,0.25,0.75,1.0,0.0,0.0,0.16666666666666666,0.2222222222222222,0.0,0.0,0.0,0.0,0,17,112,0,129
Punjab,1130713,0.5,0.0,0.05263157894736842,0.0,0.0,0.0,1.0,1.0,0.36363636363636365,0.0,0.875,1.0000000000000002,0.25,0.0,0.0,0.0,0.2,0.5,0.6481481481481481,0.0,0.0,0.0,0.0,0,-2,3,0,1
Punjab,1130699,0.25,1.0,1.0,1.0,0.0,0.38461538461538464,1.0,1.0,1.0,0.0,0.22500000000000003,0.2,0.0,0.75,0.0,0.0,0.0,0.16666666666666666,0.16666666666666669,0.0,0.0,0.0,0.0,0,31,99,0,130
Sunrisers Hyderabad,1082609,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909094,0.0,0.4750000000000001,0.4000000000000001,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.8888888888888888,0.0,0.0,0.0,0.0,0,0,-2,0,-2
India,1007659,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.525,0.6000000000000001,0.25,0.5,0.0,0.0,0.2,0.5,0.3888888888888889,0.0,0.0,0.0,0.0,0,0,64,0,64
