teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Netherlands,1298174,0.1818181818181818,0.41666666666666663,0.3275862068965517,0.18181818181818182,0.3333333333333333,0.5756562500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,65,0,0,65
Netherlands,1298168,0.1818181818181818,0.38095238095238093,0.5,0.18181818181818182,0.16666666666666666,0.3448125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50,0,0,50
Netherlands,1298163,0.2727272727272727,0.011904761904761904,0.034482758620689655,0.0,0.0,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Netherlands,1298157,0.36363636363636365,0.10714285714285714,0.20689655172413793,0.0,0.0,0.234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
Netherlands,1298151,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,0,0,8,8
Netherlands,1298143,0.36363636363636365,0.19047619047619047,0.3275862068965517,0.18181818181818182,0.0,0.26315625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,0,0,24
Netherlands,1298139,0.2727272727272727,0.07142857142857142,0.10344827586206896,0.09090909090909091,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
Netherlands,1298136,0.36363636363636365,0.09523809523809523,0.27586206896551724,0.0,0.0,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,-4,4,0,8,12
Netherlands,1310902,0.36363636363636365,0.30952380952380953,0.29310344827586204,0.2727272727272727,0.0,0.4779375,0.25,0.25,0.125,0.0,0.22857142857142856,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.45714285714285713,0.0,0.0,0.0,0.0,4,46,1,0,47
Netherlands,1310901,0.2727272727272727,0.023809523809523808,0.08620689655172414,0.0,0.0,0.125,0.25,0.25,0.25,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0,2,2,8,12
Netherlands,1321484,0.2727272727272727,0.10714285714285714,0.20689655172413793,0.09090909090909091,0.0,0.234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,0,0,13
Netherlands,1321480,0.2727272727272727,0.03571428571428571,0.06896551724137931,0.0,0.0,0.234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
Netherlands,1321473,0.2727272727272727,0.9642857142857142,0.7241379310344828,1.0,0.3333333333333333,0.6026875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,6,155,0,8,163
Netherlands,1321471,0.2727272727272727,0.23809523809523808,0.25862068965517243,0.09090909090909091,0.16666666666666666,0.41665625000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,32,0,0,32
Netherlands,1321467,0.2727272727272727,0.08333333333333333,0.08620689655172414,0.09090909090909091,0.0,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,11,0,16,27
Brisbane Heat,1269678,0.36363636363636365,0.011904761904761904,0.08620689655172414,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Brisbane Heat,1269674,0.36363636363636365,0.047619047619047616,0.12068965517241378,0.0,0.0,0.1785625,0.25,0.25,0.125,0.0,0.45714285714285713,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.9142857142857143,0.0,0.0,0.0,0.0,0,4,1,0,5
Brisbane Heat,1269662,0.1818181818181818,0.08333333333333333,0.06896551724137931,0.0,0.16666666666666666,0.546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,13,0,28,41
Brisbane Heat,1269660,0.1818181818181818,0.09523809523809523,0.05172413793103448,0.18181818181818182,0.0,0.83334375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
Brisbane Heat,1269655,0.1818181818181818,0.19047619047619047,0.08620689655172414,0.18181818181818182,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30,0,0,30
