teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Glamorgan,947269,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6666666666666666,0.0,0.30952380952380953,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.23405405405405408,0.0,0.0,0.0,0.0,0,0,14,0,14
Glamorgan,947257,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.0,0.7619047619047619,0.5,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.5767567567567567,0.0,0.0,0.0,0.0,0,0,1,0,1
Glamorgan,947249,0.3333333333333335,1.0,0.8888888888888888,0.0,0.0,0.5,0.25,0.25,0.08333333333333333,0.0,0.40476190476190477,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.918918918918919,0.0,0.0,0.0,0.0,0,6,1,0,7
Glamorgan,947209,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5476190476190476,0.75,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.31081081081081086,1.0,0.0,0.0,0.0,0,0,66,8,74
Glamorgan,947179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Glamorgan,947153,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.08333333333333333,0.0,0.38095238095238093,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.43243243243243246,0.0,0.0,0.0,0.0,0,0,26,0,26
Glamorgan,947135,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.5714285714285714,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.32432432432432434,1.0,0.0,0.0,0.0,0,0,60,8,68
Glamorgan,947117,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.5238095238095237,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.2972972972972973,0.0,0.0,0.0,0.0,0,0,37,0,37
Glamorgan,947105,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.83325,0.8333333333333333,0.5833333333333333,0.0,0.45238095238095233,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.3081081081081081,0.0,0.0,0.0,0.0,0,0,69,0,69
Glamorgan,804685,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.16666666666666666,0.0,0.23809523809523808,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5405405405405406,0.0,0.0,0.0,0.0,0,0,2,0,2
Glamorgan,804669,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.6666666666666666,0.5,0.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.3783783783783784,0.0,0.0,0.0,0.0,0,0,31,0,31
Glamorgan,804643,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.70825,0.7083333333333333,0.25,0.0,0.8571428571428571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6870270270270271,0.0,0.0,0.0,0.0,0,0,-3,0,-3
Glamorgan,804615,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5833333333333333,0.0,0.7142857142857142,0.5,0.25,0.5,0.5,0.0,0.0,0.0,0.40540540540540543,1.0,0.0,0.0,0.0,0,0,65,8,73
Glamorgan,804605,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.45238095238095233,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.2567567567567568,1.0,0.0,0.0,0.0,0,0,37,8,45
Glamorgan,804591,0.6666666666666665,1.0,1.0,1.0,0.0,0.44446666666666673,1.0,1.0,0.75,0.0,0.5952380952380952,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.33783783783783783,0.0,0.0,0.0,0.0,0,10,119,0,129
Glamorgan,804583,0.6666666666666665,0.6666666666666666,0.5555555555555556,0.0,0.0,0.5333333333333333,0.75,0.75,0.3333333333333333,0.0,0.6666666666666666,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.5043243243243244,0.0,0.0,0.0,0.0,0,4,4,0,8
Glamorgan,804567,0.6666666666666665,0.3333333333333333,0.2222222222222222,0.0,0.0,0.6666666666666667,0.75,0.75,0.08333333333333333,0.0,0.7142857142857142,0.5,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5405405405405406,1.0,0.0,0.0,0.0,0,2,-1,8,9
Glamorgan,804549,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.7142857142857142,0.25,0.25,0.5,0.0,1.0,0.0,0.3333333333333333,0.40540540540540543,1.0,0.0,0.0,0.0,0,0,62,8,70
Glamorgan,804537,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.7142857142857142,1.0,0.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.40540540540540543,0.0,0.0,0.0,0.0,0,0,31,0,31
Glamorgan,804511,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.5238095238095237,0.25,0.25,0.25,0.0,1.0,0.0,0.3333333333333333,0.5945945945945946,0.0,0.0,0.0,0.0,0,0,33,0,33
Glamorgan,804493,0.6666666666666665,0.3333333333333333,0.3333333333333333,0.0,0.0,0.44446666666666673,0.75,0.75,0.08333333333333333,0.0,0.5714285714285714,0.25,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.43243243243243246,0.0,0.0,0.0,0.0,0,2,1,0,3
Glamorgan,804469,0.6666666666666665,0.16666666666666666,0.1111111111111111,0.0,0.0,0.6666666666666667,1.0,1.0,0.5,0.0,0.7619047619047619,0.75,0.25,0.25,0.0,0.0,0.0,0.0,0.43243243243243246,0.0,0.0,0.0,0.0,0,1,31,0,32
Glamorgan,804459,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.7142857142857142,0.25,0.25,1.0,1.0,1.0,0.0,0.3333333333333333,0.40540540540540543,0.0,0.0,0.0,0.0,0,0,138,0,138
Glamorgan,693261,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.0,0.8333333333333333,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.472972972972973,1.0,0.0,0.0,0.0,0,0,3,8,11
Glamorgan,693247,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08333333333333333,0.0,0.7142857142857142,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.40540540540540543,1.0,0.0,0.0,0.0,0,0,1,8,9
Glamorgan,693217,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.24324324324324326,0.0,0.0,0.0,0.0,0,0,15,0,15
Glamorgan,693213,0.3333333333333335,0.5,0.3333333333333333,0.0,0.0,0.6666666666666667,0.75,0.75,0.25,0.0,0.47619047619047616,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.3605405405405406,1.0,0.0,0.0,0.0,0,3,30,8,41
Glamorgan,693197,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.7619047619047619,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.43243243243243246,1.0,0.0,0.0,0.0,0,0,4,8,12
Glamorgan,693165,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.9523809523809523,0.25,0.75,0.25,0.0,0.0,0.0,0.0,0.5405405405405406,0.0,0.0,0.0,0.0,0,0,27,0,27
Glamorgan,693135,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.08333333333333333,0.0,0.8809523809523809,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,-5,0,-5
Glamorgan,693121,0.6666666666666665,1.0,0.4444444444444444,0.0,0.0,1.0,1.0,1.0,0.9166666666666666,0.0,0.5952380952380952,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.33783783783783783,0.0,0.0,0.0,0.0,0,6,63,0,69
Glamorgan,693099,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.08333333333333333,0.0,1.0,0.25,1.0,0.25,0.0,1.0,0.0,0.0,0.7567567567567568,0.0,0.0,0.0,0.0,0,0,28,0,28
Glamorgan,693091,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3783783783783784,0.0,0.0,0.0,0.0,0,0,10,0,10
Glamorgan,693073,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.8809523809523809,0.75,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,1.0,0.0,0.0,0.0,0,0,2,8,10
Glamorgan,693057,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.7142857142857142,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.40540540540540543,1.0,0.0,0.0,0.0,0,0,31,8,39
Glamorgan,693043,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.7142857142857142,0.75,0.0,0.25,0.0,1.0,0.0,0.3333333333333333,0.40540540540540543,0.0,0.0,0.0,0.0,0,0,39,0,39
Glamorgan,693021,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.9523809523809523,1.0,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.5405405405405406,0.0,0.0,0.0,0.0,0,0,2,0,2
