teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
United States of America,1473146,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.38461538461538464,0.0,0.35416666666666663,0.14285714285714285,0.0,0.75,0.0,0.5,0.0,0.14285714285714285,0.234375,1.0,0.0,0.0,0.0,0,0,97,8,105
United States of America,1473145,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.23076923076923078,0.0,0.75,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.53125,0.0,0.0,0.0,0.0,0,0,2,0,2
United States of America,1453519,0.6666666666666667,0.07142857142857142,0.16666666666666666,0.0,0.0,0.42857755110787293,0.75,0.75,0.7692307692307694,0.0,0.7708333333333333,0.5714285714285714,0.75,0.0,0.0,0.0,0.0,0.42857142857142855,0.546875,0.0,0.0,0.0,0.0,0,1,9,0,10
United States of America,1453518,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.38461538461538464,0.0,0.5208333333333333,0.42857142857142855,0.0,0.25,1.0,0.0,0.0,0.14285714285714285,0.359375,0.0,0.0,0.0,0.0,0,0,39,0,39
United States of America,1415749,0.6666666666666667,0.0,0.3333333333333333,0.0,0.0,0.0,0.25,0.25,0.07692307692307693,0.0,0.41666666666666663,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.6875,0.0,0.0,0.0,0.0,0,-2,-4,0,-6
United States of America,1415746,0.8333333333333333,1.0,1.0,1.0,1.0,0.9999999999999999,0.25,0.25,0.3076923076923077,0.0,0.25,0.14285714285714285,0.25,0.0,0.0,0.0,0.0,0.2857142857142857,0.4375,0.0,0.0,0.0,0.0,0,24,5,0,29
United States of America,1415741,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4615384615384616,0.0,0.8125,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.578125,1.0,0.0,0.0,0.0,0,0,3,8,11
United States of America,1415725,1.0,0.0,0.0,0.0,0.0,0.0,0.58325,0.5833333333333333,0.4615384615384616,0.0,0.3125,0.2857142857142857,0.0,0.25,0.0,0.5,0.0,0.14285714285714285,0.26875,0.0,0.0,0.0,0.0,0,0,42,0,42
United States of America,1415711,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4615384615384616,0.0,0.5,0.2857142857142857,0.25,0.25,0.0,0.0,0.0,0.2857142857142857,0.34375,0.0,0.0,0.0,0.0,0,0,32,0,32
United States of America,1415701,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4615384615384616,0.0,0.7291666666666666,0.7142857142857142,0.5,0.25,0.0,0.0,0.0,0.2857142857142857,0.515625,0.0,0.0,0.0,0.0,0,0,30,0,30
United States of America,1425132,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.625,0.625,0.6153846153846154,0.0,0.39583333333333326,0.2857142857142857,0.25,0.75,1.0,0.5,0.0,0.14285714285714285,0.32125,0.0,0.0,0.0,0.0,0,0,104,0,104
United States of America,1425131,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5384615384615385,0.0,0.8958333333333333,1.0,0.25,0.25,0.0,0.0,0.5,0.5714285714285714,0.640625,0.0,0.0,0.0,0.0,0,0,27,0,27
