teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Sylhet Strikers,1412315,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.909090909090909,0.0,0.32142857142857134,0.6000000000000001,0.0,1.0,0.0,1.0,0.0,0.0,0.08333333333333331,0.0,0.0,0.0,0.0,0,0,82,0,82
Sylhet Strikers,1412310,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.24999999999999994,0.2,0.0,0.5,0.0,0.0,0.0,0.6000000000000001,0.041666666666666685,0.0,0.0,0.0,0.0,0,0,44,0,44
Sylhet Strikers,1412308,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5454545454545454,0.0,0.8214285714285714,0.8,0.3333333333333333,0.5,0.0,0.0,0.0,0.2,0.37499999999999994,0.0,0.0,0.0,0.0,0,0,33,0,33
Khulna Tigers,1351093,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7272727272727273,0.0,0.49999999999999994,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.2,0.18749999999999994,0.0,0.0,0.0,0.0,0,0,12,0,12
Khulna Tigers,1351084,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.75,0.8,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-4,16,12
Khulna Tigers,1351083,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6363636363636365,0.0,0.8928571428571428,1.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.2,0.4166666666666667,0.0,0.0,0.0,0.0,0,0,34,0,34
Fortune Barishal,1296718,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5454545454545454,0.0,0.7142857142857142,0.4,0.6666666666666666,1.0,0.0,0.0,0.0,0.2,0.31249999999999994,0.5,0.0,0.0,0.0,0,0,58,8,66
Fortune Barishal,1296716,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7272727272727273,0.0,0.17857142857142855,0.0,0.0,1.0,0.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0,0,74,0,74
Fortune Barishal,1296712,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.8928571428571428,1.0,0.6666666666666666,1.0,0.0,0.5,0.0,0.0,0.4166666666666667,0.0,0.0,1.0,0.0,0,0,71,12,83
Fortune Barishal,1296708,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.27272727272727276,0.0,0.7857142857142858,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333333,0.0,0.0,0.0,0.0,0,0,3,0,3
Fortune Barishal,1296700,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909088,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.5833333333333333,0.0,0.0,0.0,0.0,0,0,3,0,3
Fortune Barishal,1296698,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3636363636363636,0.0,1.0,0.8,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.4791666666666667,0.0,0.0,0.0,0.0,0,0,31,0,31
Fortune Barishal,1296695,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6363636363636365,0.0,0.6785714285714286,0.2,0.6666666666666666,0.5,0.0,0.0,0.0,0.2,0.2916666666666667,0.0,0.0,0.0,0.0,0,0,34,0,34
Fortune Barishal,1296689,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.8181818181818181,1.0,0.32142857142857134,0.4,0.0,1.0,0.0,1.0,0.0,1.0,0.22249999999999998,0.0,0.0,0.0,0.0,0,0,91,0,91
