teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Malta,1443785,1.0,0.06060606060606061,0.07407407407407407,0.0,0.0,0.6944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
Malta,1443778,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6428571428571428,0.0,0.7916666666666666,0.42857142857142855,0.5,0.6666666666666666,0.0,0.0,0.5,0.5,0.4318181818181818,0.0,0.0,0.0,0.0,0,0,59,0,59
Malta,1443772,0.7777777777777777,0.06060606060606061,0.12962962962962962,0.0,0.0,0.3968055555555555,0.75,0.75,0.3571428571428571,0.0,0.5,0.14285714285714285,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0,4,30,0,34
Malta,1443769,0.8888888888888888,0.030303030303030304,0.05555555555555555,0.0,0.0,0.4629861111111111,1.0,1.0,0.7857142857142857,0.0,0.5416666666666666,0.14285714285714285,0.0,0.3333333333333333,1.0,0.0,0.0,1.0,0.29545454545454547,0.0,0.0,0.0,0.0,0,2,46,0,48
Malta,1432198,0.6666666666666665,0.13636363636363635,0.14814814814814814,0.1111111111111111,0.0,0.78125,0.75,0.75,0.21428571428571427,0.0,0.6875,0.7142857142857142,0.0,0.3333333333333333,1.0,0.0,0.0,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,0,13,34,0,47
Malta,1432197,0.2222222222222222,0.06060606060606061,0.07407407407407407,0.1111111111111111,0.0,0.6944444444444444,0.75,0.75,0.42857142857142855,0.0,0.5,0.2857142857142857,0.5,0.6666666666666666,0.0,0.0,0.0,0.16666666666666666,0.36363636363636365,0.0,0.0,0.0,0.0,0,8,56,0,64
Malta,1432194,0.7777777777777777,0.19696969696969696,0.18518518518518517,0.0,0.25,0.9027777777777777,0.5,0.5,0.42857142857142855,0.0,0.3125,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.34090909090909094,0.0,0.0,0.0,0.0,2,21,6,0,27
Malta,1432195,0.7777777777777777,0.10606060606060606,0.18518518518518517,0.0,0.0,0.4861111111111111,0.5,0.5,0.2857142857142857,0.0,0.47916666666666663,0.14285714285714285,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5227272727272727,0.0,0.0,0.0,0.0,-2,5,25,0,30
Malta,1391336,0.5555555555555556,0.2878787878787879,0.35185185185185186,0.2222222222222222,0.0,0.6944444444444444,0.25,0.25,0.14285714285714285,0.0,0.22916666666666666,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,27,2,0,29
Malta,1391337,0.2222222222222222,0.06060606060606061,0.2222222222222222,0.0,0.0,0.23145833333333332,0.75,0.75,0.5,0.0,0.4375,0.2857142857142857,0.5,0.0,0.0,0.0,0.0,0.0,0.3181818181818182,0.0,0.0,0.0,0.0,-6,-2,9,0,7
