teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Finland,1370791,1.0,0.15625,0.3829787234042553,0.16666666666666666,0.0,0.3348333567711996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,8,0,0,8
Finland,1370787,0.0,0.171875,0.3617021276595745,0.16666666666666666,0.0,0.386724792574884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,11,0,0,11
Finland,1370783,0.3333333333333333,0.3125,0.44680851063829785,0.16666666666666666,0.0,0.5859232175502742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,0,0,24
Finland,1321278,0.0,0.234375,0.44680851063829785,0.3333333333333333,0.0,0.4394599915623682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,21,0,0,21
Finland,1321275,0.0,0.265625,0.2978723404255319,0.3333333333333333,0.0,0.7031359864997891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,25,0,8,33
Finland,1321270,0.0,0.703125,0.6808510638297872,0.3333333333333333,1.0,0.9040219378427788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69,0,0,69
Finland,1321264,0.3333333333333333,0.046875,0.12765957446808512,0.0,0.0,0.2343552243003797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3,0,6,9
Finland,1321259,0.3333333333333333,0.34375,0.574468085106383,0.3333333333333333,0.0,0.5156096189002953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30,0,0,30
Finland,1310169,0.3333333333333333,0.21875,0.3404255319148936,0.16666666666666666,0.0,0.5180705948530446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,0,0,18
Finland,1310167,0.3333333333333333,0.5625,0.8297872340425532,0.5,0.0,0.6026578540289692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,52,0,12,64
Finland,1310168,0.3333333333333333,0.0625,0.0851063829787234,0.0,0.0,0.4017719026859795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,4,0,8,12
Finland,1273148,0.0,0.21875,0.2978723404255319,0.5,0.0,0.5790324848825763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,26,0,6,32
Finland,1273149,0.0,0.28125,0.23404255319148937,0.3333333333333333,0.5,0.9040219378427788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32,0,0,32
Finland,1273146,0.0,1.0,0.8936170212765957,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,104,0,8,112
Finland,1273147,0.0,0.28125,0.21276595744680854,0.5,0.0,0.973562086907608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,32,0,0,32
Finland,1156663,0.0,0.171875,0.3404255319148936,0.16666666666666666,0.0,0.4070454225847279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,11,0,0,11
Finland,1156660,0.3333333333333333,0.78125,1.0,1.0,0.0,0.7031359864997891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,82,0,0,82
Finland,1156656,0.0,0.15625,0.21276595744680854,0.16666666666666666,0.0,0.5408522008156378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14,0,0,14
Finland,1156653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,-2,0,24,22
