teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
United Arab Emirates,1405326,0.125,0.6597938144329897,0.7611940298507462,0.6153846153846154,0.4,0.62745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116,0,0,116
United Arab Emirates,1405322,0.125,0.1958762886597938,0.3283582089552239,0.23076923076923078,0.0,0.4318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31,0,0,31
United Arab Emirates,1405320,0.5,0.07216494845360824,0.14925373134328357,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,5,0,36,41
United Arab Emirates,1405313,0.125,0.0,0.07462686567164178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
United Arab Emirates,1403294,0.125,0.26804123711340205,0.3731343283582089,0.23076923076923078,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42,0,0,42
United Arab Emirates,1403293,0.125,0.07216494845360824,0.11940298507462686,0.07692307692307693,0.0,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
United Arab Emirates,1403292,0.125,0.4639175257731959,0.7611940298507462,0.3076923076923077,0.0,0.4412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,65,0,8,73
United Arab Emirates,1403291,0.125,0.29896907216494845,0.3582089552238806,0.15384615384615385,0.2,0.60415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0,47,0,32,79
United Arab Emirates,1397439,0.125,0.041237113402061855,0.11940298507462686,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
United Arab Emirates,1397437,0.125,0.28865979381443296,0.3283582089552239,0.3076923076923077,0.0,0.63635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48,0,0,48
United Arab Emirates,1392812,0.125,0.20618556701030927,0.23880597014925373,0.23076923076923078,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,32,0,8,40
United Arab Emirates,1377729,0.125,0.12371134020618557,0.13432835820895522,0.07692307692307693,0.2,0.6666500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,22,0,8,30
United Arab Emirates,1377728,0.125,0.25773195876288657,0.31343283582089554,0.23076923076923078,0.4,0.59525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53,0,0,53
United Arab Emirates,1377727,0.125,0.13402061855670103,0.14925373134328357,0.15384615384615385,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,23,0,0,23
United Arab Emirates,1298144,0.0,0.21649484536082475,0.47761194029850745,0.15384615384615385,0.0,0.3281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,27,0,0,27
United Arab Emirates,1298140,0.375,0.09278350515463918,0.26865671641791045,0.07692307692307693,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-4,9,0,8,17
United Arab Emirates,1298136,0.25,0.18556701030927836,0.31343283582089554,0.0,0.0,0.42855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,0,0,18
United Arab Emirates,1336032,0.25,0.020618556701030927,0.07462686567164178,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
United Arab Emirates,1336031,0.25,0.16494845360824742,0.23880597014925373,0.15384615384615385,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0,24,0,12,36
United Arab Emirates,1328854,0.125,0.020618556701030927,0.05970149253731343,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
United Arab Emirates,1328851,0.125,0.18556701030927836,0.13432835820895522,0.23076923076923078,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,30,0,8,38
United Arab Emirates,1328850,0.125,0.3402061855670103,0.43283582089552236,0.15384615384615385,0.0,0.5689500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0,45,0,28,73
United Arab Emirates,1299585,0.125,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,-2,0,8,6
United Arab Emirates,1299580,0.125,0.4742268041237113,0.34328358208955223,0.38461538461538464,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,94,0,16,110
United Arab Emirates,1299575,0.125,0.865979381443299,0.7761194029850746,0.46153846153846156,1.0,0.8077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,154,0,6,160
United Arab Emirates,1299572,0.25,0.41237113402061853,0.43283582089552236,0.07692307692307693,0.4,0.6896500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,62,0,0,62
United Arab Emirates,1299568,0.125,1.0,1.0,1.0,0.2,0.7239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,169,0,0,169
United Arab Emirates,1299595,0.5,0.1958762886597938,0.2537313432835821,0.07692307692307693,0.2,0.5588000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29,0,0,29
United Arab Emirates,1299592,0.125,0.5154639175257731,0.5373134328358209,0.23076923076923078,0.4,0.6944499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,84,0,12,96
United Arab Emirates,1299638,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
United Arab Emirates,1280062,0.125,0.1134020618556701,0.13432835820895522,0.07692307692307693,0.2,0.6111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21,0,0,21
United Arab Emirates,1280061,0.125,0.23711340206185566,0.22388059701492538,0.3076923076923077,0.0,0.76665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,4,43,0,28,71
