teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Rangpur Riders,1121282,0.5,0.04,0.19999999999999998,0.0,0.0,0.12157446808510639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
Rangpur Riders,1121279,0.5,0.04,0.11428571428571428,0.0,0.0,0.2127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
Sri Lanka,1083450,0.25,1.0,1.0,0.7142857142857142,0.25,0.6079148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,86,0,0,86
Sri Lanka,1083449,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Sri Lanka,1001353,0.5,0.14,0.17142857142857143,0.14285714285714285,0.0,0.496468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,11,0,28,39
Sri Lanka,1001351,0.625,0.64,0.9142857142857143,0.5714285714285714,0.0,0.425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52,0,0,52
Sri Lanka,1001349,0.5,0.2,0.19999999999999998,0.14285714285714285,0.0,0.6079148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0,14,0,14,28
Sri Lanka,995469,0.5,0.14,0.34285714285714286,0.0,0.0,0.24821276595744682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,3,0,0,3
Sri Lanka,995467,0.625,0.86,0.7142857142857143,0.42857142857142855,0.75,0.7319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,83,0,0,83
Sri Lanka,951367,0.5,0.08,0.19999999999999998,0.0,0.0,0.24314893617021277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
Sri Lanka,951361,0.5,0.6,0.7714285714285714,0.2857142857142857,0.25,0.4728085106382979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48,0,0,48
Sri Lanka,951345,0.25,0.12,0.2857142857142857,0.14285714285714285,0.0,0.2553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,8,0,0,8
Sri Lanka,966763,0.25,0.04,0.08571428571428572,0.0,0.0,0.2837021276595745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,2,0,8,10
Sri Lanka,966757,0.25,0.6,0.9142857142857143,0.42857142857142855,0.0,0.39893617021276595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,46,0,8,54
Sri Lanka,966753,0.75,0.24,0.19999999999999998,0.0,0.25,0.7294893617021277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,0,0,18
Sri Lanka,966747,0.625,0.2,0.3142857142857143,0.0,0.0,0.38685106382978723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,10,0,16,26
Sri Lanka,963699,0.375,0.64,0.7714285714285714,0.42857142857142855,0.25,0.5043404255319149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54,0,0,54
Sri Lanka,963697,0.25,0.5,0.7428571428571429,0.5714285714285714,0.0,0.4091489361702128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45,0,0,45
Sri Lanka,914217,0.75,0.34,0.42857142857142855,0.2857142857142857,0.0,0.48225531914893616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,25,0,12,37
Chittagong Vikings,935291,0.25,0.04,0.11428571428571428,0.0,0.0,0.2127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
Sri Lanka,915785,0.625,0.04,0.08571428571428572,0.0,0.0,0.2837021276595745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
Sri Lanka,915783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,0,0,8,8
Sri Lanka,860281,0.625,0.96,0.7142857142857143,0.2857142857142857,1.0,0.8170212765957447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,6,90,0,8,98
Sri Lanka,860279,0.625,0.62,0.45714285714285713,0.14285714285714285,0.75,0.824468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,63,0,0,63
Duronto Rajshahi,599903,0.625,0.02,0.05714285714285714,0.0,0.0,0.2127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Duronto Rajshahi,599895,0.375,0.36,0.45714285714285713,0.14285714285714285,0.25,0.4787234042553192,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2242870874719641,0.3333333333333333,0.0,0.0,0.0,0,28,10,8,46
Duronto Rajshahi,599889,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0,0,0,20,20
Duronto Rajshahi,599887,0.5,0.02,0.11428571428571428,0.0,0.0,0.10638297872340426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Duronto Rajshahi,599885,0.375,0.62,0.8285714285714285,0.2857142857142857,0.0,0.4548936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,43,0,16,59
Sri Lanka,562438,0.25,0.38,0.6571428571428571,0.2857142857142857,0.25,0.351531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33,0,0,33
Sri Lanka,446956,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Sri Lanka,456992,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0,0,0,14,14
Sri Lanka,456991,0.375,0.14,0.3142857142857143,0.0,0.0,0.27080851063829786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,5,0,0,5
Sri Lanka,412701,0.5,0.32,0.7428571428571429,0.2857142857142857,0.0,0.2618723404255319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,22,0,0,22
Sri Lanka,412699,0.5,0.74,0.45714285714285713,0.2857142857142857,0.75,0.9840425531914894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,6,73,0,8,81
Sri Lanka,412696,0.625,0.24,0.42857142857142855,0.14285714285714285,0.0,0.3404255319148936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
Sri Lanka,412692,0.25,0.12,0.11428571428571428,0.14285714285714285,0.0,0.6382978723404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,10,0,16,26
Sri Lanka,412686,0.625,0.26,0.17142857142857143,0.0,0.5,0.9219999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25,0,0,25
Sri Lanka,412678,0.375,0.22,0.2857142857142857,0.0,0.25,0.46808510638297873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17,0,0,17
Sri Lanka,430885,0.5,0.04,0.11428571428571428,0.0,0.0,0.2127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
Sri Lanka,430884,0.375,0.9400000000000001,0.5714285714285714,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,91,0,0,91
Sri Lanka,403385,0.5,0.06,0.19999999999999998,0.0,0.0,0.18238297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,3,0,8,11
Sri Lanka,403375,0.375,0.2,0.42857142857142855,0.0,0.0,0.2837021276595745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,8,0,0,8
Sri Lanka,386535,0.25,0.32,0.2571428571428571,0.42857142857142855,0.0,0.7565106382978724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,28,0,12,40
Sri Lanka,361660,0.375,0.34,0.5714285714285714,0.2857142857142857,0.0,0.3617021276595745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25,0,0,25
Sri Lanka,361656,0.25,0.54,0.7999999999999999,0.42857142857142855,0.0,0.4103404255319149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43,0,0,43
Chennai Super Kings,336040,0.5,0.16,0.3142857142857143,0.0,0.0,0.3094893617021277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,8,0,8,16
Chennai Super Kings,336039,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Chennai Super Kings,336018,0.375,0.0,0.05714285714285714,0.0,0.0,0.0,0.20825,0.20833333333333331,0.0,0.0,0.9285714285714285,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Chennai Super Kings,336013,0.625,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25632809996795897,0.3333333333333333,0.0,0.0,0.0,0,0,0,8,8
Chennai Super Kings,336009,0.5,0.16,0.2571428571428571,0.0,0.0,0.3782553191489362,0.25,0.25,0.0,0.0,0.5357142857142857,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.48061518743992304,0.6666666666666666,0.0,0.0,0.0,0,8,0,16,24
Sri Lanka,251488,0.0,0.24,0.34285714285714286,0.14285714285714285,0.25,0.425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0,22,0,14,36
Sri Lanka,251487,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Sri Lanka,225271,0.625,0.44,0.42857142857142855,0.0,0.25,0.624127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,30,0,0,30
