teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Barbados Royals,1269719,0.625,0.025,0.16,0.0,0.0,0.07291605903284139,0.5,0.5,0.07142857142857142,0.0,0.5348837209302325,0.2,0.3333333333333333,0.25,0.0,0.0,0.0,0.5714285714285714,0.6100795755968169,0.5,0.0,0.0,0.0,0,1,22,8,31
Barbados Royals,1269715,0.75,0.025,0.08,0.0,0.0,0.14583211806568278,1.0,1.0,0.7857142857142857,0.0,0.5813953488372093,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.3315649867374005,0.0,0.0,0.0,0.0,0,1,13,0,14
Barbados Royals,1269713,0.75,0.125,0.24,0.0,0.0,0.24304380796826694,0.75,0.75,0.6428571428571428,0.0,0.6046511627906976,0.8,0.3333333333333333,0.25,0.0,1.0,0.0,0.0,0.45994694960212196,0.0,0.0,0.0,0.0,0,5,42,0,47
Barbados Royals,1269703,0.625,0.2,0.64,0.0,0.0,0.14583211806568278,0.5,0.5,0.2857142857142857,0.0,0.4418604651162791,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.5039787798408487,0.5,0.0,0.0,0.0,-4,4,4,8,16
Barbados Royals,1269701,0.625,0.2,0.44,0.25,0.0,0.2121273989383422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,0,0,12
Barbados Tridents,1227892,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Barbados Tridents,1227890,0.75,0.17500000000000002,0.32,0.0,0.0,0.25520620661494486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,7,0,8,15
Barbados Tridents,1227886,0.625,0.025,0.2,0.0,0.0,0.05833284722627312,0.5,0.5,0.2857142857142857,0.0,0.27906976744186046,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3183023872679045,0.0,0.0,0.0,0.0,0,1,6,0,7
Barbados Tridents,1227883,0.375,0.30000000000000004,0.84,0.0,0.0,0.16665694452546229,0.75,0.75,0.7142857142857142,0.0,0.3488372093023256,0.2,0.0,0.25,0.0,0.0,0.0,0.14285714285714285,0.2652519893899204,0.0,0.0,0.0,0.0,-4,8,39,0,47
Barbados Tridents,1227881,0.375,0.47500000000000003,0.36,0.75,0.3333333333333333,0.615732368896926,0.25,0.25,0.21428571428571427,0.0,0.3023255813953488,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.689655172413793,0.5,0.0,0.0,0.0,0,37,3,8,48
Barbados Tridents,1227878,0.5,0.05,0.12,0.0,0.0,0.19445254622878144,0.5,0.5,0.5,0.0,0.11627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.1326259946949602,0.0,0.0,0.0,0.0,0,2,13,0,15
Barbados Tridents,1227875,0.375,0.625,0.68,0.25,0.6666666666666666,0.42892142565478625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,47,0,0,47
Barbados Tridents,1227873,0.5,0.525,0.48,0.25,0.3333333333333333,0.5104124132298897,1.0,1.0,0.6428571428571428,0.0,0.46511627906976744,0.4,0.0,0.25,0.0,0.0,0.0,0.0,0.2652519893899204,0.0,0.0,0.0,0.0,6,37,38,0,75
Barbados Tridents,1227869,0.5,0.4,0.6,0.25,0.0,0.31111824068132765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,20
Barbados Tridents,1227866,0.75,0.1,0.32,0.0,0.0,0.14583211806568278,0.25,0.25,0.07142857142857142,0.0,0.23255813953488372,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5305039787798408,0.0,0.0,0.0,0.0,0,4,1,0,5
Barbados Tridents,1185870,0.625,0.47500000000000003,0.6,0.25,0.3333333333333333,0.3694510879076008,1.0,1.0,0.7857142857142857,0.0,0.3953488372093023,0.2,0.0,0.5,0.0,0.0,0.0,0.0,0.22546419098143233,0.0,0.0,0.0,0.0,0,29,67,0,96
