teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Vidarbha,1333054,0.16666666666666663,0.34285714285714286,0.25,0.25,0.5,0.7500109375683599,0.75,0.75,0.21739130434782608,0.0,0.5,0.25,0.25,0.5,0.0,0.0,0.0,0.3333333333333333,0.6153846153846154,0.0,0.0,0.0,0.0,0,22,55,0,77
Vidarbha,1333050,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2608695652173913,0.0,0.5833333333333333,0.75,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5384615384615385,0.0,0.0,0.0,0.0,0,0,8,0,8
Vidarbha,1333047,0.4999999999999999,0.08571428571428572,0.25,0.0,0.0,0.18751367196044977,1.0,1.0,0.7391304347826086,0.0,0.14583333333333331,0.0,0.0,0.25,1.0,0.0,0.0,0.3333333333333333,0.13461538461538464,0.0,0.0,0.5,0.0,0,3,56,12,71
Vidarbha,1333035,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.34782608695652173,0.0,0.5416666666666666,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,0,10,0,10
Vidarbha,1332999,0.16666666666666663,0.2571428571428571,0.25,0.0,0.5,0.56249726560791,0.75,0.75,0.21739130434782608,0.0,0.5416666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.666923076923077,0.0,0.0,0.0,0.0,0,15,5,0,20
Vidarbha,1280301,0.4999999999999999,0.6285714285714286,0.42857142857142855,0.25,1.0,0.8020737629610186,1.0,1.0,0.17391304347826086,0.0,0.8125,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,6,44,4,0,48
Vidarbha,1280298,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7391304347826086,0.0,0.14583333333333331,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.13461538461538464,0.5,0.0,0.0,0.0,0,0,56,8,64
Vidarbha,1280293,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3913043478260869,0.0,0.5208333333333333,0.0,0.5,0.5,0.0,1.0,0.0,0.0,0.4807692307692308,0.0,0.0,0.0,0.0,0,0,69,0,69
Vidarbha,1280291,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8695652173913043,0.6666666666666666,0.10416666666666666,0.0,0.0,1.0,0.0,1.0,0.0,0.3333333333333333,0.09615384615384616,1.0,0.0,0.0,0.0,0,0,166,16,182
Vidarbha,1280273,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,123,0,123
Vidarbha,1280252,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.43478260869565216,0.0,0.5625,1.0,0.0,0.5,1.0,0.0,0.0,0.0,0.5192307692307693,0.0,0.0,0.5,0.0,0,0,70,12,82
Vidarbha,1280233,0.16666666666666663,1.0,1.0,1.0,0.5,0.5468784179901125,1.0,1.0,0.34782608695652173,0.0,0.5208333333333333,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.4807692307692308,0.5,0.0,0.5,0.0,0,61,10,20,91
Vidarbha,1280213,0.33333333333333337,0.05714285714285714,0.07142857142857142,0.0,0.0,0.43750273439209,1.0,1.0,0.5652173913043478,0.0,0.22916666666666666,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.21153846153846156,0.0,0.0,0.0,0.0,0,2,77,0,79
Vidarbha,1244374,0.4999999999999999,0.11428571428571428,0.10714285714285714,0.25,0.0,0.5833223957649736,0.5,0.5,0.08695652173913043,0.0,0.41666666666666663,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0,8,0,0,8
Vidarbha,1244353,0.16666666666666663,0.02857142857142857,0.17857142857142855,0.0,0.0,0.08750054687841799,0.75,0.75,0.30434782608695654,0.0,0.5208333333333333,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.6407692307692308,0.0,0.0,1.0,0.0,0,1,7,24,32
Vidarbha,1244334,0.4999999999999999,0.6,0.5714285714285714,0.25,0.5,0.574222338889618,1.0,1.0,0.21739130434782608,0.0,1.0,0.5,1.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.9230769230769231,0.0,0.0,0.0,0.0,2,33,26,0,59
Vidarbha,1244316,0.33333333333333337,0.2571428571428571,0.42857142857142855,0.25,0.0,0.32812705079406745,0.75,0.75,0.43478260869565216,0.0,0.3333333333333333,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.41000000000000003,0.0,0.0,0.0,0.0,0,13,14,0,27
Vidarbha,1205833,0.33333333333333337,0.0,0.07142857142857142,0.0,0.0,0.0,1.0,1.0,0.30434782608695654,0.0,0.5625,0.25,0.25,0.5,0.0,1.0,0.0,0.0,0.5192307692307693,0.5,0.0,0.0,0.0,0,-2,67,8,73
Vidarbha,1205788,0.4999999999999999,0.7999999999999999,0.7142857142857142,0.75,0.5,0.6125038281489259,1.0,1.0,0.34782608695652173,0.0,0.41666666666666663,0.0,0.25,0.25,0.0,1.0,0.0,0.3333333333333333,0.38461538461538464,0.0,0.0,0.0,0.0,2,52,45,0,97
Vidarbha,1205779,0.0,0.45714285714285713,0.25,0.0,1.0,1.0,0.75,0.75,0.34782608695652173,0.0,0.2708333333333333,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.3330769230769231,0.0,0.0,0.5,0.0,0,28,39,12,79
Vidarbha,1205752,0.4999999999999999,0.0,0.03571428571428571,0.0,0.0,0.0,1.0,1.0,0.4782608695652174,0.0,0.47916666666666663,0.0,0.25,0.25,1.0,0.0,0.0,1.0,0.44230769230769235,0.0,0.0,0.0,0.0,0,0,48,0,48
Vidarbha,1205743,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.21739130434782608,0.0,0.14583333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692307692307693,0.5,0.0,0.0,0.0,0,0,11,8,19
Vidarbha,1205717,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3913043478260869,0.0,0.1875,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.23076923076923078,0.5,0.0,0.0,0.0,0,0,40,8,48
Vidarbha,1175044,0.4999999999999999,0.9428571428571428,0.9642857142857142,0.5,0.5,0.5347158419740123,0.75,0.75,0.30434782608695654,0.0,0.375,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.46153846153846156,0.5,0.0,0.0,0.0,0,51,9,8,68
Vidarbha,1175038,0.4999999999999999,0.19999999999999998,0.21428571428571427,0.25,0.0,0.5104344402152514,0.5,0.5,0.13043478260869565,0.0,0.35416666666666663,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.6538461538461539,0.5,0.0,0.0,0.0,0,11,3,8,22
Vidarbha,1175034,0.0,0.02857142857142857,0.10714285714285714,0.0,0.0,0.14581966137288357,1.0,1.0,0.4782608695652174,0.0,0.6041666666666666,0.5,0.5,0.5,1.0,0.0,0.0,0.0,0.5576923076923077,0.0,0.0,0.0,0.0,0,1,69,0,70
Vidarbha,1175026,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6086956521739131,0.0,0.29166666666666663,0.25,0.0,0.5,0.0,1.0,0.0,0.0,0.2692307692307693,0.5,0.0,0.0,0.0,0,0,78,8,86
Vidarbha,1157196,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.43478260869565216,0.0,0.35416666666666663,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.3269230769230769,0.0,0.0,0.0,0.0,0,0,41,0,41
Vidarbha,1157180,0.6666666666666666,0.42857142857142855,0.46428571428571425,0.25,0.5,0.5047906549415934,0.75,0.75,0.17391304347826086,0.0,0.47916666666666663,0.25,0.25,0.25,0.0,1.0,0.0,0.3333333333333333,0.5900000000000001,0.0,0.0,0.0,0.0,0,25,37,0,62
Vidarbha,1157163,0.16666666666666663,0.19999999999999998,0.21428571428571427,0.25,0.0,0.5104344402152514,1.0,1.0,0.4782608695652174,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0,11,17,0,28
Vidarbha,1157147,0.4999999999999999,0.17142857142857143,0.17857142857142855,0.25,0.0,0.525003281270508,0.95825,0.9583333333333333,0.7391304347826086,0.0,0.14583333333333331,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.14076923076923079,1.0,0.0,0.0,0.0,0,10,139,16,165
Vidarbha,1157113,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.34782608695652173,0.0,0.35416666666666663,0.0,0.25,0.5,0.0,0.0,0.0,0.3333333333333333,0.43615384615384617,0.5,0.0,0.0,0.0,0,0,62,8,70
Vidarbha,1130719,0.0,0.5714285714285714,0.42857142857142855,0.75,0.0,0.7291858074112962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4,36,0,8,44
Vidarbha,1130706,0.33333333333333337,0.0,0.10714285714285714,0.0,0.0,0.0,0.25,0.25,0.043478260869565216,0.0,0.2708333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0,-2,1,0,-1
