teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Cayman Islands,1462908,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.4615384615384615,0.0,0.2,0.6666666666666666,0.0,1.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0,0,75,0,75
Cayman Islands,1462905,0.6666666666666667,0.0,0.02564102564102564,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.26666666666666666,0.0,0.5128205128205128,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.41000000000000003,0.0,0.0,0.0,0.0,0,-2,30,0,28
Cayman Islands,1462900,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,37,0,37
Cayman Islands,1462898,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,1,0,1
Cayman Islands,1462888,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7333333333333334,0.0,0.5128205128205128,0.6666666666666666,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.2692307692307693,0.0,0.0,0.0,0.0,0,0,49,0,49
Cayman Islands,1399156,0.33333333333333326,0.0,0.15384615384615385,0.0,0.0,0.0,0.611,0.6111111111111112,0.5333333333333333,0.0,0.4358974358974359,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.2,0.36230769230769233,0.0,0.0,0.0,0.0,0,0,36,0,36
Cayman Islands,1399155,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.3333333333333333,0.6666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,2,8,10
Cayman Islands,1399153,0.16666666666666674,0.16,0.2564102564102564,0.0,0.0,0.13333333333333333,1.0,1.0,0.4666666666666667,0.0,0.923076923076923,0.6666666666666666,0.6000000000000001,0.3333333333333333,0.0,0.0,0.0,0.0,0.576923076923077,1.0,0.0,0.0,0.0,-6,-2,33,8,39
Cayman Islands,1399151,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.3333333333333333,0.0,0.2,0.3333333333333333,0.0,0.0,0.0,0.4,0.13461538461538464,1.0,0.0,0.0,0.0,0,0,47,8,55
Cayman Islands,1359802,0.0,0.32,0.20512820512820512,1.0,0.0,0.33333333333333337,1.0,1.0,0.4666666666666667,0.0,0.5128205128205128,0.6666666666666666,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.2692307692307693,1.0,0.0,0.0,0.0,0,12,70,8,90
