teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Yorkshire,1410495,0.0,0.049689440993788817,0.14285714285714285,0.05,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,0,0,12
Yorkshire,1410480,0.0,0.13664596273291924,0.41428571428571426,0.05,0.14285714285714285,0.2528666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,32,0,8,40
Yorkshire,1410464,0.0,0.18633540372670807,0.32857142857142857,0.1,0.2857142857142857,0.4347666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,56,0,0,56
Yorkshire,1410452,0.0,0.024844720496894408,0.09999999999999999,0.05,0.0,0.19046666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
Yorkshire,1410449,0.0,0.037267080745341616,0.07142857142857142,0.05,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
Yorkshire,1410434,0.0,0.3354037267080745,0.5714285714285714,0.2,0.2857142857142857,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,92,0,0,92
Yorkshire,1410433,0.0,0.012422360248447204,0.04285714285714286,0.0,0.0,0.22223333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,2,0,8,10
Yorkshire,1410427,0.0,0.13043478260869565,0.2857142857142857,0.1,0.14285714285714285,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,0,0,35
Yorkshire,1410418,0.0,0.018633540372670808,0.07142857142857142,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,3,0,8,11
Yorkshire,1410407,0.0,0.5217391304347826,0.7285714285714285,0.4,0.5714285714285714,0.5490333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,4,156,0,8,164
Yorkshire,1423080,0.0,0.08074534161490683,0.21428571428571427,0.1,0.0,0.28890000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21,0,0,21
Yorkshire,1410375,0.0,0.3416149068322981,0.4714285714285714,0.45,0.0,0.5555666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,4,103,0,8,111
Yorkshire,1347672,0.0,0.006211180124223602,0.08571428571428572,0.0,0.0,0.055566666666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Yorkshire,1347664,0.0,0.21118012422360247,0.45714285714285713,0.2,0.14285714285714285,0.3541666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60,0,0,60
Yorkshire,1347655,0.0,0.006211180124223602,0.08571428571428572,0.0,0.0,0.055566666666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,1,0,8,9
Yorkshire,1347647,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Yorkshire,1347638,0.0,0.5590062111801242,0.7142857142857143,0.6000000000000001,0.2857142857142857,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,6,168,0,8,176
Yorkshire,1347631,0.0,0.012422360248447204,0.07142857142857142,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,2,0,8,10
Yorkshire,1347622,0.0,0.03105590062111801,0.14285714285714285,0.0,0.0,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,1,0,0,1
Yorkshire,1347611,0.0,0.19254658385093165,0.37142857142857144,0.2,0.0,0.39743333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51,0,0,51
Yorkshire,1347598,0.0,0.19875776397515527,0.32857142857142857,0.30000000000000004,0.0,0.46376666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,62,0,0,62
Yorkshire,1347594,0.0,0.07453416149068323,0.19999999999999998,0.0,0.14285714285714285,0.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,0,0,18
Yorkshire,1347584,0.0,0.14906832298136646,0.11428571428571428,0.15000000000000002,0.2857142857142857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,48,0,8,56
Yorkshire,1347582,0.0,0.024844720496894408,0.08571428571428572,0.0,0.0,0.22223333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
Yorkshire,1347568,0.0,0.006211180124223602,0.05714285714285714,0.0,0.0,0.08333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Perth Scorchers,1324652,0.0,0.06832298136645962,0.22857142857142856,0.05,0.0,0.22916666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,13,0,0,13
Perth Scorchers,1324647,0.16666666666666666,0.012422360248447204,0.09999999999999999,0.0,0.0,0.09523333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,2,0,8,10
Perth Scorchers,1324643,0.0,0.21739130434782608,0.42857142857142855,0.15000000000000002,0.0,0.3889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,51,0,8,59
Perth Scorchers,1324639,0.16666666666666666,0.024844720496894408,0.05714285714285714,0.05,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
Perth Scorchers,1324635,0.0,0.043478260869565216,0.11428571428571428,0.05,0.0,0.2916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
Perth Scorchers,1324631,0.0,0.06211180124223602,0.12857142857142856,0.05,0.0,0.3703666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14,0,0,14
Perth Scorchers,1324629,0.0,0.024844720496894408,0.02857142857142857,0.05,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,8,0,8,16
Yorkshire,1297924,0.0,0.043478260869565216,0.05714285714285714,0.0,0.14285714285714285,0.5833333333333334,0.25,0.25,0.0,0.0,0.375,0.25,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.625,0.0,0.0,0.0,0.0,0,13,0,0,13
Yorkshire,1297920,0.16666666666666666,0.0,0.014285714285714285,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Yorkshire,1297919,0.16666666666666666,0.32298136645962733,0.34285714285714286,0.35000000000000003,0.42857142857142855,0.7222333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,112,0,0,112
Yorkshire,1297904,0.0,0.42857142857142855,0.5285714285714286,0.4,0.2857142857142857,0.6216333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,127,0,0,127
Yorkshire,1297901,0.16666666666666666,0.006211180124223602,0.05714285714285714,0.0,0.0,0.08333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Yorkshire,1297890,0.0,0.18012422360248445,0.15714285714285714,0.1,0.42857142857142855,0.8788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,65,0,0,65
Yorkshire,1297874,0.0,0.049689440993788817,0.07142857142857142,0.0,0.14285714285714285,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,14,0,8,22
Yorkshire,1297867,0.0,0.5031055900621118,0.6428571428571428,0.55,0.14285714285714285,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,6,149,0,8,157
