teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Bahrain,1474263,0.1111111111111111,0.025,0.07017543859649122,0.0,0.0,0.22500225002250024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,2,0,8,10
Bahrain,1474262,0.1111111111111111,0.1875,0.2807017543859649,0.2222222222222222,0.0,0.421879218792188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,23,0,14,37
Bahrain,1474261,0.1111111111111111,0.48750000000000004,0.5438596491228069,0.1111111111111111,0.4,0.5661506615066151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,59,0,12,71
Bahrain,1474260,0.1111111111111111,0.6625000000000001,0.6842105263157894,0.6666666666666666,0.2,0.6115561155611556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,93,0,0,93
Bahrain,1471826,0.1111111111111111,0.4625,0.7192982456140351,0.2222222222222222,0.0,0.40608406084060844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49,0,0,49
Bahrain,1471825,0.1111111111111111,0.15000000000000002,0.3333333333333333,0.0,0.0,0.2842228422284223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,10,0,0,10
Bahrain,1471824,0.1111111111111111,0.0125,0.05263157894736842,0.0,0.0,0.14998649986499865,0.5,0.5,0.07692307692307693,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1,-5,0,-4
Bahrain,1471823,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Bahrain,1471822,0.1111111111111111,0.025,0.10526315789473684,0.0,0.0,0.14998649986499865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,2,0,8,10
Bahrain,1459278,0.33333333333333337,0.1125,0.19298245614035087,0.1111111111111111,0.0,0.3681936819368194,1.0,1.0,0.7692307692307693,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,13,12,8,33
Bahrain,1457229,0.2222222222222222,0.0125,0.03508771929824561,0.0,0.0,0.22500225002250024,0.25,0.25,0.0,0.0,0.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0,1,0,0,1
Bahrain,1457226,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.5,0.5,0.5384615384615385,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,-2,13,0,11
Bahrain,1457224,0.4444444444444444,0.08750000000000001,0.14035087719298245,0.1111111111111111,0.0,0.39375393753937543,1.0,1.0,1.0,0.0,0.68,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0,11,98,0,109
Bahrain,1457219,0.5555555555555555,0.375,0.2631578947368421,0.2222222222222222,0.2,0.900009000090001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6,54,0,12,66
Bahrain,1457351,0.2222222222222222,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Bahrain,1457350,0.4444444444444444,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,-2,0,8,6
Bahrain,1426455,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Bahrain,1422818,0.1111111111111111,0.4,0.8070175438596491,0.2222222222222222,0.2,0.3130681306813068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,48,0,8,56
Bahrain,1422815,0.1111111111111111,0.9125000000000001,0.8771929824561403,0.2222222222222222,1.0,0.6570065700657007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,121,0,0,121
