teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Adelaide Strikers,1443095,0.0,0.0425531914893617,0.10810810810810811,0.0,0.0,0.2,0.3333333333333333,0.3333333333333333,0.4285714285714286,0.0,0.22857142857142856,0.6000000000000001,0.0,0.2,0.0,0.0,0.0,0.16666666666666666,0.3191489361702128,0.0,0.0,0.0,1.0,0,2,32,6,40
Adelaide Strikers,1443091,0.25,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.0,0.4,0.2,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.574468085106383,0.0,0.0,1.0,0.0,0,0,3,12,15
Adelaide Strikers,1443087,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.3571428571428571,0.0,0.34285714285714286,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2059574468085107,0.0,0.0,0.0,0.0,0,0,8,0,8
Adelaide Strikers,1443080,0.25,0.0,0.0,0.0,0.0,0.0,0.5556666666666665,0.5555555555555556,0.2857142857142857,0.0,0.5428571428571428,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.4995744680851063,0.0,0.0,0.0,0.0,0,0,3,0,3
Adelaide Strikers,1443076,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.2571428571428571,0.2,0.25,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,46,16,62
Adelaide Strikers,1443073,0.25,1.0,1.0,1.0,1.0,0.50812,0.6666666666666667,0.6666666666666667,0.7142857142857143,0.0,0.3142857142857143,0.4,0.25,0.2,0.0,1.0,0.0,0.0,0.17702127659574474,0.5,0.0,0.0,0.0,0,83,46,8,137
Adelaide Strikers,1386113,0.5,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.3571428571428571,0.0,0.9142857142857143,0.6000000000000001,0.75,0.0,0.0,0.0,0.0,0.0,0.7727659574468084,0.0,0.0,0.0,0.0,0,0,0,0,0
Sydney Thunder,1324670,0.75,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.5714285714285714,0.0,0.2857142857142857,0.4,0.0,0.2,0.0,0.0,0.0,0.6666666666666666,0.14893617021276595,0.0,0.0,0.0,0.0,0,0,36,0,36
Sydney Thunder,1324665,0.75,0.02127659574468085,0.02702702702702703,0.0,0.0,0.4,0.6666666666666667,0.6666666666666667,0.2857142857142857,0.0,0.5714285714285714,0.6000000000000001,0.25,0.0,0.0,0.0,0.0,0.0,0.4323404255319149,0.0,0.0,0.0,0.0,0,1,5,0,6
Sydney Thunder,1324662,0.5,0.0,0.13513513513513514,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.21428571428571427,0.0,0.4285714285714286,0.4,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.6170212765957447,0.5,0.0,0.0,0.0,0,-2,0,8,6
Sydney Thunder,1324657,0.5,0.02127659574468085,0.02702702702702703,0.0,0.0,0.4,1.0,1.0,0.7142857142857143,0.0,0.4285714285714286,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.12765957446808512,0.0,0.0,0.0,0.0,0,1,40,0,41
Sydney Thunder,1324652,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8571428571428571,0.0,0.5714285714285714,0.2,0.5,0.2,0.0,0.0,1.0,0.16666666666666666,0.23404255319148937,0.0,0.0,0.0,0.0,0,0,40,0,40
Sydney Thunder,1324645,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7142857142857143,0.0,0.7714285714285715,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.3829787234042553,0.5,0.0,0.0,0.0,0,0,119,8,127
Sydney Thunder,1324642,0.5,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.07142857142857142,0.0,0.6857142857142857,0.8,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,-4,8,4
Sydney Thunder,1324640,0.5,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.3571428571428571,0.0,0.2571428571428571,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.12085106382978728,0.0,0.0,0.0,0.0,0,0,10,0,10
Sydney Thunder,1324632,0.5,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.21428571428571427,0.0,0.6285714285714286,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.4893617021276596,0.0,0.0,0.0,0.0,0,0,2,0,2
Sydney Thunder,1324630,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.0,0.6,0.6000000000000001,0.0,0.2,0.0,0.0,0.0,0.0,0.25531914893617025,0.0,0.0,0.0,0.0,0,0,34,0,34
Sydney Thunder,1324628,0.5,0.0851063829787234,0.05405405405405406,0.2,0.0,0.8,0.6666666666666667,0.6666666666666667,0.5,0.0,0.48571428571428577,0.6000000000000001,0.25,0.4,0.0,0.0,0.0,0.0,0.34723404255319146,0.0,0.0,0.0,0.0,0,8,58,0,66
Sydney Thunder,1324624,0.75,0.02127659574468085,0.02702702702702703,0.0,0.0,0.4,0.6666666666666667,0.6666666666666667,0.21428571428571427,0.0,0.5142857142857143,0.4,0.0,0.2,0.0,0.0,1.0,0.5,0.3761702127659574,0.5,0.0,0.0,0.0,0,1,29,8,38
Sydney Thunder,1269665,0.5,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.07142857142857142,0.0,0.7142857142857143,0.6000000000000001,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.574468085106383,0.0,0.0,0.0,0.0,0,0,0,0,0
Sydney Thunder,1226885,0.5,0.2127659574468085,0.10810810810810811,0.4,0.0,1.0,0.7223333333333333,0.7222222222222223,0.3571428571428571,0.0,0.7428571428571429,0.4,0.5,0.2,0.0,0.0,1.0,0.0,0.5523404255319149,0.0,0.0,0.0,0.0,0,18,29,0,47
Sydney Thunder,1226836,0.5,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.5,0.0,0.3142857142857143,0.6000000000000001,0.0,0.2,0.5,0.0,0.0,0.0,0.17702127659574474,0.0,0.0,0.0,0.0,0,0,43,0,43
