teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Oman,1299581,0.5000000000000001,0.1388888888888889,0.22222222222222224,0.0,0.3333333333333333,0.6097560975609756,1.0,1.0,0.9230769230769231,0.0,0.37142857142857144,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.17105263157894735,1.0,0.0,0.0,0.0,0,16,43,16,75
Oman,1299577,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.83325,0.8333333333333333,0.9230769230769231,0.0,0.3142857142857143,0.3333333333333333,0.0,1.0,1.0,1.0,0.0,0.0,0.17368421052631577,0.0,0.0,0.0,0.0,0,0,158,0,158
Oman,1299570,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.23076923076923078,0.0,0.5428571428571428,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0,0,3,6,9
Oman,1299566,0.30000000000000004,0.09722222222222221,0.26666666666666666,0.125,0.0,0.35567073170731706,1.0,1.0,0.6153846153846154,0.0,0.8571428571428571,0.3333333333333333,0.25,0.75,0.0,0.0,0.0,0.0,0.39473684210526316,0.5,0.0,0.0,1.0,-4,7,87,14,108
Oman,1299595,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5428571428571428,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Oman,1299594,0.5000000000000001,0.1111111111111111,0.22222222222222224,0.0,0.0,0.4878048780487805,1.0,1.0,0.15384615384615385,0.0,0.9428571428571428,0.3333333333333333,0.25,0.25,0.0,0.0,0.0,0.0,0.43421052631578944,0.0,0.0,0.0,0.0,0,8,27,0,35
Oman,1299593,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3076923076923077,0.0,0.8857142857142857,0.3333333333333333,0.25,0.25,0.0,0.0,0.0,0.0,0.40789473684210525,0.0,0.0,0.0,0.0,0,0,29,0,29
Oman,1273721,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6153846153846154,0.0,0.7714285714285714,0.0,0.5,0.25,0.0,0.5,0.0,0.0,0.35526315789473684,0.0,0.0,0.0,0.0,0,0,43,0,43
Oman,1273712,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.4857142857142857,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4473684210526315,0.0,0.0,0.0,0.0,0,0,0,0,0
Oman,1215159,0.0,1.0,1.0,1.0,0.6666666666666666,0.975609756097561,0.25,0.25,0.15384615384615385,0.0,0.39999999999999997,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.7368421052631579,0.0,0.0,0.0,0.0,4,128,2,0,130
Oman,1199545,0.0,0.5972222222222222,0.6444444444444445,1.0,0.0,0.9041463414634147,0.75,0.75,0.3076923076923077,0.0,0.9142857142857143,0.3333333333333333,0.5,0.25,0.0,0.5,0.0,1.0,0.5615789473684211,0.0,0.0,0.0,0.0,2,81,35,0,116
Oman,1199544,0.1,0.05555555555555555,0.22222222222222224,0.0,0.0,0.24390243902439024,1.0,1.0,0.7692307692307693,0.0,0.6571428571428571,1.0,0.0,0.5,0.0,0.5,0.0,0.2,0.3026315789473684,0.0,0.0,0.0,0.0,-6,-2,72,0,70
Oman,1199542,0.0,0.5694444444444444,0.5555555555555556,0.625,0.6666666666666666,1.0,0.75,0.75,0.3076923076923077,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6142105263157894,1.0,0.0,0.0,0.0,4,81,0,16,97
Oman,1199538,0.1,0.013888888888888888,0.044444444444444446,0.0,0.0,0.3048780487804878,1.0,1.0,0.6923076923076923,0.0,0.6285714285714286,0.0,0.0,0.25,0.0,0.0,0.0,0.2,0.2894736842105263,0.5,0.0,0.0,0.0,0,1,38,8,47
Oman,1199532,0.1,0.05555555555555555,0.13333333333333333,0.125,0.0,0.40652439024390247,1.0,1.0,0.9230769230769231,0.0,0.5142857142857142,0.3333333333333333,0.0,0.5,0.5,0.5,0.0,0.2,0.23684210526315788,0.0,0.0,0.0,0.0,0,8,84,0,92
Oman,1199521,0.0,0.18055555555555555,0.22222222222222224,0.125,0.3333333333333333,0.7926829268292683,1.0,1.0,1.0,0.0,0.34285714285714286,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.15789473684210525,1.0,0.0,0.0,0.0,2,25,44,16,85
