teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Antigua and Barbuda Falcons,1428694,0.9999999999999999,0.4473684210526315,0.3333333333333333,0.25,1.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4,37,0,8,45
Antigua and Barbuda Falcons,1428690,0.5714285714285714,0.15789473684210525,0.06666666666666667,0.0,0.5,1.0,0.25,0.25,0.07692307692307693,0.0,0.5750000000000001,0.5,0.3333333333333333,0.5,0.0,0.0,1.0,0.8,1.0,0.5,0.0,0.0,0.0,0,12,26,8,46
Antigua and Barbuda Falcons,1428688,0.9999999999999999,0.39473684210526316,0.36666666666666664,0.25,0.5,0.4545333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,27,0,0,27
Antigua and Barbuda Falcons,1428685,0.14285714285714285,0.5,0.8666666666666667,0.25,0.0,0.2436,1.0,1.0,0.5384615384615385,0.0,1.0,0.5,1.0,1.0,0.0,1.0,0.0,0.2,0.43478260869565216,0.0,0.0,0.0,0.0,0,23,63,0,86
Antigua and Barbuda Falcons,1428683,0.9999999999999999,0.13157894736842105,0.1,0.25,0.0,0.5555666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,9,0,8,17
Antigua and Barbuda Falcons,1428681,0.9999999999999999,0.42105263157894735,0.3333333333333333,0.25,0.5,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,30,0,0,30
Antigua and Barbuda Falcons,1428679,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Antigua and Barbuda Falcons,1428678,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.15384615384615385,0.0,0.525,0.5,0.0,1.0,0.0,0.0,0.0,0.6000000000000001,0.45652173913043476,0.5,0.0,0.0,0.0,0,0,50,8,58
St Lucia Kings,1369588,0.8571428571428571,0.13157894736842105,0.26666666666666666,0.0,0.0,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,5
St Lucia Kings,1369586,0.0,0.13157894736842105,0.16666666666666666,0.25,0.0,0.33333333333333337,0.5,0.5,0.15384615384615385,0.0,0.7000000000000001,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.2,0.6086956521739131,0.0,0.0,0.0,0.0,0,9,-4,0,5
St Lucia Kings,1369583,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
St Lucia Kings,1369581,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.15384615384615385,0.0,0.325,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5652173913043478,0.0,0.0,0.0,0.0,0,0,2,0,2
St Lucia Kings,1369578,0.7142857142857143,0.13157894736842105,0.26666666666666666,0.0,0.0,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,5
St Lucia Kings,1369573,0.4285714285714285,0.5,0.3,0.0,1.0,0.7037000000000001,0.5,0.5,0.5384615384615385,0.0,0.275,0.25,0.0,1.0,0.0,0.0,0.0,0.2,0.2391304347826087,0.0,0.0,0.0,0.0,0,31,61,0,92
St Lucia Kings,1369566,0.4285714285714285,0.07894736842105263,0.2,0.0,0.0,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
St Lucia Kings,1369561,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
St Lucia Kings,1369559,0.7142857142857143,0.5526315789473684,0.4666666666666667,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27,0,0,27
St Lucia Kings,1369558,0.7142857142857143,0.9736842105263157,0.6666666666666666,1.0,1.0,0.6166666666666667,0.25,0.25,0.0,0.0,0.5,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.8695652173913043,0.0,0.0,0.0,0.0,6,75,0,0,75
St Lucia Kings,1323170,0.5714285714285714,0.2894736842105263,0.4,0.0,0.5,0.3055666666666667,0.25,0.25,0.07692307692307693,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8695652173913043,0.0,0.0,0.0,0.0,0,17,1,0,18
St Lucia Kings,1323166,0.7142857142857143,0.15789473684210525,0.23333333333333334,0.0,0.0,0.2857,1.0,1.0,0.46153846153846156,0.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.6000000000000001,0.43478260869565216,0.0,0.0,0.0,0.0,0,6,29,0,35
St Lucia Kings,1323163,0.7142857142857143,0.47368421052631576,0.3333333333333333,0.0,1.0,0.6000000000000001,0.75,0.75,0.46153846153846156,0.0,0.5750000000000001,0.5,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.3334782608695652,1.0,0.0,0.0,0.0,6,36,56,16,108
St Lucia Kings,1323158,0.2857142857142857,0.05263157894736842,0.1,0.0,0.0,0.22223333333333337,0.75,0.75,0.6923076923076923,0.0,0.30000000000000004,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.17391304347826086,0.0,0.0,0.0,0.0,0,2,65,0,67
St Lucia Kings,1323154,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.38461538461538464,0.0,0.65,0.0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.0,0.3769565217391304,0.0,0.0,0.0,0.0,0,0,5,0,5
St Lucia Kings,1323152,0.7142857142857143,0.5789473684210527,0.6666666666666666,0.25,0.5,0.3666666666666667,0.25,0.25,0.07692307692307693,0.0,0.225,0.25,0.0,0.0,0.0,0.0,0.0,0.2,0.3913043478260869,0.5,0.0,0.0,0.0,0,32,1,8,41
St Lucia Kings,1323149,0.4285714285714285,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
St Lucia Kings,1323145,0.5714285714285714,1.0,0.8333333333333334,0.75,1.0,0.5066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,70,0,0,70
Barbados Tridents,1185859,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.07692307692307693,0.0,0.325,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5652173913043478,0.0,0.0,0.0,0.0,0,0,1,0,1
Barbados Tridents,1185856,0.8571428571428571,0.05263157894736842,0.13333333333333333,0.0,0.0,0.16666666666666669,0.75,0.75,0.6923076923076923,0.0,0.525,0.5,0.3333333333333333,0.5,0.0,0.0,0.0,0.2,0.30434782608695654,0.0,0.0,0.0,0.0,0,2,36,0,38
