teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Leicestershire,1410494,0.5000000000000001,0.061855670103092786,0.10416666666666666,0.1111111111111111,0.0,0.31304620040174264,0.5,0.5,0.3333333333333333,0.0,0.45588235294117646,0.4444444444444444,0.4,0.0,0.0,0.0,0.0,0.0,0.4300776914539401,0.6666666666666666,0.0,0.0,0.0,0,10,-1,16,25
Leicestershire,1410478,0.5000000000000001,0.4536082474226804,0.4583333333333333,0.2222222222222222,0.42857142857142855,0.5217436673362377,0.5,0.5,0.26666666666666666,0.0,0.22058823529411764,0.2222222222222222,0.0,0.25,0.0,0.0,0.0,0.2,0.20810210876803553,0.0,0.0,0.0,0.0,6,80,29,0,109
Leicestershire,1410470,0.4,0.6907216494845361,0.7083333333333333,0.5555555555555556,0.7142857142857142,0.514074035426395,0.75,0.75,0.4,0.0,0.5588235294117647,0.5555555555555556,0.4,0.25,0.0,0.5,0.0,0.2,0.35155382907880134,0.0,0.0,0.0,0.0,6,131,33,0,164
Leicestershire,1410463,0.4,0.10309278350515463,0.2708333333333333,0.0,0.14285714285714285,0.200662614457517,0.5,0.5,0.06666666666666667,0.0,0.3676470588235294,0.3333333333333333,0.0,0.25,0.0,0.0,0.0,0.2,0.34683684794672587,0.0,0.0,0.0,0.0,0,16,20,0,36
Leicestershire,1410450,0.4,0.08247422680412371,0.22916666666666666,0.1111111111111111,0.0,0.18973208462682284,0.75,0.75,0.4,0.0,0.4852941176470588,0.4444444444444444,0.2,0.0,0.0,0.0,1.0,0.0,0.3052164261931188,0.3333333333333333,0.0,0.0,0.0,0,12,4,8,24
Leicestershire,1410446,0.4,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.0,0.3529411764705882,0.1111111111111111,0.4,0.0,0.0,0.0,0.0,0.0,0.33296337402885684,0.0,0.0,0.0,0.0,0,0,-1,0,-1
New Zealand,1415732,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
New Zealand,1415726,0.6000000000000001,0.10309278350515463,0.22916666666666666,0.0,0.14285714285714285,0.23715858398768683,1.0,1.0,0.6,0.0,0.39705882352941174,0.0,0.4,0.25,0.0,0.0,0.0,0.2,0.18729189789123196,0.3333333333333333,0.0,0.0,0.0,0,16,36,8,60
New Zealand,1424833,0.5000000000000001,0.16494845360824742,0.16666666666666666,0.3333333333333333,0.0,0.5217436673362377,0.25,0.25,0.13333333333333333,0.0,0.19117647058823528,0.1111111111111111,0.2,0.25,0.0,0.0,0.0,0.0,0.3607103218645949,0.0,0.0,0.0,0.0,0,28,27,0,55
New Zealand,1424832,0.4,0.1134020618556701,0.22916666666666666,0.0,0.0,0.26087183366811884,0.5,0.5,0.2,0.0,0.3088235294117647,0.3333333333333333,0.0,0.25,0.0,0.5,0.0,0.4,0.29134295227524976,0.6666666666666666,0.0,0.0,1.0,0,11,34,22,67
