teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kent,1207750,0.5,0.75,0.7368421052631579,0.3333333333333333,0.0,0.5075079342522856,0.75,0.75,0.6153846153846154,0.0,0.5283018867924528,0.6666666666666666,0.2,0.5,0.0,0.0,0.0,0.14285714285714285,0.5596880623875224,0.0,0.0,0.0,0.0,0,19,33,0,52
Kent,1207709,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.23076923076923078,0.0,0.7169811320754716,0.6666666666666666,0.2,0.5,1.0,0.0,0.0,0.2857142857142857,0.7600479904019195,0.0,0.0,0.0,0.0,0,0,30,0,30
Kent,1207698,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.23076923076923078,0.0,0.5094339622641509,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.5398920215956808,0.0,0.0,0.0,0.0,0,0,3,0,3
Kent,1127574,0.25,0.9,1.0,0.0,1.0,0.44877078300412104,0.25,0.25,0.07692307692307693,0.0,0.16981132075471697,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5398920215956808,0.0,0.0,0.0,0.0,0,24,1,0,25
Kent,1127567,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6923076923076923,0.0,0.49056603773584906,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.38992201559688056,0.0,0.0,0.0,0.0,0,0,61,0,61
Kent,1127562,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.07692307692307693,0.0,0.7924528301886792,0.8333333333333333,0.2,0.5,0.0,0.0,0.0,0.2857142857142857,0.8398320335932813,0.0,0.0,0.0,0.0,0,0,20,0,20
Kent,1127554,0.25,0.30000000000000004,0.15789473684210525,0.3333333333333333,0.0,0.9473734072284591,0.75,0.75,0.23076923076923078,0.0,0.7547169811320754,0.5,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.7996400719856028,0.0,0.0,0.0,0.0,0,10,-3,0,7
Kent,1127529,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5660377358490566,0.6666666666666666,0.2,0.5,0.0,0.0,0.0,0.14285714285714285,0.4499100179964007,0.0,0.0,0.0,0.0,0,0,38,0,38
Kent,1127520,0.25,0.9500000000000001,0.47368421052631576,0.6666666666666666,1.0,1.0,0.25,0.25,0.07692307692307693,0.0,0.09433962264150943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29994001199760045,0.0,0.0,0.0,0.0,0,33,1,0,34
Kent,1127515,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.38461538461538464,0.0,0.660377358490566,0.16666666666666666,0.4,1.0,0.0,0.5,0.0,0.14285714285714285,0.5248950209958008,0.0,0.0,0.0,0.0,0,0,63,0,63
