teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
United States of America,1453520,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.3684210526315789,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.23076923076923078,0.5,0.0,0.0,0.0,0,0,41,8,49
United States of America,1453519,0.3999999999999999,0.22580645161290322,0.21739130434782608,0.0,0.0,1.0,1.0,1.0,0.5,0.0,0.5789473684210527,0.5,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0,7,58,0,65
United States of America,1453518,0.3999999999999999,0.5161290322580645,0.5217391304347826,1.0,0.3333333333333333,0.9523571428571429,1.0,1.0,0.16666666666666666,0.0,0.6578947368421053,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.2884615384615385,0.0,0.0,0.0,0.0,2,28,62,0,90
United States of America,1450822,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9166666666666666,0.0,0.5526315789473684,0.8333333333333334,0.0,0.5,0.0,1.0,0.25,0.16666666666666666,0.2115384615384615,0.0,0.0,0.0,0.0,0,0,46,0,46
United States of America,1450821,0.3999999999999999,0.0,0.043478260869565216,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.3684210526315789,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.07692307692307693,1.0,0.0,0.0,0.0,0,-2,13,16,27
United States of America,1450819,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9999999999999999,0.0,0.28947368421052627,0.33333333333333337,0.0,1.0,0.0,1.0,0.0,0.3333333333333333,0.019230769230769218,0.0,0.0,0.0,0.0,0,0,76,0,76
United States of America,1450818,0.19999999999999996,0.16129032258064516,0.2608695652173913,0.0,0.0,0.5952142857142857,1.0,1.0,0.5833333333333334,0.0,1.0,0.9999999999999999,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.5384615384615385,0.0,0.0,0.0,0.0,0,5,30,0,35
United States of America,1446766,0.5999999999999999,0.3870967741935484,0.5217391304347826,0.0,0.3333333333333333,0.7142857142857143,1.0,1.0,0.5833333333333334,0.0,0.34210526315789475,0.33333333333333337,0.0,1.0,0.0,1.0,0.0,0.0,0.05769230769230771,0.0,0.0,0.0,0.0,0,18,71,0,89
United States of America,1446765,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.33333333333333337,0.0,0.8947368421052633,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.4615384615384616,0.0,0.0,0.0,0.0,0,0,4,0,4
United States of America,1446763,0.3999999999999999,0.1935483870967742,0.34782608695652173,0.0,0.0,0.5357142857142857,0.5,0.5,0.16666666666666666,0.0,0.9210526315789473,0.8333333333333334,0.3333333333333333,0.0,0.0,0.0,0.0,0.8333333333333333,0.7692307692307694,0.5,0.0,0.0,0.0,0,6,-2,8,12
United States of America,1446762,0.19999999999999996,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5833333333333334,0.0,0.5526315789473684,0.0,0.3333333333333333,1.0,0.0,1.0,0.25,0.8333333333333333,0.2115384615384615,0.0,0.0,0.0,1.0,0,0,67,6,73
United States of America,1415741,0.3999999999999999,0.06451612903225806,0.2608695652173913,0.0,0.0,0.23807142857142854,0.0,0.0,0.0,0.0,0.6842105263157894,0.16666666666666666,1.0,0.0,0.0,0.0,0.25,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0,2,-4,0,-2
United States of America,1415725,0.5999999999999999,0.06451612903225806,0.30434782608695654,0.0,0.0,0.20407142857142857,1.0,1.0,0.75,0.0,0.3684210526315789,0.0,0.3333333333333333,0.0,0.0,0.0,0.25,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0,2,13,0,15
United States of America,1415711,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.08333333333333334,0.0,0.7105263157894737,0.16666666666666666,1.0,0.5,1.0,0.0,0.0,0.16666666666666666,0.5638461538461539,0.0,0.0,0.0,0.0,0,0,30,0,30
United States of America,1415701,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.33333333333333337,0.0,0.3684210526315789,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.5,0.0,0.0,1.0,0,0,6,14,20
United States of America,1425133,0.3999999999999999,0.1935483870967742,0.30434782608695654,1.0,0.0,0.6122142857142856,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,10,0,20
United States of America,1425132,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.2631578947368421,0.16666666666666666,0.0,0.5,0.0,1.0,0.0,1.0,0.38461538461538464,0.0,0.0,0.0,0.0,0,0,35,0,35
United States of America,1425131,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5833333333333334,1.0,0.5263157894736843,0.16666666666666666,0.6666666666666666,0.5,1.0,0.0,0.5,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0,0,52,0,52
United States of America,1425124,0.0,0.03225806451612903,0.17391304347826086,0.0,0.0,0.17857142857142858,0.5,0.5,0.41666666666666663,0.0,0.3684210526315789,0.16666666666666666,0.3333333333333333,0.5,0.0,0.0,0.0,0.16666666666666666,0.23076923076923078,0.0,0.0,0.0,0.0,0,1,32,0,33
United States of America,1425122,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.24999999999999997,0.0,0.9210526315789473,0.5,0.6666666666666666,0.5,0.0,0.0,0.0,0.3333333333333333,0.4807692307692308,1.0,0.0,0.0,0.0,0,0,26,16,42
United States of America,1425121,0.19999999999999996,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.5526315789473684,0.5,0.0,0.5,0.0,1.0,0.25,0.3333333333333333,0.2115384615384615,0.5,0.0,0.0,0.0,0,0,44,8,52
United States of America,1197406,0.3999999999999999,1.0,1.0,0.0,1.0,0.9627142857142857,1.0,1.0,0.6666666666666666,0.0,0.8421052631578947,0.33333333333333337,1.0,1.0,0.0,1.0,0.0,0.3333333333333333,0.4230769230769231,0.0,0.0,0.0,0.0,2,55,66,0,121
United States of America,1197396,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8333333333333334,1.0,0.7105263157894737,0.33333333333333337,0.6666666666666666,1.0,0.0,1.0,1.0,0.0,0.3269230769230769,0.5,0.0,0.0,0.0,0,0,82,8,90
United States of America,1177485,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.33333333333333337,0.0,0.868421052631579,0.33333333333333337,1.0,0.5,0.0,0.0,0.0,0.0,0.44230769230769235,0.0,0.0,0.0,0.0,0,0,29,0,29
United States of America,1177484,0.3999999999999999,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.21052631578947367,0.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.6666666666666666,0.30769230769230765,0.0,0.0,0.0,0.0,0,-2,64,0,62
United States of America,875477,0.7999999999999998,0.22580645161290322,0.4782608695652174,1.0,0.0,0.45457142857142857,1.0,1.0,0.5833333333333334,0.0,0.631578947368421,0.5,0.0,0.5,0.0,0.0,0.75,0.0,0.2692307692307692,0.5,0.0,0.0,0.0,-2,9,34,8,51
United States of America,875465,0.7999999999999998,0.1935483870967742,0.30434782608695654,0.0,0.0,0.6122142857142856,1.0,1.0,0.8333333333333334,0.0,0.34210526315789475,0.16666666666666666,0.0,1.0,1.0,1.0,0.0,0.3333333333333333,0.05769230769230771,0.5,0.0,0.0,0.0,0,6,82,8,96
