teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Guyana Amazon Warriors,1428704,0.0,0.08641975308641975,0.09523809523809523,0.0,0.14285714285714285,0.5319957440340477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,0,0,13
Guyana Amazon Warriors,1428687,0.3333333333333333,0.5802469135802468,0.4285714285714285,0.0,1.0,0.9399984800121599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99,0,0,99
Guyana Amazon Warriors,1428684,0.0,0.8518518518518519,0.8571428571428571,0.5714285714285714,0.8571428571428571,0.708656330749354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,6,135,0,8,143
Guyana Amazon Warriors,1428679,0.0,0.24691358024691357,0.30952380952380953,0.0,0.2857142857142857,0.5428636570907432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2,34,0,6,40
Kolkata Knight Riders,1426312,0.0,0.48148148148148145,0.738095238095238,0.7142857142857142,0.2857142857142857,0.4631402948776409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0,75,0,28,103
Kolkata Knight Riders,1426309,0.0,0.2839506172839506,0.30952380952380953,0.2857142857142857,0.2857142857142857,0.624297005623955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,4,47,0,22,69
Kolkata Knight Riders,1359542,1.0,0.12345679012345678,0.33333333333333326,0.0,0.0,0.253343973248214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,8,0,0,8
Kolkata Knight Riders,1359535,0.3333333333333333,0.012345679012345678,0.07142857142857142,0.0,0.0,0.09499924000607994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Kolkata Knight Riders,1359530,0.3333333333333333,0.2222222222222222,0.26190476190476186,0.14285714285714285,0.2857142857142857,0.5699954400364797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34,0,0,34
Kolkata Knight Riders,1359527,0.3333333333333333,0.18518518518518517,0.26190476190476186,0.14285714285714285,0.14285714285714285,0.4749962000303997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,25,0,36,61
