teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Pakistan,1432212,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3529411764705882,0.0,0.95,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0,0,0,0,0
Pakistan,1432211,0.3333333333333335,0.15384615384615385,0.1875,0.0,0.0,0.30304545454545456,1.0,1.0,0.3529411764705882,0.0,0.6833333333333333,0.375,0.2857142857142857,0.0,0.0,0.0,0.0,0.14285714285714285,0.6833333333333333,0.0,0.0,0.0,0.0,0,2,4,0,6
Pakistan,1444653,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3529411764705882,0.0,0.21666666666666667,0.25,0.0,0.2,0.0,0.0,0.0,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0,0,33,0,33
Pakistan,1444652,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.47058823529411764,0.0,0.2833333333333333,0.25,0.0,0.4,0.0,0.3333333333333333,0.0,0.0,0.378,0.0,0.0,0.0,0.0,0,0,70,0,70
Pakistan,1426554,0.6666666666666665,0.0,0.125,0.0,0.0,0.0,0.75,0.75,0.29411764705882354,0.0,0.5666666666666667,0.375,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.7553333333333333,0.5,0.0,0.0,0.0,0,0,1,8,9
Pakistan,1426553,1.0,0.15384615384615385,0.1875,0.0,0.0,0.30304545454545456,1.0,1.0,0.7647058823529411,0.0,0.36666666666666664,0.25,0.0,0.8,0.0,0.3333333333333333,0.0,0.14285714285714285,0.36666666666666664,0.0,0.0,0.0,0.0,0,2,133,0,135
Pakistan,1426552,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.23529411764705882,0.0,0.35,0.125,0.2857142857142857,0.2,0.0,0.0,0.0,0.14285714285714285,0.7,0.0,0.0,0.0,0.0,0,0,27,0,27
Pakistan,1415736,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9411764705882353,0.0,0.2833333333333333,0.125,0.14285714285714285,0.2,0.0,0.0,0.0,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0,0,47,0,47
Pakistan,1415722,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7647058823529411,0.0,0.43333333333333335,0.125,0.14285714285714285,0.4,0.0,0.0,0.0,1.0,0.43333333333333335,0.0,0.0,0.0,0.0,0,0,65,0,65
Pakistan,1415719,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5882352941176471,0.0,0.35,0.5,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.4666666666666667,0.5,0.0,0.0,0.0,0,0,91,8,99
Pakistan,1415711,0.3333333333333335,0.23076923076923078,0.1875,0.0,0.0,0.45454545454545453,1.0,1.0,0.5294117647058824,0.0,0.6166666666666667,0.5,0.14285714285714285,0.2,0.0,0.3333333333333333,0.0,0.42857142857142855,0.6166666666666667,0.0,0.0,0.0,0.0,0,3,42,0,45
Pakistan,1385690,1.0,0.6153846153846154,0.4375,0.5,0.0,0.5195,0.875,0.875,0.5882352941176471,0.0,0.6333333333333333,0.625,0.2857142857142857,0.6000000000000001,0.0,0.3333333333333333,0.0,0.0,0.724,0.0,0.0,0.0,0.0,0,12,95,0,107
Pakistan,1385688,1.0,0.23076923076923078,0.125,0.0,0.0,0.6818181818181818,1.0,1.0,0.5294117647058824,0.0,0.5666666666666667,0.375,0.2857142857142857,0.4,0.0,0.0,0.0,0.0,0.5666666666666667,0.5,0.0,0.0,0.0,0,3,59,8,70
