teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Leicestershire,947221,0.4285714285714285,0.4084507042253521,0.5,0.3333333333333333,0.0,0.35241789651752903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45,0,0,45
Lancashire,804659,0.0,0.014084507042253521,0.08333333333333333,0.0,0.0,0.07291605903284139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,1,0,8,9
Lancashire,804637,0.0,0.8873239436619719,1.0,0.7777777777777777,0.0,0.3828093099224173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,101,0,8,109
Lancashire,804617,0.0,0.38028169014084506,0.35416666666666663,0.5555555555555556,0.0,0.4632211398238348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,55,0,0,55
Lancashire,804595,0.0,0.3380281690140845,0.5416666666666666,0.3333333333333333,0.0,0.26923525637286355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36,0,0,36
Lancashire,804585,0.0,0.014084507042253521,0.0625,0.0,0.0,0.09721168990258414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Lancashire,804487,0.2857142857142857,0.28169014084507044,0.5833333333333333,0.0,0.0,0.20833576386863445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,20
Lancashire,693271,0.5714285714285714,0.26760563380281693,0.29166666666666663,0.1111111111111111,0.3333333333333333,0.3958175348538762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,31,0,16,47
Lancashire,693273,0.7142857142857143,0.014084507042253521,0.08333333333333333,0.0,0.0,0.07291605903284139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Lancashire,693261,0.4285714285714285,0.04225352112676056,0.125,0.0,0.0,0.14583211806568278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,3,0,8,11
Lancashire,693243,0.2857142857142857,0.11267605633802817,0.1875,0.0,0.0,0.25926033949717087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
Lancashire,693225,0.9999999999999999,0.3380281690140845,0.14583333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42,0,0,42
Lancashire,693201,0.2857142857142857,0.22535211267605634,0.3125,0.1111111111111111,0.0,0.31111824068132765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,20
Lancashire,693187,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Lancashire,693125,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Lancashire,693105,0.2857142857142857,0.5633802816901409,0.8333333333333333,0.3333333333333333,0.0,0.29166423613136555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,56,0,8,64
Lancashire,693081,0.2857142857142857,0.8450704225352113,0.9375,0.6666666666666666,0.0,0.38887592603394977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,94,0,0,94
Lancashire,693065,0.2857142857142857,0.1267605633802817,0.1875,0.1111111111111111,0.0,0.29166423613136555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,13,0,16,29
Lancashire,693049,0.2857142857142857,0.16901408450704225,0.375,0.1111111111111111,0.0,0.19445254622878144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,14,0,0,14
Lancashire,693041,0.2857142857142857,0.09859154929577466,0.14583333333333331,0.1111111111111111,0.0,0.29166423613136555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,11,0,8,19
Lancashire,693027,0.2857142857142857,1.0,0.875,1.0,0.6666666666666666,0.49305839118007355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4,131,0,8,139
