teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Glamorgan,1347687,0.7777777777777778,0.3913043478260869,0.3571428571428571,0.5,0.0,0.30000000000000004,1.0,1.0,0.6428571428571428,0.0,0.4444444444444445,0.6000000000000001,0.2857142857142857,1.0,0.0,1.0,0.0,0.0,0.4284490145672665,0.0,0.0,0.0,0.0,0,17,105,0,122
Glamorgan,1347677,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.14285714285714285,0.0,0.6222222222222222,0.4,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,0.8851756640959726,1.0,0.0,0.0,0.0,0,0,-3,8,5
Glamorgan,1347651,0.0,0.043478260869565216,0.2857142857142857,0.0,0.0,0.04166666666666667,0.0,0.0,0.07142857142857142,0.0,0.22222222222222227,0.4,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.0,0.6855184233076264,1.0,0.0,0.0,0.0,0,1,25,8,34
Glamorgan,1347625,0.5555555555555555,1.0,1.0,1.0,0.0,0.27381666666666665,1.0,1.0,0.14285714285714285,0.0,0.9777777777777779,0.6000000000000001,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.9425878320479862,0.0,0.0,0.0,0.0,4,43,-3,0,40
Glamorgan,1347615,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4285714285714286,0.0,0.4888888888888889,0.6000000000000001,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.4712939160239932,0.0,0.0,0.0,0.0,0,0,7,0,7
Glamorgan,1347602,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4285714285714286,0.0,0.4000000000000001,0.8,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.38560411311053977,0.0,0.0,0.0,0.0,0,0,57,0,57
Glamorgan,1347597,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3571428571428571,0.0,0.4888888888888889,0.8,0.14285714285714285,0.6666666666666666,0.0,0.0,0.0,0.0,0.4712939160239932,0.0,0.0,0.0,0.0,0,0,56,0,56
Glamorgan,1347580,0.7777777777777778,0.08695652173913043,0.3571428571428571,0.0,0.0,0.06666666666666667,0.5,0.5,0.14285714285714285,0.0,0.4222222222222222,0.6000000000000001,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.6281062553556127,0.0,0.0,0.0,0.0,0,2,1,0,3
Glamorgan,1297913,0.888888888888889,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6428571428571428,0.0,0.6444444444444444,0.8,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.8333333333333333,0.6212510711225364,0.0,0.0,0.0,0.0,0,0,33,0,33
Glamorgan,1297911,0.7777777777777778,0.13043478260869565,0.21428571428571427,0.0,0.0,0.16666666666666669,1.0,1.0,0.21428571428571427,0.0,1.0,0.2,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.9640102827763496,0.0,0.0,0.0,0.0,0,3,48,0,51
Glamorgan,1297899,0.888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.15555555555555556,0.4,0.14285714285714285,0.6666666666666666,0.0,1.0,0.0,0.0,0.5569837189374464,0.0,0.0,0.0,0.0,0,0,70,0,70
Glamorgan,1297885,0.888888888888889,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3571428571428571,0.0,0.4888888888888889,0.8,0.0,0.3333333333333333,0.0,0.5,0.0,0.16666666666666666,0.4712939160239932,1.0,0.0,0.0,0.0,0,0,39,8,47
Glamorgan,1297880,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,43,0,43
Glamorgan,1297860,0.888888888888889,0.0,0.07142857142857142,0.0,0.0,0.0,1.0,1.0,0.8571428571428571,0.0,0.15555555555555556,0.4,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.14995715509854324,0.0,0.0,0.0,0.0,0,-2,44,0,42
Glamorgan,1297845,0.888888888888889,0.13043478260869565,0.21428571428571427,0.0,0.0,0.16666666666666669,1.0,1.0,0.3571428571428571,0.0,0.31111111111111117,0.2,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2999143101970866,1.0,0.0,0.0,0.0,0,3,33,8,44
Glamorgan,1297842,0.888888888888889,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2857142857142857,0.0,0.4000000000000001,0.4,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.0,0.38560411311053977,0.0,0.0,0.0,0.0,0,0,30,0,30
Glamorgan,1297835,0.888888888888889,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2857142857142857,0.0,0.4000000000000001,0.4,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.5998286203941731,1.0,0.0,0.0,0.0,0,0,28,8,36
Glamorgan,1297828,0.888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1777777777777778,0.2,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.5998286203941731,0.0,0.0,0.0,0.0,0,0,-1,0,-1
Glamorgan,1297812,0.888888888888889,0.3913043478260869,0.21428571428571427,0.5,0.0,0.5,1.0,1.0,0.7857142857142857,0.0,0.31111111111111117,0.4,0.2857142857142857,0.6666666666666666,0.0,0.5,0.0,0.0,0.2999143101970866,0.0,0.0,0.0,0.0,0,17,72,0,89
