teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Maharashtra,1280293,0.40000000000000013,0.0,0.058823529411764705,0.0,0.0,0.0,0.25,0.25,0.07142857142857142,0.0,0.34285714285714286,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.9230769230769231,0.0,0.0,0.0,0.0,0,-2,1,0,-1
Maharashtra,1280275,0.20000000000000018,0.22857142857142856,0.1764705882352941,0.0,0.5,1.0,0.54175,0.5416666666666666,0.5,0.0,0.2857142857142857,0.2,0.0,0.25,0.0,0.0,0.0,0.0,0.35461538461538467,0.0,0.0,0.0,0.0,0,14,38,0,52
Maharashtra,1280257,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.07142857142857142,0.0,0.37142857142857144,0.2,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,1,16,17
Maharashtra,1280238,0.40000000000000013,0.5428571428571428,0.7647058823529411,0.6666666666666666,0.0,0.5480556493043837,1.0,1.0,0.6428571428571428,0.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.6730769230769231,0.0,0.0,0.0,0.0,2,29,125,0,154
Maharashtra,1280217,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8571428571428571,0.0,0.4857142857142857,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.3269230769230769,0.0,0.0,1.0,0.0,0,0,68,12,80
Maharashtra,1280198,0.40000000000000013,0.5428571428571428,0.5294117647058824,0.3333333333333333,0.5,0.7916526043424458,0.75,0.75,0.5,0.0,0.45714285714285713,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.41000000000000003,0.5,0.0,0.0,0.0,0,29,11,8,48
Maharashtra,1244352,0.40000000000000013,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3571428571428571,0.0,0.3142857142857143,0.2,0.0,0.25,0.0,0.0,0.0,0.0,0.42307692307692313,0.0,0.0,0.0,0.0,0,0,34,0,34
Maharashtra,1244331,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.2857142857142857,0.0,0.8571428571428571,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.7692307692307693,1.0,0.0,0.0,0.0,0,0,2,16,18
Maharashtra,1175045,0.8,0.0,0.0,0.0,0.0,0.0,0.875,0.875,0.5,0.0,0.6,0.4,0.0,0.25,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0,0,34,0,34
Maharashtra,1175036,0.6000000000000001,1.0,1.0,1.0,1.0,0.7720403494956313,1.0,1.0,0.6428571428571428,0.0,0.6571428571428571,0.2,0.5,0.5,0.0,0.0,0.0,1.0,0.44230769230769235,0.0,0.0,0.0,0.0,6,69,63,0,132
Maharashtra,1175029,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.37142857142857144,0.2,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0,0,45,0,45
Maharashtra,1157208,0.20000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Maharashtra,1157189,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.14285714285714285,0.0,0.3142857142857143,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8461538461538463,1.0,0.0,1.0,0.0,0,0,2,28,30
Maharashtra,1157174,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.5,0.0,0.0,0.0,0,0,0,8,8
Maharashtra,1157156,0.8,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.07142857142857142,0.0,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.5,0.0,0.0,0.0,0,0,1,8,9
Maharashtra,1157139,0.6000000000000001,0.02857142857142857,0.11764705882352941,0.0,0.0,0.1874976562792965,0.75,0.75,0.14285714285714285,0.0,0.9428571428571428,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.8461538461538463,0.0,0.0,0.0,0.0,0,1,0,0,1
Maharashtra,1157123,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.0,0.5428571428571428,0.2,0.0,1.0,0.0,1.0,0.0,0.0,0.3653846153846154,0.5,0.0,0.0,0.0,0,0,130,8,138
Maharashtra,1157106,0.40000000000000013,0.02857142857142857,0.058823529411764705,0.0,0.0,0.374995312558593,0.875,0.875,0.42857142857142855,0.0,0.6857142857142857,0.6000000000000001,0.0,0.5,0.0,1.0,0.0,0.0,0.5276923076923078,0.0,0.0,0.0,0.0,0,1,66,0,67
Maharashtra,1130690,0.40000000000000013,0.42857142857142855,1.0,0.6666666666666666,0.0,0.33089586380170244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23,0,0,23
