teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
KwaZulu-Natal Inland,1394571,0.16666666666666666,0.046511627906976744,0.11864406779661017,0.1111111111111111,0.0,0.214275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
Lions,1334916,0.16666666666666666,0.10852713178294573,0.1694915254237288,0.3333333333333333,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,28,0,0,28
Lions,1334907,0.16666666666666666,0.20930232558139533,0.3559322033898305,0.4444444444444444,0.07142857142857142,0.321425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53,0,0,53
Lions,1334903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Lions,1334900,0.16666666666666666,0.23255813953488372,0.1694915254237288,0.3333333333333333,0.21428571428571427,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,70,0,0,70
Lions,1334895,0.16666666666666666,0.023255813953488372,0.0847457627118644,0.0,0.0,0.15,0.25,0.25,0.08333333333333333,0.0,0.3571428571428571,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.6521739130434783,0.25,0.0,0.0,0.0,0,3,26,8,37
Lions,1334892,0.16666666666666666,0.015503875968992248,0.05084745762711865,0.0,0.0,0.16667500000000002,0.5,0.5,0.16666666666666666,0.0,0.3571428571428571,0.4,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.32608695652173914,0.25,0.0,0.0,0.0,0,2,27,8,37
Comilla Victorians,1296699,0.6666666666666666,0.023255813953488372,0.11864406779661017,0.0,0.0,0.10715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
Comilla Victorians,1296697,0.6666666666666666,0.3953488372093023,0.3898305084745763,0.4444444444444444,0.21428571428571427,0.55435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99,0,0,99
Comilla Victorians,1296692,0.0,0.14728682170542634,0.22033898305084745,0.4444444444444444,0.0,0.365375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2,37,0,8,45
Comilla Victorians,1296687,0.0,0.12403100775193798,0.3220338983050847,0.1111111111111111,0.07142857142857142,0.210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26,0,0,26
Essex,1207786,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.08325,0.08333333333333333,0.0,0.0,0.11904761904761904,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6530434782608695,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Essex,1207771,0.0,0.21705426356589147,0.423728813559322,0.3333333333333333,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44,0,0,44
Essex,1207764,0.0,0.24031007751937983,0.3728813559322034,0.4444444444444444,0.14285714285714285,0.352275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,65,0,0,65
Essex,1207759,0.16666666666666666,0.007751937984496124,0.0847457627118644,0.0,0.0,0.05,0.25,0.25,0.0,0.0,0.23809523809523808,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.43478260869565216,0.0,0.0,0.0,0.0,0,1,0,0,1
Essex,1207745,0.0,0.49612403100775193,0.5423728813559322,0.8888888888888888,0.21428571428571427,0.5,0.25,0.25,0.16666666666666666,0.0,0.26190476190476186,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4782608695652174,0.25,0.0,0.0,0.0,6,128,2,8,138
Essex,1207741,0.16666666666666666,0.21705426356589147,0.288135593220339,0.3333333333333333,0.14285714285714285,0.411775,0.75,0.75,0.3333333333333333,0.0,0.5952380952380952,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.36217391304347823,0.25,0.0,0.0,0.0,4,60,4,8,72
Essex,1207730,0.16666666666666666,0.15503875968992248,0.3050847457627119,0.1111111111111111,0.07142857142857142,0.277775,0.75,0.75,0.3333333333333333,0.0,0.738095238095238,0.0,0.5,0.6666666666666666,1.0,0.0,1.0,0.0,0.44913043478260867,0.0,0.0,0.0,0.0,0,30,60,0,90
Essex,1207725,0.16666666666666666,0.27906976744186046,0.576271186440678,0.6666666666666666,0.0,0.2647,0.5,0.5,0.3333333333333333,0.0,0.30952380952380953,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2826086956521739,0.0,0.0,0.0,0.0,0,64,6,0,70
Essex,1207713,0.0,0.046511627906976744,0.13559322033898305,0.1111111111111111,0.0,0.1875,1.0,1.0,0.75,0.0,0.5238095238095237,0.2,0.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.2391304347826087,0.0,0.0,0.0,0.0,0,10,71,0,81
Essex,1207704,0.16666666666666666,0.06201550387596899,0.06779661016949153,0.2222222222222222,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
Rangpur Rangers,1208105,0.33333333333333337,0.046511627906976744,0.13559322033898305,0.1111111111111111,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
Rangpur Rangers,1208104,0.33333333333333337,0.15503875968992248,0.2033898305084746,0.1111111111111111,0.14285714285714285,0.41667499999999996,0.25,0.25,0.0,0.0,0.21428571428571427,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3913043478260869,0.0,0.0,0.0,0.0,4,40,0,0,40
Rangpur Rangers,1208098,0.33333333333333337,0.1937984496124031,0.3050847457627119,0.0,0.14285714285714285,0.34722499999999995,0.5,0.5,0.16666666666666666,0.0,0.5952380952380952,0.2,0.5,0.3333333333333333,0.0,0.0,0.0,0.4,0.5434782608695652,0.0,0.0,0.0,0.0,2,43,21,0,64
Rangpur Rangers,1208095,0.33333333333333337,0.10852713178294573,0.11864406779661017,0.2222222222222222,0.07142857142857142,0.5,0.5,0.5,0.08333333333333333,0.0,0.26190476190476186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2391304347826087,0.0,0.0,0.0,0.0,0,28,5,0,33
Rangpur Rangers,1208094,0.33333333333333337,0.24031007751937983,0.288135593220339,0.3333333333333333,0.14285714285714285,0.455875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,65,0,0,65
Rangpur Rangers,1208091,0.33333333333333337,0.4883720930232558,0.4745762711864407,0.6666666666666666,0.3571428571428571,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,6,131,0,8,139
Rangpur Rangers,1208088,0.33333333333333337,0.06976744186046512,0.1864406779661017,0.1111111111111111,0.0,0.20454999999999998,0.75,0.75,0.16666666666666666,0.0,0.9523809523809523,1.0,0.25,0.0,0.0,0.0,1.0,0.4,0.5795652173913043,0.0,0.0,0.0,0.0,0,13,-4,0,9
Rangpur Rangers,1208082,0.16666666666666666,0.031007751937984496,0.0847457627118644,0.1111111111111111,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
Rangpur Rangers,1208079,0.33333333333333337,0.031007751937984496,0.13559322033898305,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,4,0,8,12
Essex,1167258,0.16666666666666666,0.4263565891472868,0.5254237288135594,1.0,0.0,0.44355,0.41675,0.41666666666666663,0.25,0.0,0.26190476190476186,0.2,0.0,0.3333333333333333,0.0,0.0,0.0,0.2,0.2869565217391304,0.25,0.0,0.0,0.0,6,105,28,8,141
Essex,1167259,0.16666666666666666,0.007751937984496124,0.11864406779661017,0.0,0.0,0.035725,0.25,0.25,0.16666666666666666,0.0,0.23809523809523808,0.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.43478260869565216,0.25,0.0,0.0,0.0,0,1,27,8,36
Essex,1167253,0.16666666666666666,0.34108527131782945,0.5084745762711864,0.7777777777777777,0.0,0.366675,0.5,0.5,0.16666666666666666,0.0,0.47619047619047616,0.0,0.25,0.0,0.0,0.0,0.0,0.6000000000000001,0.43478260869565216,0.0,0.0,0.0,0.0,2,78,0,0,78
Essex,1167251,0.16666666666666666,0.49612403100775193,0.4915254237288136,0.5555555555555556,0.3571428571428571,0.551725,0.75,0.75,0.16666666666666666,0.0,0.5714285714285714,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.34782608695652173,0.0,0.0,0.0,0.0,6,128,2,0,130
Essex,1167242,0.16666666666666666,0.015503875968992248,0.06779661016949153,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
Essex,1167232,0.16666666666666666,0.007751937984496124,0.06779661016949153,0.0,0.0,0.0625,0.25,0.25,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2608695652173913,0.0,0.0,0.0,0.0,0,1,0,0,1
Essex,1167221,0.16666666666666666,0.06976744186046512,0.1694915254237288,0.2222222222222222,0.0,0.225,0.5,0.5,0.25,0.0,0.40476190476190477,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.3695652173913043,0.0,0.0,0.0,0.0,0,17,3,0,20
Essex,1167192,0.16666666666666666,0.15503875968992248,0.3220338983050847,0.3333333333333333,0.0,0.26315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32,0,0,32
Essex,1167186,0.16666666666666666,0.17054263565891473,0.23728813559322035,0.4444444444444444,0.0,0.39285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,42,0,0,42
Essex,1167174,0.16666666666666666,0.3953488372093023,0.5254237288135594,0.2222222222222222,0.3571428571428571,0.41130000000000005,0.25,0.25,0.0,0.0,0.45238095238095233,0.2,0.25,0.0,0.0,0.0,1.0,0.0,0.8260869565217391,0.0,0.0,0.0,0.0,4,101,0,0,101
Essex,1167167,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Essex,1167154,0.0,0.06976744186046512,0.1694915254237288,0.1111111111111111,0.0,0.225,0.5,0.5,0.3333333333333333,0.0,0.38095238095238093,0.2,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.34782608695652173,0.0,0.0,0.0,0.0,0,13,29,0,42
Essex,1167131,0.0,1.0,0.8135593220338984,0.7777777777777777,1.0,0.671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,263,0,0,263
Essex,1167127,0.16666666666666666,0.015503875968992248,0.06779661016949153,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
Chittagong Vikings,1169421,0.16666666666666666,0.27906976744186046,0.4576271186440678,0.5555555555555556,0.07142857142857142,0.33332500000000004,0.25,0.25,0.0,0.0,0.26190476190476186,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.4782608695652174,0.25,0.0,0.0,0.0,2,68,0,8,76
Chittagong Vikings,1169418,0.0,0.015503875968992248,0.05084745762711865,0.0,0.0,0.16667500000000002,1.0,1.0,0.5833333333333333,0.0,0.6190476190476191,0.0,0.25,0.0,0.0,0.0,0.0,0.2,0.2826086956521739,0.0,0.0,0.0,0.0,0,2,9,0,11
Chittagong Vikings,1169415,0.16666666666666666,0.5503875968992248,0.9661016949152542,0.5555555555555556,0.2857142857142857,0.3114,1.0,1.0,0.5833333333333333,0.0,0.738095238095238,0.4,0.25,0.3333333333333333,1.0,0.0,0.5,0.2,0.33695652173913043,0.25,0.0,0.0,0.0,0,123,40,8,171
Chittagong Vikings,1169413,0.8333333333333334,0.046511627906976744,0.2033898305084746,0.0,0.0,0.125,0.5,0.5,0.08333333333333333,0.0,0.45238095238095233,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.41304347826086957,0.0,0.0,0.0,0.0,-4,2,1,0,3
Chittagong Vikings,1169410,0.16666666666666666,0.05426356589147287,0.13559322033898305,0.1111111111111111,0.0,0.21875,0.875,0.875,0.25,0.0,0.8333333333333333,0.8,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.43478260869565216,0.0,0.0,0.0,0.0,0,11,26,0,37
Chittagong Vikings,1169405,0.16666666666666666,0.007751937984496124,0.05084745762711865,0.0,0.0,0.083325,0.5,0.5,0.16666666666666666,0.0,0.42857142857142855,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.3913043478260869,0.0,0.0,0.0,0.0,0,1,2,0,3
Chittagong Vikings,1169402,0.16666666666666666,0.23255813953488372,0.2033898305084746,0.4444444444444444,0.14285714285714285,0.625,1.0,1.0,0.8333333333333333,0.0,0.5952380952380952,0.4,0.0,1.0,0.0,1.0,0.0,0.6000000000000001,0.2717391304347826,0.25,0.0,0.0,0.0,6,68,99,8,175
