teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Fiji,1333928,0.75,0.3076923076923077,0.33333333333333337,0.0,0.0,0.5000375009375234,1.0,1.0,0.8571428571428571,0.0,0.47368421052631576,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.20454545454545456,1.0,0.0,0.0,1.0,0,4,68,14,86
Fiji,1333927,1.0,0.15384615384615385,0.13333333333333336,0.0,0.0,0.5000375009375234,1.0,1.0,1.0,0.0,0.42105263157894735,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.18181818181818182,0.0,0.0,0.0,0.0,0,2,20,0,22
Fiji,1333925,0.0,0.15384615384615385,0.5333333333333333,0.0,0.0,0.16665416635415883,1.0,1.0,0.2857142857142857,0.0,1.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4318181818181818,1.0,0.0,0.0,1.0,0,2,4,14,20
Fiji,1333923,0.0,1.0,1.0,0.0,0.0,0.6093902347558688,1.0,1.0,0.8571428571428571,0.0,0.8684210526315789,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.375,1.0,0.0,0.0,0.0,0,13,62,8,83
Fiji,1333920,0.75,0.23076923076923078,0.13333333333333336,0.0,0.0,0.7500187504687617,1.0,1.0,0.8571428571428571,0.0,0.6052631578947368,0.0,0.25,1.0,0.0,0.0,0.0,1.0,0.26136363636363635,0.0,0.0,0.0,0.0,0,3,95,0,98
Fiji,1155283,0.5,0.07692307692307693,0.06666666666666667,0.0,0.0,0.3750093752343808,0.25,0.25,0.14285714285714285,0.0,0.5789473684210527,0.3333333333333333,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,1,2,8,11
Fiji,1155279,0.25,0.0,0.13333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Fiji,1155281,0.25,0.07692307692307693,0.4,0.0,0.0,0.10717767944198603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Fiji,1155276,0.25,0.9230769230769231,0.6666666666666666,0.0,0.0,0.8181954548863721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,12,0,8,20
Fiji,1155272,0.5,0.3076923076923077,0.13333333333333336,0.0,0.0,1.0,0.5,0.5,0.21428571428571427,0.0,0.5526315789473684,0.3333333333333333,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.4772727272727273,0.0,0.0,0.0,0.0,0,4,34,0,38
Fiji,1155274,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.21428571428571427,0.0,0.2894736842105263,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,0,3,8,11
