teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Gujarat Titans,1426283,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.0,0.20689655172413796,0.14285714285714285,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.46341463414634143,0.0,0.0,0.0,0.0,0,0,6,0,6
Gujarat Titans,1426278,0.0,0.023809523809523808,0.08695652173913043,0.0,0.0,0.23437866216659636,1.0,1.0,0.6,0.0,0.7241379310344829,0.7142857142857142,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3902439024390244,0.0,0.0,0.0,0.0,0,1,10,0,11
Gujarat Titans,1426275,0.1428571428571428,0.30952380952380953,0.43478260869565216,0.0,0.25,0.6093845216331505,0.3333333333333333,0.3333333333333333,0.4,0.0,0.03448275862068967,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.2195121951219512,0.0,0.0,0.0,0.0,2,21,9,0,30
Gujarat Titans,1422135,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.26666666666666666,0.0,1.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.14285714285714285,0.5853658536585366,0.0,0.0,0.0,0.0,0,0,28,0,28
Gujarat Titans,1422130,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.4666666666666667,0.0,0.41379310344827586,0.5714285714285714,0.0,0.3333333333333333,0.0,0.0,0.0,0.14285714285714285,0.36585365853658536,0.0,0.0,0.0,0.0,0,0,33,0,33
Gujarat Titans,1422125,0.2857142857142857,0.26190476190476186,0.43478260869565216,0.3333333333333333,0.0,0.5156330567665119,0.6666666666666667,0.6666666666666667,0.33333333333333337,0.0,0.6206896551724139,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.0,0.14285714285714285,0.5609756097560975,0.0,0.0,0.0,0.0,0,15,4,0,19
Gujarat Titans,1422123,0.0,0.40476190476190477,0.4782608695652174,0.3333333333333333,0.25,0.7244644447569494,0.6666666666666667,0.6666666666666667,0.6,0.0,0.5172413793103448,0.5714285714285714,0.3333333333333333,0.6666666666666666,1.0,0.0,0.0,0.2857142857142857,0.46341463414634143,0.0,0.0,0.0,0.0,4,31,68,0,99
Rangpur Riders,1412294,0.0,0.07142857142857142,0.30434782608695654,0.0,0.0,0.2009093892092064,0.6666666666666667,0.6666666666666667,0.7333333333333334,0.0,0.24137931034482757,0.14285714285714285,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.20292682926829264,0.0,0.0,0.0,0.0,0,3,14,0,17
Rangpur Riders,1412293,0.2857142857142857,0.5238095238095237,0.6086956521739131,0.3333333333333333,0.5,0.7366052594571789,0.6666666666666667,0.6666666666666667,0.7333333333333334,0.0,0.17241379310344823,0.2857142857142857,0.0,0.3333333333333333,0.0,1.0,0.0,0.2857142857142857,0.13853658536585367,0.0,0.0,0.0,0.0,4,42,49,0,91
Rangpur Riders,1412288,0.1428571428571428,0.8571428571428571,0.8695652173913043,1.0,0.5,0.8437631837997469,1.0,1.0,0.8666666666666667,0.0,0.6551724137931034,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.42857142857142855,0.3414634146341463,0.0,0.0,0.0,0.0,6,70,64,0,134
