teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Ireland,1467706,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.07142857142857142,0.0,0.27586206896551724,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.6666666666666666,0.0,0.0,0.0,0,0,1,16,17
Ireland,1467705,0.2222222222222222,0.4375,0.38461538461538464,0.6666666666666666,0.0,0.7218727441476745,0.25,0.25,0.21428571428571427,0.0,0.1724137931034483,0.0,0.0,0.5,0.0,0.0,0.0,0.14285714285714285,0.38461538461538464,0.3333333333333333,0.0,0.0,0.0,2,50,28,8,86
Ireland,1467704,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,28,28
Ireland,1431087,0.2222222222222222,0.078125,0.13461538461538464,0.0,0.0,0.36830978653191715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,5,0,8,13
Ireland,1431086,0.2222222222222222,0.25,0.2884615384615385,0.6666666666666666,0.0,0.5500154687016603,0.25,0.25,0.07142857142857142,0.0,0.4482758620689655,0.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,1.0,0.0,0.0,0.0,0.0,0,32,1,0,33
Ireland,1415736,0.3333333333333333,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,-2,0,16,14
Ireland,1415713,0.3333333333333333,0.109375,0.09615384615384616,0.0,0.0,0.7218727441476745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,0,0,7
Ireland,1415708,0.3333333333333333,0.0625,0.3076923076923077,0.0,0.0,0.1289058471692276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-2,0,0,-2
Ireland,1428156,0.3333333333333333,0.015625,0.057692307692307696,0.0,0.0,0.17185727544601423,0.25,0.25,0.07142857142857142,0.0,0.20689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.3333333333333333,0.0,0.0,0.0,0,1,1,8,10
Ireland,1428155,0.3333333333333333,0.046875,0.09615384615384616,0.0,0.0,0.30937403320614626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,3,0,8,11
Ireland,1428152,0.3333333333333333,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,-2,0,16,14
Ireland,1426832,0.3333333333333333,0.46875,0.38461538461538464,0.3333333333333333,0.3333333333333333,0.7734350830153656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48,0,0,48
Ireland,1426831,0.3333333333333333,0.5,0.5192307692307693,0.6666666666666666,0.0,0.6111168402598742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52,0,0,52
Ireland,1426830,0.3333333333333333,0.5625,0.5192307692307693,0.5,0.3333333333333333,0.6874806641229247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,60,0,12,72
