teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Fortune Barishal,1459578,0.625,0.3157894736842105,0.2647058823529412,0.4,0.2,0.7272727272727273,0.75,0.75,0.2,0.0,0.7068965517241379,0.25,0.8,0.0,0.0,0.0,0.0,0.0,0.650952380952381,0.3333333333333333,0.0,0.0,0.0,0,32,-3,8,37
Fortune Barishal,1459574,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6666666666666666,0.0,0.3103448275862069,0.375,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0,0,37,8,45
Fortune Barishal,1459571,0.625,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5333333333333333,0.0,0.5517241379310345,0.375,0.4,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.508095238095238,0.0,0.0,0.0,0.0,0,0,31,0,31
Fortune Barishal,1459569,0.375,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.39655172413793105,0.375,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2738095238095238,0.0,0.0,0.0,0.0,0,0,66,0,66
Hampshire,1410486,0.5,0.21052631578947367,0.23529411764705882,0.2,0.0,0.5454545454545454,0.79175,0.7916666666666666,0.3333333333333333,0.0,0.6379310344827586,0.375,0.2,0.0,0.0,0.0,0.6666666666666666,0.16666666666666666,0.5561904761904761,0.0,0.0,0.0,0.0,0,16,1,0,17
Hampshire,1410477,0.375,0.3508771929824561,0.38235294117647056,0.0,0.4,0.5594545454545454,0.5,0.5,0.13333333333333333,0.0,0.3103448275862069,0.0,0.2,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.42857142857142855,0.0,0.0,0.0,0.0,4,36,2,0,38
Hampshire,1410467,0.5,0.3508771929824561,0.2647058823529412,0.4,0.2,0.8080727272727273,0.5,0.5,0.2,0.0,0.43103448275862066,0.375,0.2,0.0,0.0,0.0,0.0,0.16666666666666666,0.5952380952380952,0.3333333333333333,0.0,0.0,0.0,0,34,-3,8,39
Hampshire,1410459,0.5,0.017543859649122806,0.058823529411764705,0.0,0.0,0.18181818181818182,0.75,0.75,0.5333333333333333,0.0,0.3448275862068966,0.375,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3176190476190476,0.0,0.0,1.0,0.0,0,1,60,12,73
Hampshire,1410436,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6,0.0,0.5689655172413793,0.25,0.4,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.39285714285714285,0.0,0.0,0.0,0.0,0,0,34,0,34
Hampshire,1410428,0.5,0.6842105263157894,0.47058823529411764,0.2,1.0,0.8863636363636364,0.5,0.5,0.13333333333333333,0.0,0.48275862068965514,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,6,83,-4,0,79
Hampshire,1410414,0.375,0.0,0.0,0.0,0.0,0.0,0.70825,0.7083333333333333,0.5333333333333333,0.0,0.1896551724137931,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.18476190476190474,0.0,0.0,0.0,0.0,0,0,64,0,64
