teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Uttar Pradesh,1446102,0.7,0.9473684210526315,1.0,0.5,1.0,0.5454666666666667,0.75,0.75,0.47058823529411764,0.0,0.5192307692307693,0.6666666666666666,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,4,32,33,0,65
Lucknow Super Giants,1426305,0.9000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5294117647058824,0.0,0.8653846153846154,0.6666666666666666,1.0,0.25,0.0,0.0,0.0,0.5,0.75,1.0,0.0,0.0,0.0,0,0,30,8,38
Lucknow Super Giants,1426302,0.9000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6470588235294118,0.0,0.5576923076923077,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.48333333333333334,0.0,0.0,0.0,0.0,0,0,11,0,11
Lucknow Super Giants,1426292,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.23529411764705882,0.0,0.5384615384615385,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.9333333333333333,0.0,0.0,0.0,0.0,0,0,-2,0,-2
Lucknow Super Giants,1426286,0.9000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5882352941176471,0.0,0.6923076923076923,0.6666666666666666,0.3333333333333333,0.5,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0,0,68,0,68
Lucknow Super Giants,1426282,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.29411764705882354,0.0,1.0,0.8333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0,0,-1,0,-1
Lucknow Super Giants,1426277,0.9000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3529411764705882,0.0,0.9615384615384616,0.8333333333333333,1.0,0.25,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0,0,25,0,25
Lucknow Super Giants,1426272,0.7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4117647058823529,0.0,0.7115384615384616,0.3333333333333333,0.6666666666666666,0.25,0.0,1.0,0.0,0.5,0.6166666666666667,0.0,0.0,0.0,0.0,0,0,40,0,40
Lucknow Super Giants,1426266,0.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7058823529411764,0.0,0.5576923076923077,0.3333333333333333,0.6666666666666666,0.5,0.0,0.0,0.0,0.16666666666666666,0.48333333333333334,0.0,0.0,0.0,0.0,0,0,62,0,62
Lucknow Super Giants,1422129,0.6,0.10526315789473684,0.09090909090909091,0.0,0.0,0.6666666666666667,1.0,1.0,0.5882352941176471,0.0,0.6538461538461539,0.5,0.6666666666666666,0.5,0.0,0.0,0.0,0.16666666666666666,0.5666666666666667,0.0,0.0,0.0,0.0,0,2,60,0,62
Lucknow Super Giants,1422122,0.7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.47058823529411764,0.0,0.8653846153846154,0.6666666666666666,1.0,0.25,0.0,0.0,0.0,0.16666666666666666,0.75,0.0,0.0,0.0,0.0,0,0,29,0,29
Uttar Pradesh,1383562,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5294117647058824,0.0,0.6538461538461539,0.5,0.3333333333333333,0.75,0.0,1.0,0.0,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,0,0,96,0,96
Uttar Pradesh,1383560,0.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8235294117647058,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.6666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0,0,70,0,70
Uttar Pradesh,1383539,0.9000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3529411764705882,0.0,0.5961538461538461,0.5,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.5166666666666666,0.0,0.0,0.0,0.0,0,0,31,0,31
Uttar Pradesh,1383523,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6470588235294118,0.0,0.38461538461538464,0.0,0.3333333333333333,0.75,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0,0,102,0,102
