teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Lions,736315,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.14285714285714285,0.0,0.7000000000000001,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,-4,0,-4
Lions,736313,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.42857142857142855,0.0,0.625,0.75,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.595,0.0,0.0,0.0,0.0,0,0,6,0,6
Lions,736305,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9285714285714285,0.0,0.55,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.39285714285714285,0.0,0.0,0.0,0.0,0,0,42,0,42
Lions,652315,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.8,0.25,0.6666666666666666,0.3333333333333333,0.0,0.0,1.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0,0,32,0,32
Lions,652309,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.8571428571428571,0.0,0.375,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.0,0.0,0.0,0.0,0,0,16,0,16
Impi,530361,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Impi,530356,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.21428571428571427,0.0,0.8250000000000001,1.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0,0,51,0,51
Impi,530336,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.2857142857142857,0.0,0.8500000000000001,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.8092857142857143,0.0,0.0,0.0,0.0,0,0,0,0,0
Impi,530335,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3571428571428571,0.0,0.42500000000000004,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.6071428571428571,0.0,0.0,0.0,0.0,0,0,5,0,5
Impi,530327,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3571428571428571,0.0,0.8500000000000001,0.75,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,0.8092857142857143,0.0,0.0,0.0,0.0,0,0,26,0,26
Impi,530325,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.45,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.3214285714285714,0.0,0.0,0.0,0.0,0,0,99,0,99
Impi,530324,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.6428571428571428,0.0,1.0,0.75,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.7142857142857142,0.0,0.0,0.0,0.0,0,2,57,0,59
