teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Jammu & Kashmir,1280282,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7692307692307693,0.0,0.4545454545454546,0.16666666666666666,0.6666666666666666,1.0,0.0,0.0,0.0,1.0,0.20000000000000007,0.0,0.0,0.0,0.0,0,0,64,0,64
Jammu & Kashmir,1244382,0.16666666666666674,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.46153846153846156,0.0,0.1515151515151515,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666676,0.0,0.0,1.0,0.0,0,0,10,12,22
Jammu & Kashmir,1244365,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.2727272727272728,0.16666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,19,0,19
Jammu & Kashmir,1244326,0.16666666666666674,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.46153846153846156,0.0,0.1515151515151515,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.5,0.06666666666666676,1.0,0.0,0.0,0.0,0,0,76,8,84
Jammu & Kashmir,1244306,0.8333333333333333,0.25,0.5,0.0,0.0,0.5,0.6666666666666667,0.6666666666666667,0.3846153846153847,0.0,0.4545454545454546,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5106666666666667,0.0,0.0,0.0,0.0,0,2,7,0,9
Jammu & Kashmir,1205741,0.5,1.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.23076923076923078,0.0,0.06060606060606066,0.16666666666666666,0.3333333333333333,0.5,0.0,0.5,0.0,0.0,0.2666666666666667,0.0,0.0,0.0,0.0,0,12,38,0,50
Jammu & Kashmir,1205831,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.15384615384615385,0.0,0.36363636363636365,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3773333333333334,0.0,0.0,0.0,0.0,0,0,4,0,4
Jammu & Kashmir,1205820,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6923076923076924,0.0,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666676,0.0,0.0,0.0,0.0,0,0,13,0,13
Jammu & Kashmir,1205784,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.15384615384615385,0.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.5,0.7999999999999999,0.0,0.0,0.0,0.0,0,0,25,0,25
Jammu & Kashmir,1157161,0.5,0.5,0.8,0.0,0.0,0.625,1.0,1.0,0.46153846153846156,0.0,0.5757575757575758,0.6666666666666666,0.0,0.5,0.0,0.0,1.0,0.5,0.33333333333333337,0.0,0.0,0.0,0.0,0,4,33,0,37
Jammu & Kashmir,1157143,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7692307692307693,0.0,0.3030303030303031,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.033333333333333326,0.0,0.0,0.0,0.0,0,0,66,0,66
Jammu & Kashmir,1130695,0.6666666666666667,0.875,1.0,0.0,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2,5,2,0,7
Jammu & Kashmir,1130678,0.8333333333333333,0.25,0.5,0.0,0.0,0.5,1.0,1.0,0.3076923076923077,0.0,0.6363636363636364,0.3333333333333333,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0,2,56,0,58
Jammu & Kashmir,1130669,0.5,0.625,0.8,0.0,0.0,0.78125,0.3333333333333333,0.3333333333333333,0.15384615384615385,0.0,0.3939393939393939,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,5,-2,0,3
