teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Zimbabwe,1467706,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Zimbabwe,1467705,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6923076923076923,0.0,0.631578947368421,0.4,0.0,1.0,0.0,0.5,0.0,0.5,0.4,0.0,0.0,0.0,0.0,0,0,98,0,98
Zimbabwe,1467704,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Zimbabwe,1444653,1.0,0.2,0.4,0.0,0.0,0.5,0.25,0.25,0.07692307692307693,0.0,0.3421052631578947,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0,1,1,0,2
Zimbabwe,1444652,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.38461538461538464,0.0,0.3684210526315789,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.4666666666666667,1.0,0.0,0.0,0.0,0,-2,7,8,13
Zimbabwe,1453925,1.0,0.0,0.0,0.0,0.0,0.0,0.79175,0.7916666666666666,1.0,0.0,0.2631578947368421,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.21066666666666667,1.0,0.0,0.0,0.0,0,0,98,8,106
Zimbabwe,1453935,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6923076923076923,0.0,0.5789473684210527,0.4,0.5,0.3333333333333333,0.0,0.0,1.0,1.0,0.48866666666666664,0.0,0.0,0.0,0.0,0,0,34,0,34
Zimbabwe,1453927,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.6923076923076923,0.0,0.15789473684210525,0.2,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,0,40,0,40
Zimbabwe,1453922,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Zimbabwe,1424767,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8461538461538463,0.0,0.6052631578947368,0.6000000000000001,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3833333333333333,0.0,0.0,0.0,0.0,0,0,40,0,40
Zimbabwe,1424765,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5384615384615385,0.0,0.5526315789473684,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.4666666666666667,0.0,0.0,0.0,0.0,0,0,9,0,9
Zimbabwe,1424762,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,0.66675,0.6666666666666666,0.7692307692307693,0.0,0.2631578947368421,0.2,0.0,0.6666666666666666,0.0,1.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0,0,82,0,82
Zimbabwe,1424756,1.0,0.0,0.0,0.0,0.0,0.0,0.70825,0.7083333333333333,0.7692307692307693,0.0,0.42105263157894735,0.6000000000000001,0.0,0.6666666666666666,0.0,0.5,0.0,0.0,0.3766666666666667,0.0,0.0,0.0,0.0,0,0,72,0,72
Zimbabwe,1424752,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.23076923076923078,0.0,0.7894736842105263,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-3,8,5
Zimbabwe,1408104,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.07692307692307693,0.0,0.9473684210526315,1.0,0.0,0.3333333333333333,0.0,0.0,1.0,1.0,0.8,0.0,0.0,0.0,0.0,0,0,22,0,22
Zimbabwe,1408103,0.5999999999999999,1.0,1.0,0.0,0.0,1.0,0.75,0.75,0.5384615384615385,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.8446666666666667,0.0,0.0,0.0,0.0,0,5,1,0,6
