teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Netherlands,1454821,0.75,0.02666666666666667,0.04081632653061224,0.0,0.0,0.25,0.5,0.5,0.3529411764705882,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0,2,12,0,14
Netherlands,1454820,0.875,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.7058823529411764,0.0,0.2037037037037037,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.20388888888888887,0.0,0.0,0.0,0.0,0,0,43,0,43
Netherlands,1454819,0.75,0.013333333333333334,0.02040816326530612,0.0,0.0,0.25,1.0,1.0,0.5294117647058824,0.0,0.2777777777777778,0.0,0.0,0.6000000000000001,0.5,0.0,0.0,0.0,0.20833333333333331,0.0,0.0,0.0,0.0,0,1,102,0,103
Titans,1444796,0.5,0.2,0.3469387755102041,0.125,0.0,0.2206,0.75,0.75,0.5294117647058824,0.0,0.24074074074074073,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.1,0.24055555555555555,0.0,0.0,0.0,0.0,0,19,15,0,34
Titans,1444793,0.75,0.04,0.08163265306122448,0.0,0.0,0.1875,0.75,0.75,0.47058823529411764,0.0,0.31481481481481477,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0.3333333333333333,0.0,0.0,0.0,0,3,12,8,23
Titans,1444790,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.11764705882352941,0.0,0.2962962962962963,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0,0,2,0,2
Titans,1444770,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.47058823529411764,0.0,0.5740740740740741,0.6666666666666666,0.0,0.8,0.0,0.0,0.0,0.0,0.4305555555555555,0.3333333333333333,0.0,0.0,0.0,0,0,116,8,124
Titans,1444765,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7647058823529411,0.0,0.5185185185185185,0.3333333333333333,0.4,0.6000000000000001,0.5,0.0,0.0,0.0,0.38888888888888884,0.3333333333333333,0.0,0.0,0.0,0,0,102,8,110
Somerset,1410500,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.29411764705882354,0.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.1,0.375,0.3333333333333333,0.0,0.0,0.0,0,0,7,8,15
Somerset,1410502,0.75,0.06666666666666667,0.12244897959183673,0.0,0.0,0.208325,0.75,0.75,0.3529411764705882,0.0,0.5185185185185185,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.5183333333333333,0.0,0.0,0.0,0.0,0,5,6,0,11
Somerset,1410498,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.11764705882352941,0.0,0.2222222222222222,0.16666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0,0,2,8,10
Somerset,1410457,0.625,0.013333333333333334,0.02040816326530612,0.0,0.0,0.25,0.75,0.75,0.23529411764705882,0.0,0.537037037037037,0.3333333333333333,0.2,0.2,0.0,0.0,0.0,0.2,0.5372222222222222,0.3333333333333333,0.0,0.0,0.0,0,1,29,8,38
Somerset,1410435,0.625,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.1764705882352941,0.0,0.35185185185185186,0.5,0.0,0.2,0.0,0.5,0.0,0.0,0.5277777777777778,0.0,0.0,0.0,0.0,0,0,36,0,36
Somerset,1410425,0.75,0.28,0.3061224489795918,0.375,0.0,0.35000000000000003,0.08325,0.08333333333333333,0.11764705882352941,0.0,0.0,0.0,0.0,0.4,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,35,60,0,95
Somerset,1410416,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Somerset,1410408,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,0,0,8,8
Somerset,1410406,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3529411764705882,0.0,0.611111111111111,0.3333333333333333,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.611111111111111,0.3333333333333333,0.0,0.0,0.0,0,0,4,8,12
Somerset,1410396,0.75,0.0,0.0,0.0,0.0,0.0,0.58325,0.5833333333333333,0.11764705882352941,0.0,0.6851851851851851,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.8811111111111111,0.3333333333333333,0.0,0.0,0.0,0,0,-4,8,4
Somerset,1410390,0.75,0.013333333333333334,0.04081632653061224,0.0,0.0,0.125,0.75,0.75,0.1764705882352941,0.0,0.611111111111111,0.16666666666666666,0.6000000000000001,0.2,0.0,0.5,0.0,0.0,0.611111111111111,0.0,0.0,0.0,0.0,0,1,34,0,35
Somerset,1410380,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5294117647058824,0.0,0.37037037037037035,0.3333333333333333,0.2,0.2,0.0,0.0,0.0,0.0,0.3705555555555555,0.0,0.0,0.0,0.0,0,0,36,0,36
Netherlands,1422043,0.625,0.02666666666666667,0.04081632653061224,0.0,0.0,0.25,0.5,0.5,0.11764705882352941,0.0,0.24074074074074073,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3611111111111111,0.0,0.0,0.0,0.0,0,2,4,0,6
Netherlands,1422042,0.625,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.1764705882352941,0.0,0.31481481481481477,0.16666666666666666,0.2,0.2,0.0,0.5,0.0,0.0,0.4722222222222222,0.0,0.0,0.0,0.0,0,0,36,0,36
Netherlands,1422041,0.75,0.3066666666666667,0.2857142857142857,0.125,0.2,0.410725,0.5,0.5,0.29411764705882354,0.0,0.2962962962962963,0.16666666666666666,0.2,0.0,0.0,0.0,0.0,0.1,0.4444444444444444,0.0,0.0,0.0,0.0,4,37,5,0,42
Netherlands,1422039,0.625,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4117647058823529,0.0,0.8148148148148148,0.3333333333333333,0.8,0.2,0.0,0.0,0.0,0.0,0.611111111111111,0.3333333333333333,0.0,0.0,0.0,0,0,30,8,38
Netherlands,1422038,0.375,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7647058823529411,0.0,0.4444444444444444,0.5,0.2,0.4,0.0,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0,0,73,6,79
