teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Khulna Tigers,1459581,0.33333333333333326,0.6507936507936507,0.5818181818181818,0.25,0.42857142857142855,0.46976863564697685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67,0,0,67
Khulna Tigers,1459579,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Khulna Tigers,1459577,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,16,16
Khulna Tigers,1459575,0.33333333333333326,0.4603174603174603,0.2545454545454545,0.75,0.14285714285714285,0.7595057382759505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6,57,0,12,69
Khulna Tigers,1459571,0.6666666666666665,0.42857142857142855,0.19999999999999998,0.5,0.42857142857142855,0.8999743335899972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,63,0,0,63
Khulna Tigers,1459568,0.33333333333333326,0.2698412698412698,0.23636363636363636,0.25,0.14285714285714285,0.4794852051479485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,29,0,0,29
Khulna Tigers,1459566,0.5,0.031746031746031744,0.03636363636363636,0.0,0.0,0.36666300003666624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,2,0,20,22
Khulna Tigers,1459562,0.5,0.47619047619047616,0.19999999999999998,0.0,0.5714285714285714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,64,0,0,64
Khulna Tigers,1459558,0.8333333333333333,0.2857142857142857,0.21818181818181817,0.0,0.14285714285714285,0.5499945000549994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,24,0,8,32
Khulna Tigers,1459556,0.33333333333333326,0.23809523809523808,0.21818181818181817,0.75,0.0,0.45832875004583284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,27,0,6,33
Khulna Tigers,1459553,0.6666666666666665,0.4444444444444444,0.2727272727272727,0.75,0.14285714285714285,0.6844498221684449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,56,0,8,64
