teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Melbourne Renegades,1114890,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.2777777777777778,0.0,0.6666666666666667,0.6000000000000001,0.25,0.0,0.0,0.0,0.0,0.0,0.5263157894736842,1.0,0.0,0.0,0.0,0,0,3,8,11
Melbourne Renegades,1114881,1.0,0.024390243902439025,0.08,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.6666666666666667,0.2,0.75,0.0,0.0,0.0,0.0,0.0,0.7894736842105263,0.0,0.0,0.0,0.0,0,1,-6,0,-5
Melbourne Renegades,1114877,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.38888888888888884,0.0,0.8444444444444444,0.2,0.75,0.25,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0,0,32,0,32
Melbourne Renegades,1114874,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2777777777777778,0.0,0.7111111111111111,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.42105263157894735,0.0,0.0,0.0,0.0,0,0,5,0,5
Melbourne Renegades,1114871,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.5777777777777778,0.4,0.0,0.25,0.0,0.0,0.0,0.0,0.3421052631578947,0.0,0.0,0.0,0.0,0,0,33,0,33
Melbourne Renegades,1114865,1.0,0.024390243902439025,0.04,0.0,0.0,0.5,1.0,1.0,0.7777777777777777,0.0,0.35555555555555557,0.0,0.25,0.5,0.0,0.5,0.0,0.16666666666666666,0.21052631578947367,0.0,0.0,0.0,0.0,0,1,78,0,79
Melbourne Renegades,1114861,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4444444444444444,0.0,0.5555555555555556,0.2,0.25,0.5,0.0,0.0,0.0,0.0,0.3289473684210526,0.0,0.0,0.0,0.0,0,0,60,0,60
Melbourne Renegades,1114858,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.2222222222222222,0.0,0.7555555555555555,0.6000000000000001,0.5,0.25,1.0,0.0,0.0,0.0,0.5963157894736841,1.0,0.0,0.0,0.0,0,0,33,8,41
Melbourne Renegades,1023639,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.4,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.23684210526315788,0.0,0.0,0.0,0.0,0,0,48,0,48
Melbourne Renegades,1023633,1.0,0.0,0.04,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.6222222222222222,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.3684210526315789,0.0,0.0,0.0,0.0,0,0,11,0,11
Melbourne Renegades,1023627,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,1.0,0.6000000000000001,0.75,0.5,1.0,0.5,0.0,0.0,0.5921052631578947,0.0,0.0,0.0,0.0,0,0,68,0,68
Melbourne Renegades,1023621,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.7111111111111111,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.42105263157894735,0.0,0.0,0.0,0.0,0,0,6,0,6
Melbourne Renegades,1023617,1.0,0.21951219512195122,0.44,0.5,0.0,0.40909999999999996,1.0,1.0,0.3333333333333333,0.0,0.7333333333333334,0.4,0.25,0.0,0.0,0.0,0.0,0.0,0.43421052631578944,0.0,0.0,0.0,0.0,0,13,6,0,19
Melbourne Renegades,1023603,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.38888888888888884,0.0,0.48888888888888893,0.0,0.0,0.75,1.0,1.0,0.0,0.16666666666666666,0.2894736842105263,0.0,0.0,0.0,0.0,0,0,114,0,114
Melbourne Renegades,1023597,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2777777777777778,0.0,0.6888888888888889,0.2,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.40789473684210525,0.0,0.0,0.0,0.0,0,0,5,0,5
Melbourne Renegades,1023585,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5555555555555556,0.0,0.48888888888888893,0.2,0.25,0.5,0.0,0.5,0.0,0.0,0.2894736842105263,1.0,0.0,0.0,0.0,0,0,72,8,80
Kolkata Knight Riders,980975,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2777777777777778,0.0,0.4222222222222222,0.8,0.0,0.25,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,0,30,8,38
Kolkata Knight Riders,980963,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.05555555555555555,0.0,0.6222222222222222,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.7368421052631579,0.0,0.0,0.0,0.0,0,0,-5,0,-5
Kolkata Knight Riders,980951,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05555555555555555,0.0,0.8666666666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.513157894736842,1.0,0.0,0.0,0.0,0,0,1,8,9
Kolkata Knight Riders,980909,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4444444444444444,0.0,0.8222222222222223,1.0,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.48684210526315785,0.0,0.0,0.0,1.0,0,0,8,6,14
Kolkata Knight Riders,980903,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8888888888888888,1.0,0.4222222222222222,0.4,0.0,0.75,0.0,0.0,0.0,0.8333333333333333,0.25,1.0,0.0,0.0,0.0,0,0,113,8,121
Perth Scorchers,897761,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4444444444444444,0.0,0.4444444444444445,0.0,0.0,0.25,1.0,0.0,0.0,0.16666666666666666,0.2631578947368421,0.0,0.0,0.0,0.0,0,0,45,0,45
Perth Scorchers,897743,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.2222222222222222,0.0,0.6222222222222222,0.2,0.5,0.25,0.0,0.5,0.0,0.0,0.49105263157894735,0.0,0.0,0.0,0.0,0,0,37,0,37
Perth Scorchers,897737,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.5555555555555556,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.3289473684210526,0.0,0.0,0.0,0.0,0,0,64,0,64
Perth Scorchers,897733,1.0,0.07317073170731708,0.2,0.0,0.0,0.3,0.75,0.75,0.3333333333333333,0.0,0.6,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.47368421052631576,0.0,0.0,0.0,0.0,0,3,6,0,9
Perth Scorchers,897727,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4444444444444444,0.0,0.4444444444444445,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0,0,12,0,12
Perth Scorchers,897719,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.9777777777777779,0.2,0.75,0.0,0.0,0.0,0.0,0.0,0.5789473684210527,0.0,0.0,0.0,0.0,0,0,4,0,4
Perth Scorchers,897711,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.33333333333333337,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.19736842105263158,0.0,0.0,0.0,0.0,0,0,40,0,40
Perth Scorchers,897705,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2777777777777778,0.0,0.5333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0,0,7,0,7
Kolkata Knight Riders,829791,0.5999999999999999,0.12195121951219512,0.2,0.0,0.0,0.5,1.0,1.0,0.5,0.0,0.6666666666666667,0.4,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.39473684210526316,0.0,0.0,0.0,0.0,0,5,9,0,14
Kolkata Knight Riders,829761,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.2777777777777778,0.0,0.6,0.2,0.5,0.25,0.0,0.5,0.0,0.0,0.47368421052631576,0.0,0.0,0.0,0.0,0,0,38,0,38
Kolkata Knight Riders,829781,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5555555555555556,0.0,0.37777777777777777,0.2,0.0,0.5,0.0,0.0,0.0,0.0,0.22368421052631576,0.0,0.0,0.0,0.0,0,0,66,0,66
Kolkata Knight Riders,829771,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2222222222222222,0.0,0.5111111111111112,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.6052631578947368,0.0,0.0,0.0,0.0,0,0,25,0,25
Kolkata Knight Riders,829723,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7222222222222222,0.0,0.6444444444444445,0.6000000000000001,0.5,1.0,1.0,0.5,0.0,0.0,0.381578947368421,0.0,0.0,0.0,0.0,0,0,137,0,137
Kolkata Knight Riders,829765,1.0,0.04878048780487805,0.04,0.0,0.0,1.0,1.0,1.0,0.5,0.0,0.4,0.2,0.0,0.25,0.0,0.5,0.0,0.0,0.23684210526315788,0.0,0.0,0.0,0.0,0,2,48,0,50
Perth Scorchers,756803,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.38888888888888884,0.0,0.5555555555555556,0.2,0.0,0.25,0.0,0.5,0.0,0.0,0.3289473684210526,0.0,0.0,0.0,0.0,0,0,42,0,42
Perth Scorchers,756801,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.611111111111111,0.0,0.48888888888888893,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.2894736842105263,1.0,0.0,0.0,0.0,0,0,15,8,23
Perth Scorchers,756795,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4444444444444444,0.0,0.6666666666666667,0.2,0.25,0.25,0.0,0.0,0.0,0.16666666666666666,0.39473684210526316,0.0,0.0,0.0,0.0,0,0,33,0,33
Perth Scorchers,756779,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2222222222222222,0.0,0.5777777777777778,0.2,0.0,0.25,0.0,0.0,0.0,0.0,0.3421052631578947,0.0,0.0,0.0,0.0,0,0,31,0,31
Perth Scorchers,756773,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.3111111111111111,0.0,0.0,0.5,0.0,0.0,0.0,0.16666666666666666,0.18421052631578946,0.0,0.0,0.0,0.0,0,0,68,0,68
Perth Scorchers,756769,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7777777777777777,0.0,0.24444444444444446,0.2,0.0,0.5,0.0,0.0,0.0,0.0,0.14473684210526316,0.0,0.0,0.0,0.0,0,0,70,0,70
