teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
England,1433376,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.21428571428571427,0.0,0.7659574468085106,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7741935483870968,0.3333333333333333,0.0,0.0,0.0,0,0,-1,8,7
England,1433375,0.6666666666666665,0.11764705882352941,0.11320754716981132,0.0,0.25,0.5079238095238096,0.25,0.25,0.21428571428571427,0.0,0.2127659574468085,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.6451612903225806,0.3333333333333333,0.0,0.0,0.0,0,14,3,8,25
England,1433374,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6170212765957447,0.5555555555555556,0.0,0.5,0.0,0.3333333333333333,0.0,1.0,0.46774193548387094,0.0,0.0,0.0,0.0,0,0,72,0,72
England,1433373,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.2857142857142857,0.0,0.14893617021276595,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.45161290322580644,0.6666666666666666,0.0,0.0,0.0,0,0,4,16,20
Birmingham Bears,1410499,0.0,0.14705882352941177,0.16981132075471697,0.0,0.25,0.4232761904761905,0.83325,0.8333333333333333,0.5,0.0,0.44680851063829785,0.1111111111111111,0.25,0.5,0.0,0.0,0.0,0.0,0.4064516129032258,0.0,0.0,0.0,0.0,0,16,59,0,75
Birmingham Bears,1410494,0.0,0.16176470588235295,0.18867924528301885,0.0,0.25,0.41904761904761906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,17,0,8,25
Birmingham Bears,1410484,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.7234042553191489,0.1111111111111111,0.5,0.25,0.0,0.0,1.0,0.2,0.5483870967741935,0.0,0.0,0.0,0.0,0,-2,32,0,30
Birmingham Bears,1410479,0.0,0.8823529411764706,0.830188679245283,0.5714285714285714,0.75,0.5194666666666667,1.0,1.0,0.5,0.0,0.6170212765957447,0.2222222222222222,0.25,0.25,0.0,0.0,0.0,0.0,0.46774193548387094,0.3333333333333333,0.0,0.0,0.0,2,104,32,8,144
Birmingham Bears,1410472,0.0,1.0,0.830188679245283,0.5714285714285714,0.75,0.5887619047619048,1.0,1.0,0.3571428571428571,0.0,0.6170212765957447,0.1111111111111111,0.25,0.25,0.0,0.0,0.0,0.0,0.46774193548387094,0.0,0.0,0.0,0.0,4,114,30,0,144
Birmingham Bears,1410456,0.0,0.14705882352941177,0.11320754716981132,0.2857142857142857,0.0,0.6349333333333332,0.5,0.5,0.5714285714285714,0.0,0.0851063829787234,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.12903225806451613,1.0,0.0,0.0,0.0,0,18,39,28,85
Birmingham Bears,1410449,0.0,0.3088235294117647,0.22641509433962265,0.14285714285714285,0.5,0.6666666666666666,1.0,1.0,0.6428571428571428,0.0,0.7659574468085106,0.3333333333333333,0.25,0.25,0.0,0.0,0.0,1.0,0.5806451612903225,0.3333333333333333,0.0,0.0,0.0,6,43,34,8,85
Birmingham Bears,1410441,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.0,0.5957446808510638,0.4444444444444444,0.0,0.25,0.0,0.0,0.0,0.0,0.45161290322580644,0.6666666666666666,0.0,0.0,0.0,0,-2,35,16,49
Birmingham Bears,1410432,0.0,0.6323529411764706,0.49056603773584906,1.0,0.0,0.6300190476190476,0.75,0.75,0.3571428571428571,0.0,0.40425531914893614,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.40838709677419355,0.3333333333333333,0.0,0.0,0.0,4,79,7,8,94
Birmingham Bears,1410422,0.0,0.9705882352941176,1.0,1.0,0.25,0.4744,1.0,1.0,0.6428571428571428,0.0,0.3404255319148936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25806451612903225,0.3333333333333333,0.0,0.0,0.0,0,108,15,8,131
Birmingham Bears,1410418,0.0,0.6029411764705882,0.5471698113207547,0.5714285714285714,0.5,0.5385904761904762,1.0,1.0,0.5714285714285714,0.0,0.425531914893617,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.3225806451612903,0.0,0.0,0.0,0.0,2,75,37,0,112
Birmingham Bears,1410401,0.0,0.5147058823529411,0.3773584905660377,0.8571428571428571,0.0,0.6666666666666666,1.0,1.0,0.5,0.0,0.48936170212765956,0.0,0.25,0.5,1.0,0.3333333333333333,0.0,0.2,0.3709677419354839,0.0,0.0,1.0,0.0,6,69,77,12,158
Birmingham Bears,1410397,0.33333333333333326,0.16176470588235295,0.20754716981132074,0.14285714285714285,0.0,0.38095238095238093,0.5,0.5,0.07142857142857142,0.0,0.6595744680851063,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,15,-5,0,10
Birmingham Bears,1410383,0.33333333333333326,0.014705882352941176,0.03773584905660377,0.0,0.0,0.19047619047619047,0.83325,0.8333333333333333,0.7142857142857142,0.0,0.46808510638297873,0.3333333333333333,0.0,0.75,1.0,0.0,0.0,0.4,0.4258064516129032,0.3333333333333333,0.0,0.0,0.0,0,1,99,8,108
Birmingham Bears,1410376,0.0,0.11764705882352941,0.22641509433962265,0.0,0.0,0.25398095238095236,0.75,0.75,0.5714285714285714,0.0,0.3829787234042553,0.2222222222222222,0.0,0.25,0.0,0.0,0.0,0.0,0.3870967741935484,0.0,0.0,0.0,0.0,-2,6,35,0,41
Birmingham Bears,1347694,0.33333333333333326,0.23529411764705882,0.22641509433962265,0.14285714285714285,0.25,0.5079238095238096,1.0,1.0,0.14285714285714285,0.0,0.7659574468085106,0.4444444444444444,0.0,0.25,0.0,0.0,0.0,0.2,0.5806451612903225,0.0,0.0,0.0,0.0,2,28,27,0,55
Birmingham Bears,1347686,0.5,0.07352941176470588,0.11320754716981132,0.14285714285714285,0.0,0.31744761904761903,0.54175,0.5416666666666666,0.3571428571428571,0.0,0.3191489361702128,0.1111111111111111,0.0,0.5,0.0,0.3333333333333333,0.0,0.8,0.44645161290322577,0.0,0.0,0.0,0.0,0,9,65,0,74
Birmingham Bears,1347684,0.16666666666666663,0.014705882352941176,0.03773584905660377,0.0,0.0,0.19047619047619047,0.75,0.75,0.42857142857142855,0.0,0.425531914893617,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.43032258064516127,0.3333333333333333,0.0,0.0,0.0,0,1,8,8,17
Birmingham Bears,1347670,0.16666666666666663,0.75,0.4716981132075472,0.5714285714285714,1.0,0.7771428571428571,1.0,1.0,0.5714285714285714,0.0,0.8723404255319148,0.1111111111111111,1.0,1.0,0.0,1.0,0.0,0.0,0.6612903225806451,0.3333333333333333,0.0,0.0,0.0,6,105,138,8,251
Birmingham Bears,1347664,0.33333333333333326,0.08823529411764705,0.07547169811320754,0.0,0.0,0.5714285714285714,1.0,1.0,0.7142857142857142,0.0,0.5957446808510638,0.3333333333333333,0.25,1.0,1.0,0.3333333333333333,0.0,0.0,0.45161290322580644,0.3333333333333333,0.0,0.0,0.0,0,6,136,8,150
Birmingham Bears,1347658,0.16666666666666663,0.029411764705882353,0.16981132075471697,0.0,0.0,0.08464761904761904,0.5,0.5,0.21428571428571427,0.0,0.3829787234042553,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.4,0.5806451612903225,0.3333333333333333,0.0,0.0,0.0,0,2,3,8,13
Birmingham Bears,1347640,0.33333333333333326,0.7205882352941176,0.5283018867924528,0.2857142857142857,0.75,0.6666666666666666,0.75,0.75,0.14285714285714285,0.0,0.5319148936170213,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5374193548387096,0.6666666666666666,0.0,0.0,0.0,6,85,2,16,103
Birmingham Bears,1347630,0.5,0.1323529411764706,0.16981132075471697,0.14285714285714285,0.0,0.38095238095238093,1.0,1.0,0.8571428571428571,0.0,0.2978723404255319,0.0,0.0,0.75,0.0,0.6666666666666666,0.0,0.0,0.22580645161290322,0.6666666666666666,0.0,0.0,0.0,0,13,113,16,142
Birmingham Bears,1347627,0.5,0.38235294117647056,0.3018867924528302,0.2857142857142857,0.25,0.6190476190476191,1.0,1.0,0.5,0.0,0.6808510638297872,0.2222222222222222,0.5,0.25,0.0,0.0,0.0,0.0,0.5161290322580645,0.0,0.0,0.0,0.0,4,48,32,0,80
Birmingham Bears,1347610,0.33333333333333326,0.4117647058823529,0.33962264150943394,0.14285714285714285,0.25,0.5926095238095238,1.0,1.0,0.8571428571428571,0.0,0.5106382978723404,0.2222222222222222,0.25,0.0,0.0,0.0,0.0,0.4,0.3870967741935484,0.0,0.0,0.0,0.0,4,46,14,0,60
