teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Mongolia,1447496,0.1111111111111111,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Mongolia,1447492,0.5555555555555556,0.8,0.375,0.0,0.0,0.8887999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
Mongolia,1447485,0.2222222222222222,0.4,0.41666666666666663,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-4,0,0,-4
Mongolia,1447479,0.4444444444444445,0.2,0.08333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Mongolia,1431126,0.6666666666666665,0.0,0.20833333333333331,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.2711864406779661,0.4,0.0,0.0,0.0,0.0,0.25,0.0,0.9411764705882353,1.0,0.0,0.0,0.0,0,-2,0,8,6
Mongolia,1431124,0.6666666666666665,0.0,0.20833333333333331,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.576271186440678,1.0,0.0,0.0,0.0,0.0,0.75,0.25,1.0,1.0,0.0,0.0,0.0,0,-2,-3,8,3
Mongolia,1431125,0.6666666666666665,1.0,1.0,1.0,0.0,0.41659999999999997,0.5,0.5,0.3333333333333333,0.0,0.5423728813559322,0.6000000000000001,0.5,0.0,0.0,0.0,0.0,0.25,0.9411764705882353,0.0,0.0,0.0,1.0,-6,3,-4,6,5
Mongolia,1431123,1.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Mongolia,1431121,1.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.75,0.75,1.0,0.0,0.5084745762711864,0.8,0.0,1.0,0.0,0.0,0.0,1.0,0.5882352941176471,1.0,0.0,0.0,0.0,0,-2,29,8,35
Mongolia,1431122,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.8676470588235294,0.0,0.0,0.0,0.0,0,0,-3,0,-3
Mongolia,1431120,0.8888888888888888,0.6000000000000001,0.375,0.0,0.0,0.6666,0.75,0.75,0.8333333333333333,0.0,0.559322033898305,0.4,0.25,0.0,0.0,0.0,0.25,0.75,0.6470588235294118,1.0,0.0,0.0,0.0,0,3,3,8,14
Mongolia,1399104,0.0,0.2,0.41666666666666663,0.0,0.0,0.2,0.5,0.5,0.6666666666666666,0.0,0.5084745762711864,0.8,0.0,0.0,0.0,0.0,1.0,0.75,0.8823529411764706,0.0,0.0,0.0,0.0,-6,-5,-2,0,-7
