teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Railways,1130717,0.4285714285714285,0.5277777777777778,0.6595744680851063,0.14285714285714285,0.3333333333333333,0.8001827795548013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,52,0,8,60
Railways,1130703,0.4285714285714285,0.4861111111111111,0.7446808510638298,0.5714285714285714,0.0,0.6527841242900974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55,0,0,55
Railways,1130685,0.2857142857142857,0.8472222222222222,1.0,0.7142857142857142,0.3333333333333333,0.8472485149161173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,95,0,12,107
Railways,1130677,0.14285714285714285,0.3055555555555555,0.48936170212765956,0.2857142857142857,0.0,0.6243880148834782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,30,0,8,38
Railways,902221,0.4285714285714285,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,130,0,12,142
Railways,902195,0.2857142857142857,0.25,0.2765957446808511,0.14285714285714285,0.3333333333333333,0.9038448984920688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,2,30,0,28,58
Railways,902173,0.2857142857142857,0.027777777777777776,0.06382978723404255,0.0,0.0,0.4352111756642079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
Railways,902101,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,0,0,8,8
Pune Warriors,598053,0.7142857142857143,0.06944444444444445,0.23404255319148937,0.0,0.0,0.29669038448984925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,-6,-1,0,20,19
Pune Warriors,598047,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Rajasthan Royals,392202,0.8571428571428571,0.1111111111111111,0.1276595744680851,0.14285714285714285,0.0,0.8703570729159869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,12,0,12,24
Rajasthan Royals,392198,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Rajasthan Royals,392195,0.9999999999999999,0.05555555555555555,0.1276595744680851,0.0,0.0,0.4352111756642079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0,4,0,20,24
Rajasthan Royals,392190,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0,0,0,34,34
Rajasthan Royals,392182,0.9999999999999999,0.05555555555555555,0.14893617021276595,0.0,0.0,0.3730008486193616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,4,0,16,20
Rajasthan Royals,336038,0.9999999999999999,0.027777777777777776,0.0851063829787234,0.0,0.0,0.3263920621450487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.5,0,2,0,14,16
Rajasthan Royals,336019,0.7142857142857143,0.3194444444444444,0.40425531914893614,0.2857142857142857,0.3333333333333333,0.7901951824531628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37,0,0,37
