teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Sydney Thunder,1443100,0.33333333333333326,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Sydney Thunder,1443099,0.33333333333333326,0.043478260869565216,0.1,0.0,0.0,0.16667500000000002,0.5,0.5,0.2,0.0,0.24561403508771928,0.0,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.2857142857142857,0.5,0.0,0.0,0.0,0,2,30,8,40
Sydney Thunder,1443098,0.16666666666666674,0.10869565217391304,0.16666666666666666,0.25,0.0,0.25,0.5,0.5,0.2,0.0,0.3157894736842105,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.36734693877551017,1.0,0.0,0.0,0.0,0,9,3,16,28
Sydney Thunder,1443093,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Sydney Thunder,1443089,0.0,0.021739130434782608,0.1,0.0,0.0,0.083325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Sydney Thunder,1443085,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3333333333333333,0.0,0.5438596491228069,0.16666666666666666,0.3333333333333333,0.5,1.0,0.0,0.0,0.2857142857142857,0.42163265306122444,0.0,0.0,0.0,0.0,0,0,61,0,61
Birmingham Bears,1410499,0.33333333333333326,0.32608695652173914,0.4666666666666667,0.5,0.0,0.26785000000000003,0.25,0.25,0.13333333333333333,0.0,0.17543859649122806,0.16666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.4081632653061224,0.0,0.0,1.0,0.0,0,23,2,24,49
Birmingham Bears,1410494,0.33333333333333326,0.08695652173913043,0.1,0.0,0.0,0.33332500000000004,0.75,0.75,0.6,0.0,0.3333333333333333,0.3333333333333333,0.0,0.25,0.0,0.0,0.0,0.2857142857142857,0.2583673469387755,0.5,0.0,0.0,0.0,0,4,36,8,48
Birmingham Bears,1410484,0.33333333333333326,0.6304347826086957,0.6666666666666666,0.5,0.3333333333333333,0.3625,0.5,0.5,0.6666666666666666,0.0,0.10526315789473684,0.16666666666666666,0.0,0.25,0.0,0.0,0.0,0.0,0.12244897959183673,0.5,0.0,0.0,0.0,2,49,41,8,98
Birmingham Bears,1410479,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5333333333333333,0.0,0.2982456140350877,0.3333333333333333,0.16666666666666666,0.25,0.0,0.0,0.0,0.2857142857142857,0.3469387755102041,0.0,0.0,0.0,0.0,0,0,33,0,33
Birmingham Bears,1410472,0.6666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.5,0.5,0.2,0.0,0.8596491228070176,0.5,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.9999999999999999,0.0,0.0,0.0,0.0,0,-2,-3,0,-5
Birmingham Bears,1410456,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.10526315789473684,0.16666666666666666,0.0,0.5,0.0,0.5,0.0,0.14285714285714285,0.12244897959183673,0.0,0.0,0.0,0.0,0,0,86,0,86
Birmingham Bears,1410449,0.33333333333333326,0.41304347826086957,0.43333333333333335,0.5,0.0,0.365375,0.75,0.75,0.3333333333333333,0.0,0.40350877192982454,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.3130612244897959,0.0,0.0,0.0,0.0,2,29,5,0,34
Birmingham Bears,1410441,0.33333333333333326,0.08695652173913043,0.03333333333333333,0.25,0.0,1.0,0.75,0.75,0.5333333333333333,0.0,0.42105263157894735,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.32653061224489793,0.0,0.0,0.0,0.0,0,8,8,0,16
Birmingham Bears,1410432,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.26666666666666666,0.0,0.40350877192982454,0.16666666666666666,0.3333333333333333,0.5,0.0,0.0,0.0,0.14285714285714285,0.4693877551020408,0.0,0.0,0.0,0.0,0,0,50,0,50
Birmingham Bears,1410422,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.0,0.2982456140350877,0.16666666666666666,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.3469387755102041,0.0,0.0,0.5,0.0,0,0,28,12,40
Birmingham Bears,1410401,0.5,0.41304347826086957,0.3,0.5,0.3333333333333333,0.527775,1.0,1.0,0.6666666666666666,0.0,0.7192982456140351,0.8333333333333333,0.3333333333333333,0.75,0.0,0.0,0.0,0.0,0.4183673469387755,0.0,0.0,0.0,0.0,0,33,87,0,120
Birmingham Bears,1410397,0.33333333333333326,0.17391304347826086,0.23333333333333334,0.0,0.0,0.285725,0.5,0.5,0.3333333333333333,0.0,0.3157894736842105,0.3333333333333333,0.16666666666666666,0.25,0.0,0.5,0.0,0.0,0.36734693877551017,1.0,0.0,0.5,0.0,0,8,38,28,74
Birmingham Bears,1410383,0.33333333333333326,0.15217391304347827,0.16666666666666666,0.0,0.3333333333333333,0.35000000000000003,0.25,0.25,0.2,0.0,0.15789473684210525,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.36734693877551017,0.0,0.0,0.0,0.0,0,13,3,0,16
Birmingham Bears,1410376,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.0,0.3157894736842105,0.3333333333333333,0.0,0.25,0.0,0.0,0.0,0.2857142857142857,0.36734693877551017,0.0,0.0,0.0,0.0,0,0,30,0,30
Sussex,1347668,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3333333333333333,0.0,0.43859649122807015,0.3333333333333333,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.33999999999999997,0.5,0.0,0.0,0.0,0,0,30,8,38
Sussex,1347659,0.16666666666666674,0.2826086956521739,0.26666666666666666,0.5,0.0,0.40625,0.75,0.75,0.3333333333333333,0.0,0.49122807017543857,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3808163265306122,0.0,0.0,0.0,0.0,0,21,5,0,26
Sussex,1347642,0.5,0.08695652173913043,0.03333333333333333,0.25,0.0,1.0,0.5,0.5,0.06666666666666667,0.0,0.3508771929824561,0.0,0.3333333333333333,0.25,0.0,0.5,0.0,0.0,0.4081632653061224,0.0,0.0,0.0,0.0,0,8,32,0,40
Sussex,1347609,0.5,0.3913043478260869,0.43333333333333335,0.5,0.0,0.34615,0.5,0.5,0.4,1.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3877551020408163,0.0,0.0,0.0,0.0,2,28,18,0,46
Sussex,1347599,0.33333333333333326,0.15217391304347827,0.16666666666666666,0.25,0.0,0.35000000000000003,0.5,0.5,0.26666666666666666,0.0,0.2982456140350877,0.16666666666666666,0.16666666666666666,0.25,0.0,0.5,0.0,0.14285714285714285,0.3469387755102041,0.5,0.0,0.0,0.0,0,11,37,8,56
Sussex,1347586,0.0,0.15217391304347827,0.4,0.0,0.0,0.145825,0.875,0.875,0.4666666666666667,0.0,0.38596491228070173,0.3333333333333333,0.0,0.25,0.0,0.5,0.0,0.0,0.256734693877551,0.0,0.0,0.5,0.0,-4,3,42,12,57
Sussex,1347576,0.33333333333333326,0.0,0.03333333333333333,0.0,0.0,0.0,0.75,0.75,0.4666666666666667,0.0,0.45614035087719296,0.16666666666666666,0.16666666666666666,0.25,0.0,0.0,0.0,1.0,0.35387755102040813,0.0,0.0,0.0,0.0,0,-2,32,0,30
Sussex,1297916,0.33333333333333326,0.8043478260869565,0.5666666666666667,0.75,1.0,0.5441250000000001,0.5,0.5,0.26666666666666666,0.0,0.43859649122807015,0.6666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,0.14285714285714285,0.5102040816326531,0.0,0.0,0.0,0.0,6,77,-2,0,75
Sussex,1297908,0.33333333333333326,0.15217391304347827,0.23333333333333334,0.25,0.0,0.25,0.5,0.5,0.26666666666666666,0.0,0.5263157894736842,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.42857142857142855,0.6122448979591836,0.0,0.0,0.0,0.0,0,11,-2,0,9
Sussex,1297896,0.33333333333333326,0.6739130434782609,0.5333333333333333,1.0,0.3333333333333333,0.484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,63,0,0,63
Sussex,1297892,0.33333333333333326,0.5217391304347826,0.4,0.75,0.3333333333333333,0.5,0.25,0.25,0.13333333333333333,0.0,0.21052631578947367,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4897959183673469,0.0,0.0,0.0,0.0,6,48,2,0,50
Sussex,1297824,0.16666666666666674,0.30434782608695654,0.23333333333333334,0.25,0.3333333333333333,0.5,0.5,0.5,0.3333333333333333,0.0,0.22807017543859648,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.26530612244897955,0.0,0.0,0.0,0.0,0,24,7,0,31
Sussex,1297813,0.33333333333333326,0.2608695652173913,0.3333333333333333,0.25,0.0,0.3,0.75,0.75,0.13333333333333333,0.0,0.8245614035087718,0.8333333333333333,0.3333333333333333,0.25,0.0,0.0,0.0,0.2857142857142857,0.6395918367346938,0.5,0.0,0.0,0.0,0,16,21,8,45
Sussex,1297801,0.0,0.021739130434782608,0.13333333333333333,0.0,0.0,0.0625,1.0,1.0,0.4666666666666667,0.0,0.8070175438596491,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.4693877551020408,0.0,0.0,0.0,0.0,0,1,3,0,4
Sussex,1297798,0.16666666666666674,0.043478260869565216,0.16666666666666666,0.0,0.0,0.1,0.5,0.5,0.26666666666666666,0.0,0.2807017543859649,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.32653061224489793,0.0,0.0,0.0,0.0,0,2,4,0,6
England,1256722,0.5,0.043478260869565216,0.13333333333333333,0.0,0.0,0.125,1.0,1.0,0.4666666666666667,0.0,1.0,0.6666666666666666,0.8333333333333333,0.25,0.0,0.5,0.16666666666666666,0.0,0.5816326530612245,0.0,0.0,0.0,0.0,0,2,34,0,36
Adelaide Strikers,1269665,0.16666666666666674,0.17391304347826086,0.36666666666666664,0.0,0.0,0.18182500000000001,0.75,0.75,0.4,0.0,0.8245614035087718,0.5,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.6395918367346938,0.0,0.0,0.0,0.0,0,8,0,0,8
Adelaide Strikers,1269659,0.16666666666666674,0.021739130434782608,0.06666666666666667,0.0,0.0,0.125,0.75,0.75,0.26666666666666666,0.0,0.5263157894736842,0.3333333333333333,0.3333333333333333,0.25,0.0,0.0,0.0,0.14285714285714285,0.4081632653061224,0.0,0.0,0.0,0.0,0,1,27,0,28
Adelaide Strikers,1269655,0.33333333333333326,0.41304347826086957,0.2,0.0,1.0,0.791675,0.75,0.75,0.4,0.0,0.8421052631578947,1.0,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.6530612244897959,0.5,0.0,0.0,0.0,0,37,0,8,45
Adelaide Strikers,1269653,0.33333333333333326,0.2391304347826087,0.36666666666666664,0.25,0.0,0.25,1.0,1.0,0.7333333333333333,0.0,0.7192982456140351,1.0,0.16666666666666666,0.5,0.0,0.0,0.0,0.14285714285714285,0.4183673469387755,0.0,0.0,0.0,0.0,0,15,59,0,74
Adelaide Strikers,1269643,0.5,0.41304347826086957,0.36666666666666664,0.75,0.0,0.43182499999999996,0.75,0.75,0.3333333333333333,0.0,0.3333333333333333,0.16666666666666666,0.0,0.25,0.0,0.0,0.0,0.0,0.2583673469387755,0.5,0.0,0.0,0.0,6,37,32,8,77
Adelaide Strikers,1269640,0.33333333333333326,0.10869565217391304,0.1,0.25,0.0,0.41667499999999996,1.0,1.0,0.6,0.0,0.40350877192982454,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.14285714285714285,0.2346938775510204,0.0,0.0,0.0,0.0,0,9,63,0,72
Royal Challengers Bangalore,1254115,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.26666666666666666,0.0,0.5087719298245614,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.39469387755102037,0.0,0.0,0.0,0.0,0,0,4,0,4
Royal Challengers Bangalore,1254101,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3333333333333333,0.0,0.3508771929824561,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.27224489795918366,0.5,0.0,0.0,0.0,0,0,7,8,15
Royal Challengers Bangalore,1254095,0.5,0.043478260869565216,0.1,0.0,0.0,0.16667500000000002,0.5,0.5,0.2,0.0,0.5087719298245614,0.6666666666666666,0.16666666666666666,0.25,0.0,0.0,0.0,0.2857142857142857,0.5918367346938775,0.0,0.0,0.0,0.0,0,2,22,0,24
Royal Challengers Bangalore,1254090,0.5,0.0,0.03333333333333333,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.47368421052631576,0.16666666666666666,0.16666666666666666,0.25,0.0,0.0,0.16666666666666666,0.2857142857142857,0.2755102040816326,0.0,0.0,0.0,0.0,0,-2,37,0,35
Royal Challengers Bangalore,1254103,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6,0.0,0.5263157894736842,0.16666666666666666,0.5,0.25,0.0,0.0,0.0,0.14285714285714285,0.4081632653061224,0.0,0.0,0.0,0.0,0,0,32,0,32
Sussex,1250367,0.33333333333333326,0.8913043478260869,0.7666666666666666,1.0,1.0,0.44565,1.0,1.0,0.6666666666666666,0.0,0.42105263157894735,0.3333333333333333,0.0,0.5,0.0,0.5,0.0,0.42857142857142855,0.24489795918367346,0.0,0.0,0.0,0.0,6,85,70,0,155
Sussex,1250362,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6,0.0,0.7719298245614035,0.6666666666666666,0.3333333333333333,0.25,0.0,0.0,0.0,0.8571428571428571,0.44897959183673464,0.0,0.0,0.0,0.0,0,0,32,0,32
Sussex,1250302,0.33333333333333326,0.19565217391304346,0.3333333333333333,0.25,0.0,0.225,0.75,0.75,0.4,0.0,0.6842105263157894,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.5306122448979591,0.0,0.0,0.0,0.0,0,13,0,0,13
Sussex,1250271,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.13333333333333333,0.0,0.10526315789473684,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.24489795918367346,0.0,0.0,0.0,0.0,0,0,2,0,2
Sussex,1250263,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.5438596491228069,0.5,0.3333333333333333,0.75,0.0,0.0,0.0,0.0,0.31632653061224486,0.0,0.0,0.0,0.0,0,0,91,0,91
Sussex,1250252,0.16666666666666674,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.19298245614035087,0.0,0.0,0.5,0.0,0.0,0.0,0.2857142857142857,0.11224489795918366,1.0,0.0,0.0,0.0,0,0,83,16,99
Sussex,1250244,0.16666666666666674,1.0,0.8333333333333334,0.5,1.0,0.46,1.0,1.0,0.8,0.0,0.3333333333333333,0.0,0.16666666666666666,0.75,0.0,0.0,0.0,0.42857142857142855,0.19387755102040816,0.0,0.0,0.0,0.0,6,82,97,0,179
Sussex,1229396,0.33333333333333326,0.021739130434782608,0.13333333333333333,0.0,0.0,0.0625,1.0,1.0,0.6,0.0,0.49122807017543857,0.3333333333333333,0.16666666666666666,0.75,0.0,0.5,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0,1,98,0,99
Sussex,1207786,0.33333333333333326,0.7391304347826086,1.0,1.0,0.0,0.283325,1.0,1.0,0.8666666666666667,1.0,0.3684210526315789,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0,54,153,0,207
Sussex,1207772,0.5,0.5217391304347826,0.3,0.25,1.0,0.666675,1.0,1.0,0.4,0.0,0.47368421052631576,0.3333333333333333,0.0,1.0,0.0,0.5,0.0,0.0,0.2755102040816326,1.0,0.0,0.0,0.0,0,46,124,16,186
Sussex,1207767,0.5,0.13043478260869565,0.13333333333333333,0.25,0.0,0.375,0.75,0.75,0.2,0.0,0.47368421052631576,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.36734693877551017,0.0,0.0,0.0,0.0,0,10,3,0,13
Sussex,1207759,0.33333333333333326,0.043478260869565216,0.2,0.0,0.0,0.083325,1.0,1.0,0.6666666666666666,0.0,0.6140350877192982,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.0,0.0,0.0,0.0,0,2,10,0,12
Sussex,1207750,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.13333333333333333,0.0,0.12280701754385964,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.5,0.0,0.0,0.0,0,0,2,8,10
Sussex,1207742,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.0,0.2631578947368421,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3061224489795918,0.0,0.0,0.0,0.0,0,0,3,0,3
Sussex,1207733,0.33333333333333326,0.043478260869565216,0.06666666666666667,0.0,0.0,0.25,1.0,1.0,0.6666666666666666,0.0,0.5438596491228069,0.6666666666666666,0.0,0.5,1.0,0.0,0.0,0.14285714285714285,0.31632653061224486,0.0,0.0,0.0,0.0,0,2,68,0,70
Sussex,1207722,0.33333333333333326,0.41304347826086957,0.6,0.5,0.0,0.2639,0.25,0.25,0.06666666666666667,0.0,0.19298245614035087,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.44897959183673464,1.0,0.0,0.0,0.0,0,27,1,16,44
Sussex,1207712,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6666666666666666,0.0,0.5087719298245614,0.3333333333333333,0.5,0.25,0.0,0.0,0.0,0.0,0.39469387755102037,0.0,0.0,0.0,0.0,0,0,35,0,35
