teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Mumbai Indians,336012,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5294117647058824,0.0,0.44230769230769235,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.3484848484848485,0.0,0.0,0.0,0.0,0,0,13,0,13
Mumbai Indians,336036,0.6666666666666667,0.0,0.03225806451612903,0.0,0.0,0.0,1.0,1.0,0.5294117647058824,0.0,0.5,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.25,0.3939393939393939,0.0,0.0,0.0,0.0,0,-2,11,0,9
Mumbai Indians,336032,0.6666666666666667,0.4444444444444444,0.4838709677419355,0.6666666666666666,0.0,0.45716367376676803,0.75,0.75,0.4117647058823529,0.0,0.6346153846153847,0.8,0.5,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0,24,5,0,29
Mumbai Indians,336028,0.6666666666666667,0.0,0.03225806451612903,0.0,0.0,0.0,0.75,0.75,0.5882352941176471,0.0,0.2692307692307693,0.2,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.283030303030303,1.0,0.0,0.0,0.0,0,-2,41,8,47
Mumbai Indians,336021,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.23076923076923078,0.2,0.0,1.0,0.0,0.0,0.0,0.25,0.18181818181818182,0.0,0.0,0.0,1.0,0,0,102,6,108
Mumbai Indians,336018,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.17307692307692307,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0,0,60,0,60
Mumbai Indians,336008,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4117647058823529,0.0,0.3653846153846154,0.4,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.38363636363636366,0.0,0.0,0.0,0.0,0,0,34,0,34
Mumbai Indians,336004,0.9999999999999998,0.9166666666666666,0.4838709677419355,0.6666666666666666,1.0,0.9428706124373204,1.0,1.0,0.8823529411764706,0.0,0.3076923076923077,0.0,0.25,0.6666666666666666,0.0,0.0,0.0,0.0,0.24242424242424243,1.0,0.0,0.0,0.0,6,69,71,8,148
Mumbai Indians,335997,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6470588235294118,0.0,0.5192307692307693,0.6000000000000001,0.25,0.6666666666666666,1.0,0.0,0.0,0.0,0.4090909090909091,0.0,0.0,0.0,0.0,0,0,71,0,71
Mumbai Indians,335994,0.33333333333333326,0.861111111111111,1.0,1.0,0.3333333333333333,0.42857755110787293,0.5,0.5,0.1764705882352941,0.0,0.6346153846153847,0.6000000000000001,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,53,-3,0,50
Mumbai Indians,335991,0.6666666666666667,0.611111111111111,0.6774193548387096,0.6666666666666666,0.3333333333333333,0.4489778425406077,1.0,1.0,0.47058823529411764,0.0,0.7692307692307693,1.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.25,0.6060606060606061,0.0,0.0,0.0,0.0,0,36,31,0,67
Mumbai Indians,335989,0.0,0.4722222222222222,0.4838709677419355,0.0,0.3333333333333333,0.48570693867055237,0.75,0.75,0.4117647058823529,0.0,0.6153846153846154,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.6466666666666667,0.0,0.0,0.0,0.0,0,23,5,0,28
Mumbai Indians,335985,0.9999999999999998,0.7777777777777777,0.3870967741935484,1.0,0.6666666666666666,0.9999999999999999,1.0,1.0,0.5882352941176471,0.0,0.3269230769230769,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25757575757575757,0.0,0.0,0.0,0.0,6,62,16,0,78
South Africa,298804,0.9999999999999998,1.0,0.8064516129032258,0.6666666666666666,0.6666666666666666,0.617151673595337,1.0,1.0,0.8235294117647058,0.0,0.3653846153846154,0.6000000000000001,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2878787878787879,0.0,0.0,0.0,0.0,2,62,45,0,107
South Africa,319112,0.6666666666666667,0.05555555555555555,0.16129032258064516,0.0,0.0,0.17143102044314917,0.5,0.5,0.3529411764705882,0.0,0.3653846153846154,0.2,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.5757575757575758,0.0,0.0,0.0,0.0,0,2,31,0,33
South Africa,298795,0.6666666666666667,0.16666666666666666,0.16129032258064516,0.0,0.0,0.5142930613294475,1.0,1.0,0.7058823529411764,0.0,0.5384615384615385,0.2,0.5,1.0,0.0,0.0,0.0,0.25,0.42424242424242425,0.0,0.0,0.0,0.0,0,6,93,0,99
South Africa,287876,0.6666666666666667,0.0,0.03225806451612903,0.0,0.0,0.0,1.0,1.0,0.7647058823529411,0.0,0.3269230769230769,0.2,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.25757575757575757,0.0,0.0,0.0,0.0,0,-2,69,0,67
South Africa,287872,0.6666666666666667,0.4444444444444444,0.3548387096774194,0.0,0.3333333333333333,0.6233660480864011,1.0,1.0,0.4117647058823529,0.0,0.7884615384615385,0.8,0.5,0.0,0.0,0.0,0.0,0.5,0.6212121212121212,0.0,0.0,0.0,0.0,2,24,5,0,29
South Africa,287867,0.6666666666666667,0.0,0.03225806451612903,0.0,0.0,0.0,1.0,1.0,0.7647058823529411,1.0,0.3269230769230769,0.2,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.25757575757575757,0.0,0.0,0.0,0.0,0,-2,81,0,79
South Africa,287864,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.875,0.875,0.4117647058823529,0.0,0.7692307692307693,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.6927272727272727,1.0,0.0,0.0,0.0,0,0,90,8,98
South Africa,287853,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3529411764705882,0.0,1.0,0.6000000000000001,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.7878787878787878,0.0,0.0,0.0,0.0,0,0,25,0,25
South Africa,238195,0.0,0.05555555555555555,0.0967741935483871,0.0,0.0,0.28573265332361886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
South Africa,226374,0.33333333333333326,0.6666666666666666,0.5483870967741935,0.6666666666666666,0.3333333333333333,0.605065786654095,1.0,1.0,0.6470588235294118,0.0,0.6538461538461539,0.6000000000000001,0.5,0.3333333333333333,0.0,0.0,0.0,0.5,0.5151515151515151,1.0,0.0,0.0,0.0,2,40,36,8,84
South Africa,222678,0.6666666666666667,0.0,0.06451612903225806,0.0,0.0,0.0,0.75,0.75,0.5882352941176471,0.0,0.3076923076923077,0.4,0.0,0.0,0.0,0.0,0.0,0.25,0.32303030303030306,0.0,0.0,0.0,0.0,0,-2,14,0,12
