teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Luxembourg,1436491,0.0,0.2692307692307692,0.3333333333333333,0.30000000000000004,0.0,0.572737686139748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,33,0,8,41
Luxembourg,1436487,0.0,0.20512820512820512,0.19298245614035087,0.1,0.25,0.727267768504882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,28,0,0,28
Luxembourg,1436484,0.0,0.28205128205128205,0.3508771929824561,0.4,0.0,0.5714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38,0,0,38
Luxembourg,1436481,0.0,0.7564102564102564,0.6491228070175439,1.0,0.0,0.8468881252386407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4,111,0,8,119
Luxembourg,1436471,0.0,0.34615384615384615,0.5263157894736841,0.30000000000000004,0.25,0.4750995472644957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49,0,0,49
Luxembourg,1400055,0.0,0.1282051282051282,0.19298245614035087,0.0,0.25,0.4545355370097638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
Luxembourg,1384599,0.75,0.8461538461538461,0.6666666666666665,0.7000000000000001,1.0,0.9230895107183766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4,130,0,8,138
Luxembourg,1384595,1.0,0.4230769230769231,0.2982456140350877,0.30000000000000004,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,67,0,0,67
Luxembourg,1384597,0.75,0.01282051282051282,0.03508771929824561,0.0,0.0,0.1818033055146457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,0,16,17
Luxembourg,1384592,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Luxembourg,1384589,0.0,0.01282051282051282,0.07017543859649122,0.0,0.0,0.10909289259804723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Luxembourg,1384586,0.0,0.21794871794871795,0.17543859649122806,0.1,0.25,0.8430153275514101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,31,0,0,31
Luxembourg,1384587,0.0,0.5256410256410257,0.47368421052631576,0.5,0.5,0.7987236131566029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,79,0,0,79
Luxembourg,1384584,0.0,0.16666666666666666,0.24561403508771928,0.1,0.0,0.4727540500736377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,17,0,16,33
Luxembourg,1384585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,-2,0,14,12
Luxembourg,1321303,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Luxembourg,1321299,0.0,0.4615384615384615,0.3684210526315789,0.4,0.0,0.8925980472372225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,60,0,0,60
Luxembourg,1321294,0.0,0.16666666666666666,0.22807017543859648,0.1,0.0,0.5065183003327334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,17,0,8,25
Luxembourg,1321288,0.0,0.02564102564102564,0.12280701754385964,0.0,0.0,0.13636611574755905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,2,0,8,10
