teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Dolphins,1444791,0.375,0.06451612903225806,0.08695652173913043,0.0,0.0,0.42857755110787293,0.5,0.5,0.2,0.0,0.3170731707317073,0.25,0.0,0.25,0.3333333333333333,0.0,0.0,0.2,0.3421052631578947,0.0,0.0,0.0,0.0,0,2,38,0,40
Dolphins,1444786,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5333333333333333,0.0,0.5121951219512195,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2763157894736842,0.0,0.0,0.0,0.0,0,0,12,0,12
Dolphins,1444783,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7333333333333333,0.0,0.7804878048780488,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.42105263157894735,0.5,0.0,0.0,0.0,0,0,11,8,19
Dolphins,1444778,0.625,0.0,0.043478260869565216,0.0,0.0,0.0,1.0,1.0,0.4666666666666667,0.0,0.7560975609756098,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.40789473684210525,0.0,0.0,0.0,0.0,0,-2,7,0,5
Dolphins,1444774,0.75,0.8709677419354839,0.9565217391304348,0.0,0.6666666666666666,0.5259932284746924,0.75,0.75,0.13333333333333333,0.0,0.5853658536585367,0.25,0.2,0.25,0.0,0.0,0.0,0.0,0.42105263157894735,0.0,0.0,0.0,0.0,0,43,27,0,70
Dolphins,1444770,0.625,0.7096774193548387,0.4782608695652174,0.0,1.0,0.8571551022157459,1.0,1.0,0.4,0.0,0.6585365853658537,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35526315789473684,0.0,0.0,0.0,0.0,6,46,8,0,54
Dolphins,1444768,0.625,0.3225806451612903,0.3913043478260869,0.0,0.3333333333333333,0.4761925170359576,0.75,0.75,0.2,0.0,0.5121951219512195,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.3684210526315789,0.0,0.0,0.0,0.0,0,16,30,0,46
Dolphins,1394572,0.75,0.6129032258064516,0.6086956521739131,0.5,0.3333333333333333,0.5816225946084944,1.0,1.0,0.4666666666666667,0.0,0.6829268292682927,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.3684210526315789,0.0,0.0,0.0,0.0,2,31,9,0,40
Dolphins,1334921,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4666666666666667,0.0,0.6097560975609756,0.25,0.2,0.25,0.0,0.0,0.0,0.0,0.3289473684210526,0.0,0.0,0.0,0.0,0,0,34,0,34
Dolphins,1334920,0.75,0.7096774193548387,0.43478260869565216,1.0,0.3333333333333333,0.9428706124373204,1.0,1.0,0.7333333333333333,0.0,0.43902439024390244,0.25,0.0,0.75,0.0,0.0,0.0,0.2,0.23684210526315788,0.0,0.0,0.0,0.0,6,42,96,0,138
Dolphins,1334913,0.875,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.3902439024390244,0.0,0.0,0.5,0.0,0.0,0.0,0.2,0.21052631578947367,0.0,0.0,0.0,0.0,0,0,66,0,66
Dolphins,1334911,0.625,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.6829268292682927,0.5,0.2,0.5,0.0,0.5,0.0,0.2,0.3684210526315789,0.0,0.0,0.0,0.0,0,0,72,0,72
Dolphins,1334907,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4,0.0,0.5609756097560976,0.5,0.2,0.25,0.0,0.0,0.0,0.0,0.40368421052631576,0.0,0.0,0.0,0.0,0,0,31,0,31
Dolphins,1334901,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.0,0.34146341463414637,0.0,0.0,0.25,0.0,0.0,0.0,0.4,0.3684210526315789,0.0,0.0,0.0,0.0,0,0,30,0,30
Dolphins,1334896,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6,0.0,0.5121951219512195,0.25,0.0,0.25,0.0,0.5,0.0,0.6000000000000001,0.2763157894736842,0.5,0.0,0.0,0.0,0,0,46,8,54
Dolphins,1334891,0.75,0.0,0.08695652173913043,0.0,0.0,0.0,0.75,0.75,0.5333333333333333,0.0,0.6341463414634146,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.4563157894736842,0.5,0.0,0.0,0.0,0,0,8,8,16
Dolphins,1299630,0.75,0.4193548387096774,0.4782608695652174,0.0,0.0,0.5064929498992843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,0,0,13
Dolphins,1299628,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.41463414634146345,0.25,0.0,0.5,0.0,1.0,0.0,0.0,0.22368421052631576,0.0,0.0,0.0,0.0,0,0,84,0,84
Dolphins,1299624,0.75,0.0967741935483871,0.13043478260869565,0.0,0.0,0.42857755110787293,1.0,1.0,0.6666666666666666,0.0,0.43902439024390244,0.25,0.0,0.5,0.0,0.5,0.0,0.0,0.23684210526315788,0.5,0.0,0.0,1.0,0,3,74,14,91
Dolphins,1299621,0.625,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4,0.0,0.5609756097560976,0.25,0.2,0.0,0.0,0.0,0.0,0.0,0.40368421052631576,0.0,0.0,0.0,0.0,0,0,6,0,6
Dolphins,1299614,0.625,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4,0.0,0.6097560975609756,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.43842105263157893,0.0,0.0,0.0,0.0,0,0,6,0,6
Dolphins,1299610,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6,0.0,0.5365853658536586,0.25,0.0,0.25,0.0,0.0,0.0,0.2,0.2894736842105263,0.0,0.0,0.0,0.0,0,0,38,0,38
Dolphins,1299609,0.75,0.0,0.043478260869565216,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6341463414634146,0.5,0.2,0.25,0.3333333333333333,0.0,0.0,0.0,0.3421052631578947,1.0,0.0,0.0,0.0,0,-2,45,16,59
Dolphins,1299605,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.3170731707317073,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,1.0,0,0,43,6,49
Dolphins,1250547,0.75,0.12903225806451613,0.08695652173913043,0.5,0.0,0.8571551022157459,1.0,1.0,0.6,0.0,0.8292682926829269,0.25,0.6000000000000001,0.25,0.0,0.5,0.0,0.0,0.4473684210526315,0.0,0.0,0.0,0.0,0,8,42,0,50
Dolphins,1235377,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.36585365853658536,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.19736842105263158,0.0,0.0,0.0,0.0,0,0,18,0,18
Dolphins,1235375,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8666666666666667,0.0,0.43902439024390244,0.25,0.0,0.75,0.0,0.0,0.0,0.2,0.23684210526315788,0.0,0.0,0.0,0.0,0,0,98,0,98
Dolphins,1235385,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4666666666666667,0.0,0.7560975609756098,0.75,0.0,0.0,0.0,0.0,0.0,0.4,0.40789473684210525,0.0,0.0,0.0,0.0,0,0,7,0,7
Dolphins,1235381,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.0,0.6097560975609756,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.3289473684210526,0.0,0.0,0.0,0.0,0,0,8,0,8
Dolphins,1235379,0.75,0.0,0.043478260869565216,0.0,0.0,0.0,1.0,1.0,0.8666666666666667,0.0,0.4634146341463415,0.25,0.2,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0,-2,52,0,50
Dolphins,1157254,0.875,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.13333333333333333,0.0,0.5121951219512195,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.5526315789473684,0.0,0.0,0.0,0.0,0,0,0,0,0
Dolphins,1157252,0.875,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6,0.0,0.41463414634146345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22368421052631576,0.0,0.0,0.0,0.0,0,0,15,0,15
Dolphins,1157249,0.875,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7333333333333333,0.0,0.5853658536585367,0.5,0.2,0.5,0.0,0.0,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0,0,63,0,63
Dolphins,1157240,0.875,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.0,0.6829268292682927,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.3684210526315789,0.0,0.0,0.0,0.0,0,0,58,0,58
Dolphins,1157233,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6,0.0,0.5609756097560976,0.0,0.2,0.25,0.0,0.0,0.0,0.2,0.3026315789473684,0.5,0.0,0.0,0.0,0,0,38,8,46
Dolphins,1157227,0.75,1.0,1.0,0.0,0.6666666666666666,0.5776368233831911,1.0,1.0,0.6666666666666666,0.0,0.6097560975609756,0.0,0.4,0.25,0.0,0.0,0.0,0.0,0.3289473684210526,0.0,0.0,0.0,0.0,2,49,37,0,86
Dolphins,1157225,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8666666666666667,0.0,0.36585365853658536,0.25,0.0,0.75,0.0,0.5,0.0,0.2,0.19736842105263158,0.0,0.0,0.0,1.0,0,0,106,6,112
Dolphins,1124686,0.75,0.0,0.043478260869565216,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.41463414634146345,0.0,0.2,0.5,0.0,0.5,0.0,0.0,0.22368421052631576,0.0,0.0,0.0,0.0,0,0,76,0,76
Dolphins,1124665,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.06666666666666667,0.0,0.21951219512195122,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.47368421052631576,0.0,0.0,0.0,0.0,0,0,1,0,1
Dolphins,1124659,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.06666666666666667,0.0,0.41463414634146345,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.894736842105263,0.0,0.0,1.0,0.0,0,0,1,12,13
Dolphins,1003901,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.06666666666666667,0.0,0.36585365853658536,0.25,0.2,0.0,0.0,0.0,0.0,0.2,0.7894736842105263,0.0,0.0,0.0,0.0,0,0,1,0,1
Dolphins,1003889,0.5,0.06451612903225806,0.08695652173913043,0.0,0.0,0.42857755110787293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,2,0,8,10
Dolphins,1003885,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.06666666666666667,0.0,0.4634146341463415,0.25,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,1,0,1
Dolphins,1003877,0.625,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6,0.0,0.6585365853658537,0.5,0.2,0.25,0.0,0.0,0.0,0.0,0.35526315789473684,0.0,0.0,0.0,0.0,0,0,36,0,36
Dolphins,1003857,0.5,0.12903225806451613,0.21739130434782608,0.0,0.0,0.34286204088629835,0.75,0.75,0.4,0.0,0.6341463414634146,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4563157894736842,0.0,0.0,0.0,0.0,0,4,6,0,10
Dolphins,851943,0.875,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4666666666666667,0.0,0.7073170731707318,0.5,0.2,1.0,1.0,0.0,0.0,0.0,0.381578947368421,0.0,0.0,0.0,0.0,0,0,139,0,139
Dolphins,851939,0.875,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.06666666666666667,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7194736842105263,0.0,0.0,0.0,0.0,0,0,-5,0,-5
Dolphins,851933,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6,0.0,0.5365853658536586,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.2894736842105263,0.5,0.0,0.0,0.0,0,0,121,8,129
Dolphins,736305,0.625,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6,0.0,0.41463414634146345,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.22368421052631576,0.0,0.0,0.0,0.0,0,0,40,0,40
Dolphins,736301,0.25,0.03225806451612903,0.13043478260869565,0.0,0.0,0.14284489778425405,1.0,1.0,0.4666666666666667,0.0,0.7804878048780488,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.42105263157894735,0.0,0.0,0.0,0.0,0,1,7,0,8
