teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Melbourne Renegades,1386129,0.0,0.5565217391304348,0.7058823529411764,0.7142857142857142,0.0,0.6315664819288523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,114,0,0,114
Melbourne Renegades,1386119,0.0,0.0,0.08823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Melbourne Renegades,1386116,0.6000000000000001,0.034782608695652174,0.10294117647058823,0.0,0.0,0.2706645824451708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
Melbourne Renegades,1386111,0.6000000000000001,0.46956521739130436,0.4852941176470588,0.21428571428571427,0.5714285714285714,0.7751409217943251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,102,0,0,102
Melbourne Renegades,1386108,0.6000000000000001,0.5130434782608696,0.5294117647058824,0.2857142857142857,0.42857142857142855,0.7763251385533607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,105,0,0,105
Melbourne Renegades,1324682,0.0,0.7130434782608696,0.7794117647058824,0.6428571428571428,0.2857142857142857,0.7328880678319359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,146,0,0,146
Melbourne Renegades,1324677,0.2,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Melbourne Renegades,1324675,0.0,0.46956521739130436,0.4852941176470588,0.5,0.14285714285714285,0.7751409217943251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100,0,0,100
Melbourne Renegades,1324650,0.4000000000000001,0.2782608695652174,0.5147058823529411,0.2857142857142857,0.0,0.4330917531144901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52,0,0,52
Melbourne Renegades,1324644,0.4000000000000001,0.30434782608695654,0.4264705882352941,0.21428571428571427,0.14285714285714285,0.5716924825920137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57,0,0,57
Melbourne Renegades,1324641,0.6000000000000001,0.24347826086956523,0.3676470588235294,0.21428571428571427,0.14285714285714285,0.5305291080479371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,50,0,6,56
