teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Canada,1450828,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.2127659574468085,0.25,0.0,0.3333333333333333,0.0,0.5,0.0,0.0,0.11904761904761904,0.0,0.0,0.0,0.0,0,0,57,0,57
Canada,1450826,0.5714285714285714,1.0,0.5,0.8,0.5,0.4425161119022907,1.0,1.0,0.4583333333333333,0.0,0.2765957446808511,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.15476190476190477,0.3333333333333333,0.0,0.0,0.0,6,65,42,8,115
Canada,1450825,0.4285714285714286,0.4545454545454546,0.5277777777777778,0.2,0.0,0.19056699413454345,0.75,0.75,0.16666666666666666,0.0,0.7446808510638298,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.5557142857142857,0.0,0.0,0.0,0.0,0,19,0,0,19
Canada,1450823,0.4285714285714286,0.696969696969697,0.5,0.6000000000000001,0.0,0.30843129209008185,1.0,1.0,0.5416666666666666,0.0,0.2765957446808511,0.0,0.0,1.0,0.0,0.5,0.0,0.3333333333333333,0.15476190476190477,0.0,0.0,0.0,0.0,0,35,106,0,141
Canada,1446765,0.7142857142857142,0.09090909090909091,0.08333333333333333,0.0,0.0,0.24137681334331024,1.0,1.0,0.3333333333333333,0.0,0.5319148936170213,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.2976190476190476,1.0,0.0,0.0,0.0,0,3,89,28,120
Canada,1446764,0.5714285714285714,1.0,1.0,0.4,0.0,0.2212701247918125,1.0,1.0,0.4583333333333333,0.25,0.3191489361702128,0.0,0.0,0.3333333333333333,0.0,0.5,0.0,0.3333333333333333,0.17857142857142855,0.3333333333333333,0.0,0.0,0.0,0,45,62,8,115
Canada,1446762,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Canada,1446761,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.41666666666666663,0.0,0.6170212765957447,0.5,0.25,0.6666666666666666,0.0,1.0,0.0,0.0,0.34523809523809523,0.0,0.0,0.0,0.0,0,0,76,0,76
Canada,1415722,0.4285714285714286,0.30303030303030304,0.5833333333333333,0.2,0.0,0.11494363851408433,1.0,1.0,0.29166666666666663,0.0,0.48936170212765956,0.25,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2738095238095238,0.0,0.0,0.0,0.0,-6,8,11,0,19
Canada,1415713,0.5714285714285714,0.030303030303030304,0.027777777777777776,0.0,0.0,0.24137681334331024,1.0,1.0,0.29166666666666663,0.0,0.46808510638297873,0.0,0.0,0.3333333333333333,0.0,0.5,0.0,0.0,0.26190476190476186,0.0,0.0,0.0,1.0,0,1,44,6,51
Canada,1415701,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.29166666666666663,0.0,0.8936170212765957,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,0,5,0,5
Canada,1425125,0.4285714285714286,0.6060606060606061,0.3611111111111111,0.4,0.0,0.3713582273286828,0.75,0.75,0.3333333333333333,0.0,0.44680851063829785,0.5,0.25,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,4,32,60,0,92
Canada,1425124,0.4285714285714286,0.8787878787878788,0.5,0.2,1.0,0.38888218397740715,0.75,0.75,0.25,0.0,0.44680851063829785,0.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,4,53,33,0,86
Canada,1425122,0.4285714285714286,0.0,0.05555555555555555,0.0,0.0,0.0,0.75,0.75,0.16666666666666666,0.0,0.5957446808510638,0.25,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.4442857142857143,0.3333333333333333,0.0,0.0,0.0,0,-2,29,8,35
Canada,1425121,0.5714285714285714,0.8787878787878788,0.4444444444444444,0.8,0.5,0.4374954741847498,0.75,0.75,0.29166666666666663,0.0,0.425531914893617,0.75,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.3176190476190476,0.0,0.0,0.0,0.0,6,61,42,0,103
Canada,1399161,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4583333333333333,0.0,0.5531914893617021,0.25,0.75,0.3333333333333333,0.0,0.0,0.0,0.0,0.4128571428571428,0.0,0.0,0.0,0.0,0,0,36,0,36
Canada,1399156,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,0,0,8,8
Canada,1399154,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7083333333333333,0.0,0.3829787234042553,0.25,0.25,0.6666666666666666,0.5,0.0,0.0,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.0,0.0,0.0,0,0,81,8,89
Canada,1399153,0.4285714285714286,0.6363636363636364,0.2777777777777778,0.2,0.5,0.5068913080209515,1.0,1.0,0.6666666666666666,0.0,0.36170212765957444,0.25,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.20238095238095238,0.0,0.0,0.0,0.0,6,37,47,0,84
Canada,1399150,0.5714285714285714,0.7878787878787878,0.611111111111111,0.4,0.5,0.28525911800912407,0.5,0.5,0.125,0.0,0.46808510638297873,0.5,0.25,0.3333333333333333,0.0,0.5,0.0,0.6666666666666666,0.5238095238095237,0.3333333333333333,0.0,0.0,0.0,0,44,34,8,86
Canada,1344795,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.2765957446808511,0.0,0.25,0.3333333333333333,0.0,0.5,0.0,0.6666666666666666,0.30952380952380953,0.6666666666666666,0.0,0.0,0.0,0,0,41,16,57
Canada,1344792,0.2857142857142857,0.12121212121212122,0.16666666666666666,0.0,0.0,0.16092592145598494,0.75,0.75,0.3333333333333333,0.0,0.40425531914893614,0.75,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.30142857142857143,0.6666666666666666,0.0,0.0,0.0,0,4,60,16,80
Canada,1344790,0.4285714285714286,0.7575757575757576,0.3055555555555555,1.0,0.0,0.5485770836853412,1.0,1.0,0.41666666666666663,0.0,0.40425531914893614,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.22619047619047616,0.0,0.0,0.0,0.0,6,55,16,0,71
Canada,1344789,0.2857142857142857,0.4545454545454546,0.5555555555555556,0.0,0.5,0.1810326100074827,0.5,0.5,0.125,0.0,0.48936170212765956,0.25,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.5476190476190476,0.0,0.0,0.0,0.0,0,21,-1,0,20
Canada,1344787,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.20833333333333331,0.0,0.2978723404255319,0.5,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0,0,7,0,7
Canada,1344784,0.1428571428571428,0.030303030303030304,0.05555555555555555,0.0,0.0,0.12068840667165512,1.0,1.0,0.4583333333333333,0.0,0.5531914893617021,0.75,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.30952380952380953,0.0,0.0,0.0,0.0,0,1,46,0,47
Canada,1344783,0.5714285714285714,0.8787878787878788,0.19444444444444442,0.8,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,1.0,1.0,0.75,0.3333333333333333,0.0,0.5,0.0,0.6666666666666666,0.5595238095238095,0.0,0.0,0.0,0.0,0,61,37,0,98
Canada,1299582,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5416666666666666,0.0,0.3404255319148936,0.25,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.19047619047619047,0.3333333333333333,0.0,0.0,0.0,0,0,44,8,52
Canada,1299578,0.857142857142857,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.0,0.5531914893617021,0.5,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.30952380952380953,0.0,0.0,0.0,0.0,0,0,8,0,8
