teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kuwait,1328471,0.5714285714285714,0.0196078431372549,0.043478260869565216,0.0,0.0,0.23255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Kuwait,1328470,0.5714285714285714,0.1764705882352941,0.13043478260869565,0.6666666666666666,0.0,0.6976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17,0,0,17
Kuwait,1284497,0.8571428571428572,0.0392156862745098,0.10869565217391304,0.0,0.0,0.18604651162790697,0.5,0.5,0.15384615384615385,0.0,0.945945945945946,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2,-4,0,-2
Kuwait,1284495,0.42857142857142855,0.27450980392156865,0.34782608695652173,0.0,0.2,0.4069767441860465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,20
Kuwait,1215165,0.5714285714285714,0.0392156862745098,0.13043478260869565,0.0,0.0,0.1550232558139535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,2,0,8,10
Kuwait,1215163,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Kuwait,1215162,0.2857142857142857,0.0784313725490196,0.17391304347826086,0.3333333333333333,0.0,0.23255813953488372,0.5,0.5,0.23076923076923078,0.0,0.32432432432432434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34285714285714286,0.0,0.0,0.0,0.0,0,8,5,0,13
Kuwait,1190774,0.8571428571428572,0.9607843137254902,0.7608695652173912,0.6666666666666666,0.8,0.6511627906976745,0.70825,0.7083333333333333,0.46153846153846156,0.0,0.8108108108108109,0.6000000000000001,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.6051428571428571,0.0,0.0,0.0,0.0,2,87,83,0,170
Kuwait,1190772,0.5714285714285714,0.8431372549019608,0.43478260869565216,0.3333333333333333,1.0,1.0,0.5,0.5,0.3076923076923077,0.0,0.5135135135135136,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.5428571428571428,0.0,0.0,0.0,0.0,6,87,4,0,91
Kuwait,1190768,0.42857142857142855,1.0,1.0,1.0,0.4,0.5156744186046511,1.0,1.0,0.9230769230769231,0.0,0.6486486486486487,0.4,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,0.0,0.34285714285714286,0.0,0.0,0.0,0.0,0,83,47,0,130
Kuwait,1142223,0.7142857142857142,0.5098039215686274,0.45652173913043476,1.0,0.0,0.5758604651162791,1.0,1.0,0.8461538461538463,0.0,0.40540540540540543,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0,42,42,0,84
Kuwait,1142220,1.0,0.6470588235294118,0.7391304347826086,0.3333333333333333,0.4,0.4514418604651163,1.0,1.0,0.46153846153846156,0.0,0.5945945945945946,0.2,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3142857142857143,0.0,0.0,0.0,0.0,0,53,35,0,88
Kuwait,1142219,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.25,0.25,0.15384615384615385,0.0,0.24324324324324326,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5142857142857142,1.0,0.0,0.0,0.0,0,-2,2,8,8
Kuwait,1142215,0.2857142857142857,0.0,0.043478260869565216,0.0,0.0,0.0,0.75,0.75,0.8461538461538463,0.0,0.40540540540540543,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.2,0.2857142857142857,0.0,0.0,0.0,0.0,0,-2,65,0,63
Kuwait,1142211,0.14285714285714285,0.0392156862745098,0.13043478260869565,0.0,0.0,0.1550232558139535,0.5,0.5,0.07692307692307693,0.0,0.6486486486486487,0.4,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.6857142857142857,0.0,0.0,0.0,0.0,0,2,-3,0,-1
Kuwait,1142208,0.14285714285714285,0.0,0.021739130434782608,0.0,0.0,0.0,0.75,0.75,0.5384615384615385,0.0,0.3783783783783784,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.4,0.26685714285714285,0.0,0.0,0.0,0.0,0,-2,38,0,36
Kuwait,811135,0.5714285714285714,0.0196078431372549,0.06521739130434782,0.0,0.0,0.1550232558139535,1.0,1.0,0.6923076923076923,0.0,0.5675675675675675,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,0,1,38,12,51
Kuwait,811121,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7297297297297298,0.2,0.6666666666666666,0.3333333333333333,0.0,1.0,0.0,0.0,0.3857142857142857,0.0,0.0,0.0,0.0,0,0,48,0,48
Kuwait,811117,0.42857142857142855,0.6078431372549019,0.43478260869565216,1.0,0.2,0.7209302325581395,1.0,1.0,0.5384615384615385,0.0,1.0,0.2,1.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.5285714285714286,0.0,0.0,0.0,0.0,4,57,65,0,122
