teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Maldives,1399148,1.0,0.5,1.0,0.0,0.0,0.41665,0.5,0.5,0.5384615384615385,0.0,0.6296296296296295,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7083333333333333,1.0,0.0,0.0,1.0,0,5,7,50,62
Maldives,1399146,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0,0,0,8,8
Maldives,1399145,1.0,0.5,0.5,0.0,0.0,0.8333499999999999,0.5,0.5,0.3076923076923077,0.0,0.37037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.41666666666666663,0.0,0.0,0.0,0.0,0,5,8,0,13
Maldives,1399140,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Maldives,1284495,0.5,0.2,1.0,0.0,0.0,0.16665,0.25,0.25,0.07692307692307693,0.0,0.4444444444444444,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2,1,0,3
Maldives,1284493,0.25,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0,-2,0,8,6
Maldives,1284489,0.0,0.1,0.5,0.0,0.0,0.16665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Maldives,1186493,0.25,0.1,0.6666666666666666,0.0,0.0,0.125,1.0,1.0,1.0,0.0,1.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5625,0.2,0.0,0.0,0.0,0,1,40,8,49
Maldives,1186492,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Maldives,1186490,0.75,1.0,0.8333333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0,16,0,16,32
