teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Karnataka,1244325,0.857142857142857,1.0,0.6666666666666666,0.0,1.0,0.75,0.0,0.0,0.10000000000000003,0.0,0.39393939393939403,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,15,-3,0,12
Karnataka,1244306,0.857142857142857,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.6000000000000001,0.0,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,35,0,35
Karnataka,1205862,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7,0.0,0.4242424242424243,0.5714285714285714,0.0,0.5,0.0,0.0,0.0,0.125,0.21052631578947367,0.0,0.0,0.0,0.0,0,0,59,0,59
Karnataka,1205861,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4000000000000001,0.0,1.0,0.8571428571428572,0.6666666666666666,0.0,0.0,0.0,0.0,0.125,0.7105263157894737,0.0,0.0,0.0,0.0,0,0,0,0,0
Karnataka,1205854,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4000000000000001,0.0,0.696969696969697,1.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.8073684210526315,0.0,0.0,0.0,0.0,0,0,25,0,25
Karnataka,1205850,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000000000002,0.0,0.2727272727272728,0.14285714285714285,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.07894736842105265,0.0,0.0,0.0,0.0,0,0,122,0,122
Karnataka,1205846,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000000000002,0.0,0.5757575757575759,0.14285714285714285,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.3421052631578947,0.0,0.0,0.0,0.0,0,0,12,0,12
Karnataka,1205842,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9000000000000001,0.0,0.21212121212121215,0.42857142857142855,0.0,0.5,0.0,0.0,0.0,0.0,0.02631578947368418,0.0,0.0,0.0,0.0,0,0,63,0,63
Karnataka,1205823,1.0,0.2222222222222222,0.1111111111111111,0.0,0.0,1.0,0.75,0.75,0.7,0.0,0.18181818181818188,0.42857142857142855,0.0,0.5,0.0,0.0,0.0,0.125,0.09052631578947368,0.0,0.0,0.0,0.0,0,2,61,0,63
Karnataka,1205814,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.0000000000000002,0.0,0.12121212121212133,0.14285714285714285,0.3333333333333333,0.5,1.0,0.0,0.0,0.25,0.030526315789473735,0.5,0.0,0.0,0.0,0,0,72,8,80
Himachal,902113,0.857142857142857,0.3333333333333333,1.0,0.0,0.0,0.16665,0.5,0.5,0.10000000000000003,0.0,0.21212121212121215,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.24526315789473685,1.0,0.0,0.0,0.0,0,3,3,16,22
Himachal,902087,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4000000000000001,0.0,0.48484848484848486,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.25,0.5610526315789472,0.0,0.0,0.0,0.0,0,0,2,0,2
Chennai Super Kings,829773,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3030303030303031,0.42857142857142855,0.3333333333333333,0.0,0.0,0.0,0.0,0.125,0.8421052631578947,0.0,0.0,0.0,0.0,0,0,-4,0,-4
Chennai Super Kings,829723,1.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5,0.9165000000000001,0.9166666666666665,0.0,0.0,0.39393939393939403,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.21999999999999997,0.5,0.0,0.0,0.0,0,2,27,8,37
