teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kerala,1130691,0.25,0.47058823529411764,0.4375,0.5,0.0,0.32654285714285713,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6451612903225806,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.8305084745762713,0.0,0.0,0.0,0.0,0,12,-4,0,8
Kerala,1130676,0.25,0.29411764705882354,0.4375,0.0,0.0,0.20408571428571431,1.0,1.0,0.33333333333333337,0.0,0.5483870967741935,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2542372881355932,0.0,0.0,0.0,0.0,0,5,8,0,13
Kerala,1130670,0.25,0.4117647058823529,0.1875,0.0,0.5,0.6666571428571428,1.0,1.0,0.08333333333333334,0.0,0.5806451612903225,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.27118644067796616,0.0,0.0,0.0,0.0,0,13,28,0,41
Kerala,955061,0.5,0.7647058823529411,1.0,1.0,0.0,0.23214285714285715,1.0,1.0,0.5,0.0,0.3548387096774194,0.6666666666666666,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.15254237288135594,0.0,0.0,0.0,0.0,0,21,45,0,66
Kerala,955053,0.5,1.0,0.4375,0.0,1.0,0.6938857142857143,1.0,1.0,0.5833333333333334,0.0,0.12903225806451613,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.033898305084745756,0.0,0.0,0.0,0.0,0,29,73,0,102
Kerala,955049,0.0,0.29411764705882354,0.25,0.5,0.0,0.35714285714285715,1.0,1.0,0.16666666666666666,0.0,0.6774193548387096,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3220338983050848,0.0,0.0,0.0,0.0,0,9,4,0,13
Kerala,902235,0.5,0.4117647058823529,0.125,0.0,0.5,1.0,1.0,1.0,0.33333333333333337,0.0,0.9999999999999999,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.4915254237288136,0.0,0.0,0.0,0.0,0,13,4,0,17
Kerala,902213,0.25,0.058823529411764705,0.0625,0.0,0.0,0.2857142857142857,0.6666666666666667,0.6666666666666667,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.028474576271186436,0.0,0.0,0.0,0.0,0,1,95,0,96
Kerala,902165,0.0,0.058823529411764705,0.125,0.0,0.0,0.14285714285714285,1.0,1.0,0.9999999999999999,0.0,0.06451612903225801,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,107,0,108
Kerala,902143,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8333333333333334,0.0,0.25806451612903225,0.0,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,0.0,0.10169491525423727,1.0,0.0,0.0,0.0,0,0,51,8,59
Kerala,902119,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.3548387096774194,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.15254237288135594,0.0,0.0,0.0,0.0,0,0,94,0,94
Kerala,902095,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9166666666666666,0.0,0.29032258064516125,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,0.0,0.11864406779661016,0.0,0.0,0.0,0.0,0,0,50,0,50
Kochi Tuskers Kerala,501258,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333334,0.0,0.22580645161290314,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,3,0,3
