teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Melbourne Renegades,1324682,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2777777777777778,0.0,0.6923076923076923,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.6428571428571428,0.0,0.0,0.0,0.0,0,0,5,0,5
Melbourne Renegades,1324677,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9444444444444444,0.0,0.3269230769230769,0.3333333333333333,0.25,0.75,0.0,0.0,0.0,0.0,0.30357142857142855,0.0,0.0,0.0,0.0,0,0,102,0,102
Melbourne Renegades,1324670,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.7692307692307693,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857142,0.0,0.0,0.0,0.0,0,0,1,0,1
Melbourne Renegades,1324664,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5555555555555556,1.0,0.38461538461538464,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.3571428571428571,0.0,0.0,0.0,0.0,0,0,51,0,51
Adelaide Strikers,1269697,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2777777777777778,0.0,0.5384615384615385,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,0,7,0,7
Adelaide Strikers,1269696,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.38888888888888884,0.0,0.6538461538461539,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.6071428571428571,1.0,0.0,0.0,0.0,0,0,7,8,15
Adelaide Strikers,1269671,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4444444444444444,0.0,0.6346153846153847,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.5892857142857143,0.0,0.0,0.0,0.0,0,0,33,0,33
Adelaide Strikers,1269689,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5555555555555556,0.0,0.3076923076923077,0.0,0.0,0.75,0.0,1.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0,0,111,0,111
Adelaide Strikers,1269676,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4444444444444444,0.0,0.6346153846153847,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.5892857142857143,0.0,0.0,0.0,0.0,0,0,33,0,33
Adelaide Strikers,1269686,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.611111111111111,0.0,0.576923076923077,0.0,0.75,0.75,0.0,0.5,0.0,0.0,0.5357142857142857,0.0,0.0,0.0,0.0,0,0,98,0,98
Adelaide Strikers,1269680,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.6538461538461539,0.0,0.5,0.25,0.0,0.0,0.0,0.6000000000000001,0.6071428571428571,0.0,0.0,0.0,0.0,0,0,31,0,31
Adelaide Strikers,1269669,1.0,0.21052631578947367,0.25,1.0,0.0,0.8,1.0,1.0,0.1111111111111111,0.0,0.9807692307692308,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.9107142857142857,1.0,0.0,0.0,0.0,0,8,-4,8,12
Adelaide Strikers,1269665,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.38888888888888884,0.0,0.42307692307692313,0.16666666666666666,0.0,0.25,0.0,0.0,0.0,0.0,0.39285714285714285,0.0,0.0,0.0,0.0,0,0,36,0,36
Adelaide Strikers,1269659,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2777777777777778,0.0,0.6923076923076923,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.2,0.6428571428571428,0.0,0.0,0.0,0.0,0,0,5,0,5
Adelaide Strikers,1269655,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.38888888888888884,0.0,0.4807692307692308,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4464285714285714,0.0,0.0,0.0,0.0,0,0,9,0,9
Adelaide Strikers,1269653,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.3076923076923077,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0,0,48,0,48
Adelaide Strikers,1269646,1.0,0.05263157894736842,0.125,0.0,0.0,0.4,1.0,1.0,0.16666666666666666,0.0,0.6346153846153847,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.5892857142857143,0.0,0.0,0.0,0.0,0,1,3,0,4
St Kitts and Nevis Patriots,1269732,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.611111111111111,0.0,0.6153846153846154,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0,0,69,0,69
St Kitts and Nevis Patriots,1269731,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7777777777777777,0.0,0.42307692307692313,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.39285714285714285,0.0,0.0,0.0,0.0,0,0,76,0,76
St Kitts and Nevis Patriots,1269729,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7777777777777777,0.0,0.3076923076923077,0.16666666666666666,0.0,0.5,1.0,0.0,0.0,0.6000000000000001,0.2857142857142857,0.0,0.0,0.0,0.0,0,0,78,0,78
St Kitts and Nevis Patriots,1269720,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5555555555555556,0.0,0.2692307692307693,0.0,0.25,0.5,0.0,0.0,0.0,0.2,0.3335714285714286,0.0,0.0,0.0,0.0,0,0,66,0,66
St Kitts and Nevis Patriots,1269716,1.0,0.0,0.125,0.0,0.0,0.0,1.0,1.0,0.4444444444444444,0.0,0.5192307692307693,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.4821428571428571,0.0,0.0,0.0,0.0,0,-2,10,0,8
St Kitts and Nevis Patriots,1269714,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4444444444444444,0.0,0.44230769230769235,0.16666666666666666,0.0,0.25,0.0,0.0,0.0,0.0,0.4107142857142857,0.0,0.0,0.0,0.0,0,0,37,0,37
St Kitts and Nevis Patriots,1269711,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2777777777777778,0.0,0.3653846153846154,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.2,0.6785714285714285,0.0,0.0,0.0,0.0,0,0,5,0,5
St Kitts and Nevis Patriots,1269707,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.1111111111111111,0.0,0.3269230769230769,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.6071428571428571,0.0,0.0,0.0,0.0,0,0,2,0,2
St Kitts and Nevis Patriots,1269704,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6346153846153847,0.0,1.0,0.5,0.0,0.0,0.0,0.2,0.5892857142857143,0.0,0.0,0.0,0.0,0,0,62,0,62
St Kitts and Nevis Patriots,1269701,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.2777777777777778,0.0,0.3653846153846154,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4521428571428571,0.0,0.0,0.0,0.0,0,0,7,0,7
Perth Scorchers,1226882,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.2222222222222222,0.0,0.3076923076923077,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.38071428571428567,0.0,0.0,0.0,0.0,0,0,33,0,33
Perth Scorchers,1226886,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.5,0.16666666666666666,0.25,0.5,1.0,0.5,0.0,0.2,0.46428571428571425,0.0,0.0,0.0,0.0,0,0,77,0,77
Perth Scorchers,1226884,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.16666666666666666,0.0,0.5192307692307693,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.6428571428571428,1.0,0.0,0.0,0.0,0,0,3,8,11
Perth Scorchers,1226862,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2222222222222222,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.2,0.9285714285714285,0.0,0.0,0.0,0.0,0,0,-2,0,-2
Perth Scorchers,1226849,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.75,0.8333333333333333,0.25,0.25,0.0,0.0,0.0,0.0,0.6964285714285714,0.0,0.0,0.0,0.0,0,0,31,0,31
Perth Scorchers,1226834,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.5576923076923077,0.0,0.5,0.0,0.0,0.0,0.0,0.2,0.5178571428571428,0.0,0.0,0.0,0.0,0,0,6,0,6
Perth Scorchers,1226838,1.0,0.0,0.0,0.0,0.0,0.0,0.91675,0.9166666666666666,0.38888888888888884,0.0,0.4807692307692308,0.16666666666666666,0.25,0.75,0.0,0.5,0.0,0.0,0.48714285714285716,0.0,0.0,0.0,0.0,0,0,96,0,96
Perth Scorchers,1226865,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2777777777777778,0.0,0.6730769230769231,0.6666666666666666,0.0,0.25,0.0,0.5,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0,0,38,0,38
Perth Scorchers,1226857,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7777777777777777,0.0,0.46153846153846156,0.16666666666666666,0.5,0.25,0.0,0.5,0.0,0.2,0.42857142857142855,0.0,0.0,0.0,0.0,0,0,49,0,49
Perth Scorchers,1226878,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.2222222222222222,0.0,0.5192307692307693,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.6428571428571428,1.0,0.0,0.0,0.0,0,0,4,8,12
Perth Scorchers,1226829,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3333333333333333,0.0,0.3269230769230769,0.16666666666666666,0.0,0.25,0.0,0.0,0.0,0.0,0.40499999999999997,0.0,0.0,0.0,0.0,0,0,35,0,35
Perth Scorchers,1226853,1.0,0.0,0.0,0.0,0.0,0.0,0.70825,0.7083333333333333,0.8333333333333333,1.0,0.09615384615384616,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.1257142857142857,0.0,0.0,0.0,0.0,0,0,83,0,83
Perth Scorchers,1226870,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.2777777777777778,0.0,0.40384615384615385,0.3333333333333333,0.0,0.25,0.0,0.0,0.0,0.2,0.5,0.0,0.0,0.0,0.0,0,0,32,0,32
