teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Mizoram,1333017,1.0,0.6666666666666666,0.3333333333333333,0.0,0.0,1.0,0.25,0.25,0.21428571428571427,0.0,0.3142857142857143,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.42307692307692313,0.0,0.0,0.0,0.0,0,2,3,0,5
Mizoram,1332997,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.07142857142857142,0.0,0.3142857142857143,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.42307692307692313,0.0,0.0,0.0,1.0,0,0,1,6,7
Mizoram,1332981,0.5999999999999999,1.0,1.0,0.0,0.0,0.5,1.0,1.0,0.5,0.0,0.7999999999999999,0.25,0.25,0.0,0.0,0.0,0.0,1.0,0.2692307692307693,0.0,0.0,0.0,0.0,0,3,9,0,12
Mizoram,1280290,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.3142857142857143,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.10576923076923078,0.0,0.0,0.0,0.0,0,0,78,0,78
Mizoram,1280270,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7142857142857142,0.0,0.45714285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0,0,16,0,16
Mizoram,1280235,0.5999999999999999,0.3333333333333333,0.8333333333333333,0.0,0.0,0.2,1.0,1.0,0.7142857142857142,0.0,0.5142857142857142,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.17307692307692307,1.0,0.0,0.0,0.0,0,1,41,8,50
Mizoram,1280216,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.14285714285714285,0.0,0.45714285714285713,0.25,0.0,0.5,1.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0,0,35,0,35
Mizoram,1244399,1.0,0.0,0.0,0.0,0.0,0.0,0.91675,0.9166666666666666,0.8571428571428571,0.0,0.42857142857142855,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.15730769230769232,0.0,0.0,0.0,0.0,0,0,43,0,43
Mizoram,1244381,1.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.75,0.75,0.2857142857142857,0.0,0.6285714285714286,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.28192307692307694,0.0,0.0,0.0,0.0,0,-2,29,0,27
Mizoram,1244340,0.5999999999999999,0.3333333333333333,0.6666666666666666,0.0,0.0,0.25,0.25,0.25,0.07142857142857142,0.0,0.7428571428571429,0.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,1,26,0,27
Mizoram,1244324,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Mizoram,1157203,0.19999999999999996,0.3333333333333333,0.16666666666666666,0.0,0.0,1.0,0.75,0.75,0.21428571428571427,0.0,1.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0,0.4488461538461539,0.0,0.0,0.0,0.0,0,1,57,0,58
Mizoram,1157188,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.4488461538461539,0.0,0.0,0.0,0.0,0,0,3,0,3
Mizoram,1157170,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.42857142857142855,0.0,0.9142857142857143,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.3076923076923077,0.0,0.0,0.0,0.0,0,0,6,0,6
