teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Belgium,1439829,0.857142857142857,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.46153846153846156,0.0,0.8333333333333334,0.25,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.520625,0.0,0.0,0.0,0.0,0,0,6,0,6
Belgium,1439821,0.2857142857142857,0.0,0.08695652173913043,0.0,0.0,0.0,0.25,0.25,0.07692307692307693,0.0,0.5333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,-2,1,8,7
Belgium,1439818,0.4285714285714286,0.3958333333333333,0.13043478260869565,0.0,0.3333333333333333,1.0,0.5,0.5,0.23076923076923078,0.0,0.5666666666666667,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.53125,0.0,0.0,0.0,1.0,0,31,3,6,40
Belgium,1439815,0.1428571428571428,0.125,0.17391304347826086,0.0,0.0,0.23683961221460825,0.5,0.5,0.38461538461538464,0.0,0.5,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.46875,0.0,0.0,0.0,0.0,0,6,5,0,11
Belgium,1432200,0.2857142857142857,0.0,0.043478260869565216,0.0,0.0,0.0,0.25,0.25,0.15384615384615385,0.0,0.36666666666666664,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.6875,0.5,0.0,0.0,0.0,0,0,2,8,10
Belgium,1432198,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9230769230769231,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.46875,0.0,0.0,0.0,1.0,0,0,37,6,43
Belgium,1432199,0.1428571428571428,0.14583333333333331,0.2391304347826087,0.0,0.0,0.2009663056178356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,5,0,0,5
Belgium,1432196,0.0,0.3958333333333333,0.6086956521739131,0.3333333333333333,0.16666666666666666,0.21429248113177754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,27,0,0,27
Belgium,1432197,0.0,0.35416666666666663,0.30434782608695654,0.3333333333333333,0.16666666666666666,0.38345912148293176,1.0,1.0,1.0,0.0,0.6333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.0,1.0,0.0,1.0,0.296875,1.0,0.0,0.0,0.0,0,27,77,16,120
Belgium,1380584,0.0,0.1875,0.2391304347826087,0.0,0.16666666666666666,0.25837622761865664,0.5,0.5,0.23076923076923078,0.0,0.7666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.71875,0.0,0.0,0.0,0.0,0,15,-1,0,14
Belgium,1380583,0.1428571428571428,1.0,0.5217391304347826,0.3333333333333333,1.0,0.6315722992389553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,98,0,0,98
Belgium,1320986,0.4285714285714286,0.1875,0.2391304347826087,0.0,0.0,0.25837622761865664,0.5,0.5,0.38461538461538464,0.0,0.4,0.25,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,0,9,32,6,47
Belgium,1320982,0.2857142857142857,0.0,0.043478260869565216,0.0,0.0,0.0,0.79175,0.7916666666666666,0.6923076923076923,0.0,0.5333333333333333,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.315625,0.0,0.0,0.0,1.0,0,-2,38,6,42
Belgium,1320980,0.2857142857142857,0.041666666666666664,0.06521739130434782,0.0,0.0,0.21053462595130576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
Belgium,1320976,0.0,0.5416666666666666,1.0,0.6666666666666666,0.16666666666666666,0.17848233176492878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-4,40,0,8,48
Belgium,1320969,0.1428571428571428,0.08333333333333333,0.06521739130434782,0.3333333333333333,0.0,0.4210376732876496,0.25,0.25,0.0,0.0,0.36666666666666664,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6875,0.0,0.0,0.0,0.0,0,8,0,0,8
Belgium,1268191,0.5714285714285714,0.29166666666666663,0.3695652173913043,0.0,0.16666666666666666,0.2600498942116399,0.75,0.75,0.5384615384615385,0.0,0.5,0.25,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.3125,0.5,0.0,0.0,0.0,0,20,44,8,72
Belgium,1268192,0.0,0.041666666666666664,0.19565217391304346,0.0,0.0,0.07016768244544794,0.25,0.25,0.3076923076923077,0.0,0.06666666666666667,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.125,0.5,0.0,0.0,0.0,0,2,29,8,39
Belgium,1268190,0.5714285714285714,0.3958333333333333,0.2826086956521739,1.0,0.0,0.46152145766886665,0.75,0.75,0.46153846153846156,0.0,0.7333333333333333,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.458125,0.0,0.0,0.0,0.0,2,33,85,0,118
Belgium,1268189,0.857142857142857,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.07692307692307693,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.3125,0.5,0.0,0.0,0.0,0,0,34,8,42
Belgium,1156659,0.5714285714285714,0.25,0.30434782608695654,0.3333333333333333,0.0,0.2706603088388543,0.25,0.25,0.23076923076923078,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0,16,3,0,19
