teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Knights,1444789,0.5,0.5416666666666666,0.2857142857142857,0.3333333333333333,1.0,0.86668,1.0,1.0,0.3529411764705882,0.0,0.5454545454545454,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0,23,8,0,31
Knights,1444786,0.25,0.08333333333333333,0.09523809523809523,0.0,0.0,0.4,1.0,1.0,0.29411764705882354,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39285714285714285,0.0,0.0,0.0,0.0,0,2,9,0,11
Knights,1444784,0.25,0.625,0.2857142857142857,1.0,0.0,1.0,0.75,0.75,0.3529411764705882,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5235714285714286,1.0,0.0,0.0,0.0,0,27,56,16,99
Knights,1444779,0.0,1.0,1.0,0.6666666666666666,0.0,0.45716,1.0,1.0,0.5294117647058824,0.0,0.5909090909090909,0.75,0.0,0.75,0.0,0.0,0.0,0.2,0.46428571428571425,0.0,0.0,0.0,0.0,0,32,90,0,122
Knights,1444773,0.25,0.75,0.47619047619047616,0.3333333333333333,1.0,0.72,1.0,1.0,0.6470588235294118,0.0,0.38636363636363635,0.0,0.0,0.5,0.5,0.5,0.0,0.2,0.30357142857142855,0.0,0.0,0.0,0.0,6,34,83,0,117
Knights,1444766,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.11764705882352941,0.0,0.6136363636363636,0.25,0.25,0.0,0.0,0.0,0.0,0.2,0.6428571428571428,0.0,0.0,0.0,0.0,0,0,2,0,2
Titans,1334921,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5294117647058824,0.0,0.5227272727272727,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.4107142857142857,0.0,0.0,0.0,0.0,0,0,13,0,13
Titans,1334919,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3529411764705882,0.0,0.36363636363636365,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.38071428571428567,0.0,0.0,0.0,0.0,0,0,35,0,35
Titans,1334915,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4117647058823529,0.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0,0,55,0,55
Titans,1334910,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5294117647058824,0.0,0.5227272727272727,0.25,0.25,1.0,0.0,0.0,0.0,0.2,0.4107142857142857,0.0,0.0,0.0,0.0,0,0,121,0,121
Titans,1334906,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5882352941176471,1.0,0.38636363636363635,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.30357142857142855,0.0,0.0,0.0,0.0,0,0,53,0,53
