teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Mali,1450763,0.5,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Mali,1450761,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.8787878787878788,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.48333333333333334,0.0,0.0,0.0,0.0,0,0,79,0,79
Mali,1450759,0.0,0.13333333333333333,0.38095238095238093,0.0,0.0,0.1875046876171904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
Mali,1450754,0.25,1.0,1.0,1.0,0.0,0.5357383934598365,0.25,0.25,0.23076923076923078,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0,23,3,8,34
Mali,1450753,0.25,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Mali,1343763,0.125,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Mali,1343756,1.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Mali,1343749,0.75,0.26666666666666666,0.14285714285714285,0.5,0.0,1.0,0.25,0.25,0.07692307692307693,0.0,0.4545454545454546,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,8,1,0,9
Mali,1343747,0.125,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5384615384615385,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.8,0.55,0.0,0.0,0.0,0.0,0,0,7,0,7
Mali,1343741,1.0,0.13333333333333333,0.19047619047619047,0.0,0.0,0.3750093752343808,1.0,1.0,0.7692307692307693,0.0,0.6666666666666667,0.3333333333333333,0.0,0.5,0.0,1.0,0.0,1.0,0.36666666666666664,1.0,0.0,0.0,0.0,0,2,47,8,57
